k,name,in_iM,gene_weight,regulator,function,category
12,Motility,False,0.0543266887,,Fimbrial subunits,Virulence
43,AMR,False,0.0402040527,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
0,Fur-1,False,0.032082123500000004,Fur,Iron homeostasis,Inorganic ions
11,Acetoin/butanediol,False,0.029970572600000002,,Acetoin and butanediol catabolic pathways ,Energy metabolism
23,Amino acid,False,-0.0253698968,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
15,CRISPR,False,-0.021557716600000002,,Endogenous CRISPR-Cas system,Stress
28,PaaX,False,-0.0212324235,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
36,ppGpp,False,-0.0193196123,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
2,BfmR-BfmS,False,0.0172647605,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
46,Urease/Ammonia,False,-0.0162974617,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
26,Unc-4,False,0.0161519203,,Uncharacterized iModulon 4,Uncharacterized
30,Unc-7,False,-0.0154836377,,Uncharacterized iModulon 7,Uncharacterized
37,Unc-10,False,-0.014619989600000001,,Uncharacterized iModulon 10,Uncharacterized
3,PhoR-PhoB,False,0.0145836816,,Two-component system regulating inorganic phosphate levels,Inorganic ions
35,KpdD-KpdE,False,-0.014342977500000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
45,Fe-S Cluster,False,-0.0138060759,,Fe-S cluster assembly,Energy metabolism
41,cyd,False,-0.0136322599,,Consists of cyd operon,Energy metabolism
32,Unc-8,False,0.0129425869,,Uncharacterized iModulon 8,Uncharacterized
48,Unc-13,False,-0.0126250858,,Uncharacterized iModulon 13,Uncharacterized
31,Type IV Pili,False,-0.0125784179,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
20,Lipoprotein,False,0.012061453100000001,,Increased activity in colistin and LL-37 treatment,Virulence
44,Unc-12,False,0.0111526431,,Uncharacterized iModulon 12,Uncharacterized
7,Cbl/GigC,False,-0.011042253200000001,,Sulfur transport and cysteine metabolism,Inorganic ions
22,Translation,False,0.0107439483,,Translational machinery,Functional
1,NDH-1,False,-0.010386073800000001,,NADPH dehyrogenase I operon,Energy metabolism
5,Pnt,False,0.00912734,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
40,LldR,False,-0.008736574300000001,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
34,Leucine,False,-0.0087325348,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
8,R7 mutant,False,-0.0086871714,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
19,mumR,False,0.007991873600000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
24,Unc-3,False,-0.007495131800000001,,Uncharacterized iModulon 3,Uncharacterized
6,GigA-GigB KO,False,-0.0073864306000000005,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
25,GigA-GigB,False,-0.0072781188,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
47,Heavy metal resistance,False,0.0070176949,,ISPpu12 gene cluster/heavy metal resistance,Stress
29,Unc-6,False,-0.0068141837,,Uncharacterized iModulon 6,Uncharacterized
39,RpoH,False,0.0062175073,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
4,Fur-2,False,0.0061840337,Fur,Iron homeostasis,Inorganic ions
14,GacA-GacS,False,-0.005504125,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
27,Unc-5,False,0.0054907836,,Uncharacterized iModulon 5,Uncharacterized
17,adeB KO,False,-0.004013699999999999,AdeR,Effect of adeB knockout,Genomic
42,ABUW_1645 OE,False,0.0037194448,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
33,Unc-9,False,-0.0033332075,,Uncharacterized iModulon 9,Uncharacterized
38,Unc-11,False,0.0023174771,,Uncharacterized iModulon 11,Uncharacterized
9,ABUW_1645,False,-0.0022759302000000003,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
13,Unc-1,False,0.0020308206000000002,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
21,Unc-2,False,-0.0018970691000000002,,Uncharacterized iModulon 2,Uncharacterized
18,Tyrosine,False,-0.0015698673,,Tyrosine transport and metabolism,Amino acid metabolism
16,HGT,False,-0.0005165862,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
10,Prophage,False,-0.0003137486,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
