,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.700743415417188e-17,1.911869581595422,3.0,0.0,2.2003120503,6.0,-1.255769193,12.0,-0.9445428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,1.1047453688333333,1.8987125645966174,3.0,1.0,2.1976941458,7.0,-1.0876957967,13.0,2.2042377574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,2.3173895864333334,0.07704941992939311,3.0,2.0,2.2291649294,8.0,2.3515560349,14.0,2.371447795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,2.2013054417,0.1444910609239169,3.0,3.0,2.037504623,9.0,2.2557352207,15.0,2.3106764814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.9022201103,0.0330064724863721,3.0,4.0,1.9391461683000002,10.0,1.8919287951000001,16.0,1.8755853675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.8284194418000002,0.11458864426587652,3.0,5.0,1.9512476476,11.0,1.8096138039,17.0,1.7243968739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.7494914979,0.1273041688964537,2.0,18.0,1.6594738568,71.0,1.839509139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.18551230813333333,0.027023108530739488,3.0,19.0,-0.1905656533,70.0,-0.15631924900000002,205.0,-0.2096520221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.6133092603375001,0.521699556866872,8.0,20.0,1.5545119653000001,32.0,0.5278311174,55.0,0.39212723650000003,67.0,0.4693115064,126.0,0.4760319578,147.0,0.37484118320000004,203.0,-0.099859294,210.0,1.2116784101,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.37455426053333335,0.11526137062903168,3.0,21.0,0.2416654594,34.0,0.4346261844,61.0,0.44737113780000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5399154982875001,0.46505659284108347,8.0,22.0,0.2936966446,104.0,0.9676141928,111.0,-0.2814840376,133.0,0.0530287627,165.0,0.8147161015000001,238.0,0.8548269542,265.0,0.9493844269,270.0,0.6675409412000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.4612322034714286,0.43824907162072174,7.0,23.0,0.9159769933,56.0,0.9158563787,82.0,0.5949746758000001,118.0,0.246391572,134.0,-0.11534239,137.0,-0.0587860619,227.0,0.7295542564,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.2823126413,0.1317458195496587,4.0,24.0,0.35865351570000004,101.0,0.1197010871,139.0,0.41511157790000003,149.0,0.2357843845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.642613579225,0.12244121961769577,4.0,25.0,0.5606915707,123.0,0.7885958492,155.0,0.5242652592,191.0,0.6969016378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6929070647333333,0.11829448557713992,3.0,26.0,0.7246368400000001,59.0,0.5619834906,159.0,0.7921008636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.68112698316,0.17491141012676542,5.0,27.0,-0.5964935004,76.0,-0.4856430827,146.0,-0.9529497851000001,162.0,-0.7244991902,262.0,-0.6460493574,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.226724680975,0.1989705720041442,4.0,28.0,0.4870478439,94.0,0.23426643100000002,186.0,0.005996393300000001,231.0,0.1795880557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
