k,name,in_iM,gene_weight,regulator,function,category
51,uncharacterized-4,False,0.022794905406353587,,,Uncharacterized
50,CcpN,False,-0.01713860592239301,CcpN,,Cellular Processes
17,SG_1,False,0.016872615122042925,,,Single Gene
70,uncharacterized-6,False,-0.013924539695324695,,,Uncharacterized
11,EAR riboswitch,False,-0.011808363266263134,EAR riboswitch,,Lifestyles
35,ComA,False,-0.011423250557042072,ComA,,Cellular Processes
20,SG_2,False,-0.010139657186637605,,,Single Gene
57,SigE,False,-0.009900773128261469,SigE,,Lifestyles
44,AcoR,False,-0.009657547252350856,AcoR,,Carbon Metabolism
66,CcpA-2,False,0.009319848512248732,CcpA,,Carbon Metabolism
19,carbon metabolism/skin element,False,-0.009058258616221268,,,Carbon Metabolism
27,TnrA-1,False,-0.008718395353445107,TnrA,,AA/Nucleotide Metabolism
42,SigB-3,False,-0.008502686934934922,SigB,,Stress Response
48,Fur,False,0.008460153938683775,Fur,,Homeostasis
30,ImmR,False,0.008360946094775735,ImmR,,Cellular Processes
63,MntR,False,-0.00786112171311756,MntR,,Homeostasis
1,uncharacterized-1,False,-0.007657131171856334,,,Uncharacterized
64,FapR,False,-0.007638618144842217,FapR,,Misc. Metabolism
52,ykzB-related,False,0.007613051995454419,,,Lifestyles
65,AbrB,False,-0.007172776042470445,AbrB,,Lifestyles
53,SG_4,False,-0.006639035938776968,,,Single Gene
9,uncharacterized-3,False,0.006620277081432011,,,Uncharacterized
25,SigB-2,False,0.006521484504996285,SigB,,Stress Response
16,ManR,False,0.0064720078282367935,ManR,,Carbon Metabolism
22,stringent response,False,-0.006320743223313346,stringent response,,Cellular Processes
61,early-biofilm,False,-0.006256933578521553,,,Lifestyles
36,SigK,False,-0.006134418615340408,SigK,,Lifestyles
3,uncharacterized-2,False,0.005642053685637321,,,Uncharacterized
68,uncharacterized-5,False,0.0055886451058200755,,,Uncharacterized
33,SwrA,False,-0.005398303018934976,SwrA,,Lifestyles
43,FruR,False,-0.005283387171213761,FruR,,Carbon Metabolism
2,WalR,False,-0.005259627459213108,WalR,,Cellular Processes
24,PhoP,False,0.0050541563214289795,PhoP,,Misc. Metabolism
39,Thi-box,False,0.0047556613146407,Thi-box,,Misc. Metabolism
58,Rok,False,-0.004662369199865317,Rok,,Cellular Processes
29,MtlR,False,-0.004525555471762896,MtlR,,Carbon Metabolism
14,SigV,False,-0.004512083405248957,SigV,,Stress Response
4,Rex,False,-0.004485759436221878,Rex,,Misc. Metabolism
49,CcpA-1,False,-0.004411926733324143,CcpA,,Carbon Metabolism
21,CymR-2,False,0.0037920686958648393,CymR,,Misc. Metabolism
15,CodY,False,0.003787162092459936,CodY,,AA/Nucleotide Metabolism
10,SigM,False,0.003725843068084443,SigM,,Stress Response
41,SPbeta-2,False,-0.003415997740716755,,,Prophages
5,Fnr,False,-0.002981499818989165,Fnr,,Misc. Metabolism
60,YonO-2,False,-0.002945329094121287,YonO,,Prophages
8,SPbeta-1,False,-0.002748624274224931,,,Prophages
46,DegU,False,-0.002579466571019441,DegU,,Other
54,G-box,False,-0.002392812354372009,G-box,,AA/Nucleotide Metabolism
55,ResD,False,-0.002368620703891565,ResD,,Misc. Metabolism
23,SG_3,False,0.0023653925667165986,,,Single Gene
13,PyrR,False,-0.002252193746355899,PyrR,,AA/Nucleotide Metabolism
7,YvaF,False,0.0022380006275540608,,,Other
37,SigI,False,-0.0022287862858678337,SigI,,Stress Response
28,YlxR-1,False,0.0022276978953452518,YlxR,,AA/Nucleotide Metabolism
40,ComK/LevR/NusA,False,-0.002192774434837679,ComK/LevR/NusA,,Cellular Processes
34,YlxR-2,False,-0.002141946222003181,YlxR,,AA/Nucleotide Metabolism
38,Zur,False,-0.0017486583384816454,Zur,,Homeostasis
56,SigW,False,-0.0016315202554462221,SigW,,Stress Response
32,TnrA-2,False,0.0015204173979876767,TnrA,,AA/Nucleotide Metabolism
45,LnrK,False,0.0014895037309583304,LnrK,,Cellular Processes
18,CymR-1,False,0.001357622649179446,CymR,,AA/Nucleotide Metabolism
67,KipR,False,-0.001248126602826799,KipR,,Misc. Metabolism
59,GlpP,False,-0.0009163807915595077,GlpP,,Carbon Metabolism
62,SG_5,False,0.0008457012118814011,,,Single Gene
26,YonO-1,False,-0.0008142061708389238,YonO,,Prophages
0,S-box,False,0.0006625255799193045,S-box,,AA/Nucleotide Metabolism
47,Xre/Xpf,False,-0.000486624540518709,Xre/Xpf,,Prophages
12,SigB-1,False,-0.0004274288440909436,SigB,,Stress Response
69,putative-cssRS,False,0.0003038933060692986,,,Lifestyles
71,yxi-operon,False,-0.0001901696442556141,,,Other
31,SigD,False,-0.00011677497090509397,SigD,,Lifestyles
6,ybc-operon,False,9.439270928866773e-05,,,Prophages
