k,name,in_iM,gene_weight,regulator,function,category
29,Ribosomal proteins,True,0.0617492375529434,,Translation machinery,Translation
0,UC-1,False,-0.0118647027249249,,Unknown,Uncharacterized
11,Chaperone,False,0.0112385118034696,,Chaperone protiens,Translation
43,MetJ,False,0.0109889249180689,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
32,CueR,False,-0.01017110886956,CueR,Copper resistance,Element homeostasis
39,AhpCF,False,0.0095665783933119,,Alleviation of oxidative stress,Stress response
22,UC-6,False,0.0093218378818699,,Unknown,Uncharacterized
23,GlpR,False,-0.0085856104563259,,Glycerol utilization,Carbon source utilization
38,UC-7,False,0.0082553510405399,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0081086033421112,,Cytochrome O,Energy metabolism
21,NorR2,False,-0.0062569325043971,NorR2,Nitrosative stress response,Stress response
2,MetR/TPP,False,0.0057615546949938,TPP,Methionine biosynthesis,Amino acid
30,GntR,False,-0.0053184048319276,GntR,Gluconate utilization,Carbon source utilization
42,UC-8,False,-0.0052067259700382,,Unknown,Uncharacterized
34,Phage-2,False,-0.0049518548324017,,Phage,Phage
19,UC-5,False,0.0048786157590852,,Unknown,Uncharacterized
26,Null-2,False,0.0046773921642666,,Unknown,Uncharacterized
27,Maltose,False,0.004384660336581,,Maltose utilization,Carbon source utilization
35,ArgR,False,0.0043394119388322,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
14,UC-3,False,0.0041324998581366,,Unknown,Uncharacterized
3,TRAP,False,-0.0035771387707192,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
41,Biofilm,False,-0.0034427805100241,,Biofilm formation,Structural components
36,Null-4,False,-0.0032156547361356,,Unknown,Uncharacterized
24,Phage-1,False,0.0030258600309282,,Phage,Phage
9,Flagellar-1,False,0.0029652635998329,,flagellar assembly protein (Class2),Structural components
10,FruR,False,-0.0028570964436913,FruR,Fructose utilization,Carbon source utilization
37,Arabinose,False,-0.0026260494313745,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
20,TfoX,False,-0.0023950739351427,TfoX,Competence TfoX regulation,Competence
33,TreR,False,-0.0020666881518268,TreR,,
40,QstR,False,0.0019847858656212,QstR,Competence QstR regulation,Competence
1,LiuR/TyrR/Purine,False,0.0019704000847124,LiuR,Branched-chain amino acid degradation,Amino acid
6,Ttr/Vi,False,0.001939551608499,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
44,UC-9,False,0.0014287201971457,,Unknown,Uncharacterized
15,Zur,False,-0.0013985509074585,Zur,Zinc homeostasis,Element homeostasis
31,Null-3,False,-0.0013089400872735,,Unknown,Uncharacterized
13,Null-1,False,-0.0012034980679988,,Unknown,Uncharacterized
12,UC-2,False,0.0011804963258285,,Unknown,Uncharacterized
4,Cysteine,False,0.0011572165456885,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
17,Flagellar-2,False,-0.000819237189544,,flagellar assembly protein (Class3),Structural components
16,UC-4,False,0.0007726465915155,,Unknown,Uncharacterized
7,NarP,False,0.0007399630308578,NarP,Nitrate and nitrite respiration,Energy metabolism
8,GalR,False,0.0005388740479545,GalR,D-galactose utilization ,Carbon source utilization
18,Fur,False,0.0004634321346094,Fur,Ion homeostasis,Element homeostasis
28,FNR,False,8.929067736245734e-05,,Fumarate and nitrate reduction,Energy metabolism
25,PhrR,False,3.597564512564714e-05,PhrR,Light-dependent DNA repair,Stress response
