k,name,in_iM,gene_weight,regulator,function,category
16,Multiple stress-2,False,0.1020894250017759,,"Multiple stress response, PP_3231-89",Stress
13,FnrA-1,False,0.0667745429686335,FnrA,Redox state homeostasis,Energy generation
24,ColR,False,-0.0272577092887087,ColR,Metal related response,Element homeostasis
34,Null-2,False,0.0263050346508973,,Null,Uncharacterized
41,Unchar-5,False,-0.0221535509130868,,Unknown,Uncharacterized
70,FruR,False,0.0215165306601815,FruR,Fructose catabolism,Carbon
50,Noise-3,False,0.0210313868749687,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
62,OxyR,False,-0.0198599366764822,OxyR,Oxidative stress,Stress
79,Null-3,False,0.0197821233887696,,Null,Uncharacterized
71,FleQ/Fur,False,-0.0196235629028154,FleQ,Inorganic ion transport and metabolism,Element homeostasis
43,AcoR,False,-0.0192956993653626,AcoR,Acetoin catabolism,Carbon
55,Translation,False,-0.0184386095926517,,Protein synthesis,Translation
38,FliA,False,-0.0176048365256359,FliA,Cell mobility,Structural components
12,GclR,False,0.0157595089816719,GclR,C2 carbon metabolism,Carbon
73,GcsR,False,0.0155275065399462,GcsR,Glycine metabolism,Amino acid
23,Osmotic stress-2,False,-0.012870382912831,,Osmotic stress response,Stress
59,IonicLiquid,False,0.0124831882543924,,Triethylamine hydrogen sulfate stress,Stress
17,Putrescine,False,-0.0124636500827511,,Polyamine metabolism,Carbon
58,PP_0204/CysB,False,0.0116625982378015,PP_0204,Sulfur metabolism,Element homeostasis
2,PP_2034-7,False,-0.0114048295480268,,Benzoate catabolism,Carbon
78,HmgR,False,0.0112542857303046,HmgR,Tyrosine metabolism,Amino acid
64,PsrA,False,-0.0109763473248539,PsrA,Fatty acid catabolism,Carbon
14,Osmotic stress-1,False,-0.0106881515116284,,"Osmotic stress, lipoprotein, membrane",Stress
5,Acetate stress,False,0.0100892297906136,,Acetate specific response,Stress
48,Metr-I,False,-0.0099715234686905,Metr-I,Homocysteine metabolism,Amino acid
53,Acetate,False,0.0091354963356503,,Acetate utilization,Carbon
22,VanR,False,0.009091651601086,VanR,Aromatic acid catabolism,Carbon
1,GbdR,False,-0.0088808345963988,GbdR,Glycine Betaine Catabolism,Stress
68,FleQ/AmrZ,False,0.0087809374773298,FleQ,Flagella synthesis,Structural components
67,TurA-2,False,0.0087402254860057,TurA,Chaeperone,Translation
72,PP_2260-3,False,0.0084847762047766,,"PP_2260-3, sugar transport",Carbon
74,PP_0615-8,False,0.0083657978458607,,Branched amino acid transportation,Amino acid
47,Unchar-7,False,-0.0081064881291388,,Galactose ALE specific,Uncharacterized
46,HutC,False,-0.0079939173127425,HutC,Histidine metabolism,Amino acid
10,Redox,False,0.0074258104009894,,Redox state homeostasis,Stress
82,Genomic-3,False,0.0073784404964715,,TurB deletion,Genomic
61,Unchar-8,False,0.0072712677943068,,potentially iron metabolism,Uncharacterized
4,PedR1-1,False,-0.0070851128222584,PedR1,Alcohol/aromatics catabolism,Carbon
40,Citrate,False,-0.0069498023859063,,Citrate transportation,Carbon
36,InfA,False,-0.006894993889953,,Translation,Translation
33,Unchar-4,False,-0.0067113586304691,,ICE related,Uncharacterized
6,Noise-1,False,-0.0066472436845792,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
11,Pentose and glucuronate,False,-0.0059812819985952,,Pentose and glucuronate interconversions,Carbon
3,Multiple stress-1,False,-0.0057539000049464,,Multiple stress response,Stress
65,PcaR,False,0.0055883176176771,PcaR,Aromatic acid catabolism,Carbon
19,Zur,False,0.0054434854372393,Zur,Metal homeostasis,Element homeostasis
42,Unchar-6,False,-0.0054032093203064,,mfsR related,Uncharacterized
52,HexR,False,0.0053726445860414,HexR,Sugar catabolism,Carbon
51,Phage-2,False,-0.0052361873425116,,Phage related,Phage
45,Genomic-2,False,-0.0052192229115786,,TurA deletion,Genomic
0,Null-1,False,-0.0050155312134736,,Null,Uncharacterized
77,Unchar-9,False,-0.0048726863746718,,Unknown,Uncharacterized
28,PtxS,False,-0.0044010654258536,PtxS,Sugar catabolism,Carbon
35,T6SS,False,0.0043513479721869,,T6SS system,Structural components
8,Zinc,False,0.0040592100167797,,Metal related response,Element homeostasis
83,Noise-6,False,-0.0039625617416864,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
57,PedR1-2,False,-0.0037826876930451,PedR1,Alcohol/aromatics catabolism,Carbon
76,LiuR,False,0.0036447253701941,LiuR,Ribose and lipid catabolism,Carbon
63,Noise-4,False,-0.0036138379324422,,"Noise, kdpF, too small peptide",Uncharacterized
39,PplR1,False,0.0035288767836639,PplR1,Light inducible iModulon,Stress
29,Noise-2,False,-0.0034929931967506,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
54,RbsR,False,0.0034107502147024,RbsR,"Ribose, nicotinic acid catabolism",Carbon
21,LldR,False,0.0033062786815113,LldR,Lactate catabolism,Carbon
75,Noise-5,False,0.0032991450274872,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
26,Exporters,False,-0.0032148119692451,,"FleQ related exporters, aldehyde stress",Stress
56,PP_5350,False,-0.0030225175181593,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
7,Genomic-1,False,0.0027541654368628,,Muconate production study,Genomic
37,PydR/RpoS,False,-0.0027243431506721,PydR,Stationary phase response,Stress
18,Unchar-1,False,0.0026638797359777,,Unknown,Uncharacterized
49,AmrZ,False,0.0026311256177166,AmrZ,Alginate biosynthesis,Structural components
81,AA transport,False,-0.0026053709037933,,Amino acid transportation,Amino acid
25,Unchar-3,False,-0.0025949405110485,,Unknown,Uncharacterized
27,BenR,False,0.0024558309203123,BenR,Aromatic acid catabolism,Carbon
69,FnrA-2,False,-0.0023702309856993,FnrA,potentially iron metabolism,Energy generation
60,GlnG,False,-0.0017342515050416,GlnG,Amino acid transportation,Amino acid
20,Unchar-2,False,-0.0016140254090557,,Unknown,Uncharacterized
9,TCA cycle,False,-0.0015195637152258,,TCA cycle,Carbon
30,PvdS,False,0.0011537288084696,PvdS,Pyoverdine biosynthesis,Secondary metabolite
80,GlcC,False,0.0009125054073167,GlcC,Glycolate catabolism,Carbon
15,Phage-1,False,0.0009003387015369,,Phage related,Phage
44,TurA-1,False,0.0007645607783518,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
31,BkdR,False,-0.0007267180912387,BkdR,Starvation response,Stress
66,Sulfur,False,0.0005185107447558,,PP_3636-3639,Element homeostasis
32,GltR-II,False,7.049277962049975e-05,GltR-II,Sugar catabolism,Carbon
