,27
AX:AX_10_MIC:1,-2.3319694291
AX:AX_10_MIC:2,-2.1362340269
AX:AX_30_MIC:1,-1.9789346688
AX:AX_30_MIC:2,-2.8141454811
AX:QZ_10_MIC:1,-2.8938123974
AX:QZ_10_MIC:2,-3.5298318422
AX:QZ_30_MIC:1,-2.9776667163
AX:QZ_30_MIC:2,-2.6726430383
AX:wt:1,-0.8795413832000001
AX:wt:2,0.8795413832000001
ITM_04:00h_clinic_ctrl:1,-0.5579375696000001
ITM_04:00h_clinic_ctrl:2,-1.0661998394
ITM_04:00h_h37rv_control:1,0.0490827423
ITM_04:00h_h37rv_control:2,0.009434779400000001
ITM_04:00h_h37rv_control:3,-0.058517521700000005
ITM_04:06h_clinic_delam:1,-9.1155333048
ITM_04:06h_clinic_delam:2,-8.9509823745
ITM_04:06h_clinic_delam:3,-7.9932000519
ITM_04:06h_clinic_DMSO:1,-7.3308520516
ITM_04:06h_clinic_DMSO:2,-7.1645370531
ITM_04:06h_clinic_DMSO:3,-7.3779690857
ITM_04:06h_h37rv_delam:1,-8.6444569197
ITM_04:06h_h37rv_delam:2,-9.3550295499
ITM_04:06h_h37rv_delam:3,-9.4015436367
ITM_04:06h_h37rv_DMSO:1,-6.6123937085
ITM_04:06h_h37rv_DMSO:2,-6.3658806529
ITM_04:06h_h37rv_DMSO:3,-6.0691262777
ITM_04:24h_clinic_delam:1,-7.5883204126
ITM_04:24h_clinic_delam:2,-7.4522891524
ITM_04:24h_clinic_delam:3,-7.8838547443
ITM_04:24h_clinic_DMSO:1,-6.2859135238
ITM_04:24h_clinic_DMSO:2,-6.2315157019
ITM_04:24h_clinic_DMSO:3,-6.0492903409
ITM_04:24h_h37rv_delam:1,-9.2439382808
ITM_04:24h_h37rv_delam:2,-8.9482870148
ITM_04:24h_h37rv_delam:3,-8.8268122067
ITM_04:24h_h37rv_DMSO:1,-5.0804167959
ITM_04:24h_h37rv_DMSO:2,-4.6121203518
JSF:DMSO:1,-0.5196765203
JSF:DMSO:2,0.22907582610000002
JSF:DMSO:3,0.1187540252
JSF:DMSO:4,0.1718466689
JSF:JSF_2019:1,-3.10522052
JSF:JSF_2019:2,-2.1162792951
JSF:JSF_2019:3,-3.1660692948999998
JSF:JSF_2019:4,-2.9779220853
JSF:JSF_2026:1,-2.2176835881
JSF:JSF_2026:2,-1.4001567791
JSF:JSF_2026:3,-1.1878478168
JSF:JSF_2026:4,-1.9092941007
MTS1338:over_expression:1,-0.5752355954
MTS1338:over_expression:2,0.5752355954
PAS:control:1,0.17311441230000002
PAS:control:2,-0.7764518676000001
PAS:control:3,0.6033374553
PAS:treated:1,2.3847291174
PAS:treated:2,3.0237525314
PAS:treated:3,2.7303766857
THP-1:24h_THP_B_enriched:1,0.0860353693
THP-1:24h_THP_B_enriched:2,-0.0860353693
aminoimidazoles:02h_treated:1,-0.3069907676
aminoimidazoles:02h_treated:2,-0.6439790414000001
aminoimidazoles:24h_treated:1,-1.1028709158
aminoimidazoles:24h_treated:2,-1.1208835653
aminoimidazoles:untreated:1,-0.2434507987
aminoimidazoles:untreated:2,-0.12877585960000001
aminoimidazoles:untreated:3,0.3722266583
antibiotic:ctrl_24h:1,-0.32037221260000004
antibiotic:ctrl_24h:2,-0.09595733640000001
antibiotic:ctrl_24h:3,0.3176176985
antibiotic:ctrl_4h:1,0.0618586855
antibiotic:ctrl_4h:2,-0.3450257382
antibiotic:ctrl_4h:3,0.2831670526
antibiotic:izd_4h:1,-7.721695426
antibiotic:izd_4h:2,-7.0071208621
base:wt_glu_24:1,-1.3632839534
base:wt_glu_24:2,-1.6081254896
base:wt_glu_24:3,-2.1792074198
base:wt_glu_6:1,0.9366067965
base:wt_glu_6:2,-0.49001910340000004
base:wt_glu_6:3,-0.4465876931
base:wt_llac_24:1,1.6551158194000002
base:wt_llac_24:2,0.1345351434
base:wt_llac_24:3,0.9229925342
base:wt_llac_6:1,2.7360789237
base:wt_llac_6:2,1.3255183398
base:wt_llac_6:3,1.3653033392
base:wt_pyr_24:1,-0.7905814122
base:wt_pyr_24:2,-1.2660110029
base:wt_pyr_24:3,-0.7708540076
base:wt_pyr_6:1,-0.2566927956
base:wt_pyr_6:2,0.4603789782
base:wt_pyr_6:3,-0.0593917281
biofilm:biofilm:1,9.162981354
biofilm:biofilm:2,9.3026197139
biofilm:planktonic:1,-0.0845988416
biofilm:planktonic:2,0.0845988416
btz043:0_days_.006:1,-1.5426647098
btz043:0_days_.006:2,-2.5504267463
btz043:0_days_.006:3,-2.2816143161999998
btz043:0_days_control:1,-0.3519215144
btz043:0_days_control:2,0.1424030123
btz043:0_days_control:3,0.2095185021
btz043:1_days_.006:1,-8.727717449
btz043:1_days_.006:2,-9.3282814721
btz043:1_days_.006:3,-8.9270145641
btz043:1_days_.006:4,-8.2299919735
btz043:1_days_control:1,-8.228061064
btz043:1_days_control:2,-8.5064649947
btz043:1_days_control:3,-8.4320800038
btz043:1_days_control:4,-8.3374689032
clarithromycin:1_days_control:1,0.0848091822
clarithromycin:1_days_control:2,0.0076168184
clarithromycin:1_days_control:3,-0.0924260007
cnpB:del:1,-1.5201169885999999
