k,name,in_iM,gene_weight,regulator,function,category
38,AlgU,True,0.0399693584,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
11,Unchar-6,False,-0.0198814055,,uncharacterized,Uncharacterized
22,Carbon Starvation-2,False,-0.019790126800000002,,Inositol phosphate and galactose metabolism,Metabolism
7,Unchar-9,False,0.019597702800000002,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
10,Sulfur-2,False,0.0168655342,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
39,Resistance-2,False,-0.0155140367,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
23,Phage,False,-0.0144451131,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
31,Carbon Starvation-1,False,-0.0141299897,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
44,Fe-S/Oxidative Stress,False,-0.012921124,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
41,single_gene_3,False,0.0126354359,,genes of unknown function,Noise
2,Chemotaxis,False,-0.012425972700000001,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
42,single_gene_4,False,0.011807758000000002,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
20,single_gene_2,False,0.011113175500000001,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
25,Flagella-2,False,0.0110577648,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
