,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.131115626350001,0.04957744937924905,2.0,0.0,6.166172177,5.0,6.0960590757
1,U01-Set001__USA300 LAC CA-MHB Control,7.2967505076000005,0.11764873299673922,2.0,1.0,7.2135602907,6.0,7.3799407245
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.2249752684,0.09780127137793,2.0,2.0,7.2941312106,7.0,7.1558193262
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.1400721662999995,0.038351297599627944,2.0,3.0,7.1129537037,8.0,7.1671906289
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.42183801725,0.00033448208430866355,2.0,4.0,7.4220745318,9.0,7.4216015027
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.63544288635,0.003438737846524415,2.0,10.0,6.6378744412,29.0,6.6330113315
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.27270926885,0.2706971506181925,2.0,11.0,6.081297478,30.0,6.4641210597
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.29411360085,0.22616589828433475,2.0,12.0,6.4540370412,31.0,6.1341901605
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.218094874849999,0.07578811273747642,2.0,13.0,7.2716851633,14.0,7.1645045864
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.3099393810999995,0.14762649429670918,2.0,15.0,7.4143270763,18.0,7.2055516859
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.1841898491,0.04010694856074153,2.0,16.0,7.2125497444,19.0,7.1558299538
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.37340379075,0.008766064638213073,2.0,17.0,7.3796023345,20.0,7.367205247
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.39089611735,0.134804350751733,2.0,21.0,7.2955750468,24.0,7.4862171879
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.3489907343,0.08786270794312943,2.0,22.0,7.4111190509,25.0,7.2868624177
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.44907663395,0.08321136328415044,2.0,23.0,7.3902373147,26.0,7.5079159532
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.66391978135,0.20542298393215208,2.0,27.0,6.8091757663,28.0,6.5186637964
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.73989043705,0.05201595307611181,2.0,32.0,6.7766712702,33.0,6.7031096039
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.70409613965,0.11468451216649543,2.0,34.0,7.6230019434,38.0,7.7851903359
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.6795561648,0.04051260652871958,2.0,35.0,7.650909426,39.0,7.7082029036
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.5647137393,0.05117713768672412,2.0,36.0,7.5285260382,40.0,7.6009014404
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.6282593863,0.09101909048588304,2.0,37.0,7.6926196024,41.0,7.5638991702
