k,name,in_iM,gene_weight,regulator,function,category
72,PtxS,False,-0.024078768900000002,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
94,Cell Division,False,-0.0173675223,,Cell wall biosynthesis,Structural Components
98,Uncharacterized-14,False,-0.016837401000000002,,,Uncharacterized
92,RpoS-2,False,-0.016231023900000002,RpoS/MmsR,General stress response,Stress Response
51,FleN,False,0.0140581317,FleN,Bacterial chemotaxis,Structural Components
1,DhcR,False,0.013720063900000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.0131702415,,,Uncharacterized
79,Uncharacterized-13,False,-0.013128154000000001,,,Uncharacterized
43,k-opioid,False,-0.0119461956,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
70,PhnR-2,False,-0.011765547000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
0,NarL-1,False,-0.0117284824,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
102,AcoR,False,0.011202184300000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
61,Uncharacterized-9,False,-0.0108372278,,,Uncharacterized
90,RoxR,False,0.0107741242,RoxR,Cytochrome oxidases,Energy Metabolism
15,LasR,False,-0.0104950233,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
27,FpvR,False,-0.0102787364,FpvR,Ferripyoveridine system,Metal Homeostasis
14,ErbR-1,False,-0.0101501099,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.009679848900000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
53,Uncharacterized-6,False,-0.0091147767,,,Uncharacterized
87,DguR,False,0.0087192833,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.0085700104,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.0083817933,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.0083314565,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
103,Uncharacterized-17,False,-0.0077429507,,,Uncharacterized
63,Uncharacterized-11,False,-0.007567651900000001,,,Uncharacterized
85,MvfR,False,0.0075671098,MvfR,PQS signalling,Miscellaneous Metabolism
82,CueR,False,-0.007485569300000001,CueR,Copper adaptation/transport,Metal Homeostasis
42,PrrF,False,0.0073283065,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.0073209234,,,Translational
50,Zur-2,False,0.0071102102000000006,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
73,AmrZ,False,-0.0068671128,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
69,FoxR,False,-0.0068629166,,Iron chelator,Metal Homeostasis
96,LexA,False,0.0067637803,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
84,PhhR,False,-0.0067608697,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.006620020700000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.0064941706,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
19,FruR,False,-0.0064043272000000005,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
4,AtuR,False,-0.0063124128,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
13,Uncharacterized-2,False,-0.0062222402000000005,,,Uncharacterized
30,RpoS-1,False,-0.0059398911000000006,AlgU/RpoN,General stress response,Stress Response
58,CpxR,False,-0.0058152599000000004,CpxR/ParB,Various stress response,Stress Response
54,Sfa2,False,-0.005790398,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
55,RpoH,False,-0.0057312417000000004,,Heat Shock Response,Stress Response
35,XisF4,False,-0.0054656138000000005,XisF4,Excision of Pf4 prophage,Prophages
18,MexZ,False,0.0054539136000000005,MexZ,Aminoglycoside resistance,Defense Mechanisms
20,MmsR,False,0.0054456301,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0053177661,,,Uncharacterized
95,MdcR,False,0.0052977312,MdcR,Malonate synthesis,Miscellaneous Metabolism
59,Uncharacterized-8,False,0.0052413101,,Iron ABC permease,Metal Homeostasis
68,Iron acquisition,False,-0.0052245538,,Pyoverdine synthesis,Metal Homeostasis
34,Uncharacterized-4,False,-0.0050574428,,,Uncharacterized
17,RpoN,False,0.0049222317,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
22,Singlet-1,False,0.0047249931,,,Singlet
11,AHL,False,-0.0045981356,AHL,AHL synthesis,Quorum Sensing
80,GcsR,False,-0.0045647669,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.0044510311,,,Singlet
16,Translational-1,False,-0.004006905,,,Translational
5,HexR-1,False,-0.0039790395,HexR/GltR,Glucose metabolism,Carbon Source Utilization
78,MexS,False,-0.0039546334,GlcC/MexS,RND efflux pump,Stress Response
10,Zur-1,False,-0.0039215204000000005,Zur/RutR,Zinc uptake,Metal Homeostasis
23,HexR-2,False,-0.0039126724,HexR,Glucose metabolism,Carbon Source Utilization
31,NagQ,False,-0.0037770822000000003,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
65,HypR,False,0.0036355706,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,0.0036176365,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0035939024,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
