k,name,in_iM,gene_weight,regulator,function,category
177,FlhDC-1,True,0.1249918465,FlhDC,,Motility
227,FlhDC-3,True,0.1164842272,FlhDC,,Motility
332,FliA+FlhDC+CsgD,False,0.0409901804,FliA+FlhDC+CsgD,,Motility
27,ECA,False,0.031883974100000004,,,Extracellular Structures
82,Fe-related-3,False,-0.0310967537,,,Metal Homeostasis
213,SG_ymfT,False,0.0272915273,,,Unknown
266,SG_yqcG,False,-0.0255897682,,,Unknown
320,Curlin,False,0.0230270646,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
303,SG_ykgS,False,0.022452877700000002,,,Unknown
139,Succinate,False,-0.0213818135,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
44,Fnr+NarL+NarP+RpoS,False,0.0209004521,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
156,entC KO,False,-0.0206342677,,,Metal Homeostasis
304,FliA-2,False,-0.0200661513,FliA,,Motility
37,SG_yahM,False,0.0198546687,,,Unknown
117,RbsR+dsrA,False,-0.019780571400000002,dsrA+Crp+RbsR,,Carbon Metabolism
282,YgeV-2,False,0.0197183145,,,Unknown
48,SG_ghoT,False,-0.0195983505,,,Toxin/Antitoxin
13,flhDC,False,-0.0194069506,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
38,ubiC,False,0.019047368800000002,,,Energy Metabolism
32,SG_ykgV,False,-0.0177565259,,,Unknown
275,Ferrous Transport,False,0.0177562179,Fnr+NagC+Fur,,Metal Homeostasis
313,GadWX,False,-0.0176123495,GadW+GadX,,Redox Stress
47,SG_cspH,False,-0.017433507600000002,,,Unknown
111,tnaAB,False,-0.017216794,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
105,SG_exoD,False,-0.0169771269,,,Unknown
322,NrdR+H-NS,False,0.0169639556,NrdR+H-NS,,Metal Homeostasis
215,SG_ydaG,False,0.016913773400000002,,,Unknown
265,uhpT,False,-0.016610210900000002,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
237,SG_yjhE,False,-0.016576354800000002,,,Unknown
171,Cadaverine,False,0.015884709,GadX+ArcA+CadC+Lrp+OmpR+H-NS+GadE-RcsB,,Amino Acid Metabolism
155,NtrC-1,False,-0.0155669298,RpoN+NtrC,,Nitrogen Metabolism
327,LexA+MraZ+PdhR,False,0.0154546757,LexA+MraZ+PdhR,,Extracellular Structures
200,modul_93,False,-0.0154523646,,,Unknown
271,LPS,False,0.015436727800000001,,,Extracellular Structures
137,PrpR+Cra,False,0.0154031211,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
194,NDH-1,False,0.015397414600000001,NarL+ArcA+IHF+Fis+Fnr+ryhB,,Energy Metabolism
202,Curli,False,-0.0153330583,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
19,SG_ynfO,False,-0.015268579800000001,,,Unknown
295,SG_yfjM,False,-0.015118571,,,Unknown
260,SG_ynfN,False,-0.014797246000000002,,,Unknown
63,FucR/ExuR/AraC/AllR,False,-0.0147940929,FucR/ExuR/AraC/AllR,,Carbon Metabolism
270,rdlD,False,-0.0144224439,rdlD,,Toxin/Antitoxin
14,Hydrogenase 1,False,-0.014342421800000001,RpoS+AppY+YdeO+ArcA,,Redox Stress
317,SG_yceK,False,0.0142090581,,,Unknown
268,guaAB,False,-0.014202428900000001,,,Nucleotide Metabolism
10,mdtIJ,False,-0.0141743708,ppGpp+H-NS,,Membrane Homeostasis
242,CsiR,False,0.0140785198,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
209,Lrp+ppGpp,False,-0.0139320894,ppGpp+Lrp,,Unknown
164,SG_ymdG,False,-0.0138766604,,,Unknown
257,SG_ynfM,False,0.01358003,,,Unknown
278,CytR,False,-0.0135334361,Crp+CytR,,Nucleotide Metabolism
335,IS2,False,0.0134250181,,,Unknown
17,ZraR,False,-0.0133530047,ZraR,,Metal Homeostasis
130,PAL Del-2,False,-0.0132829142,Nac/PaaX,,Unknown
69,SG_yjhV,False,0.0132278631,,,Unknown
12,Citrate,False,0.013190786000000001,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
119,Acetyl-CoA,False,-0.0131394091,RpoS+Crp+Fis+IHF,,Energy Metabolism
249,SG_csgC,False,-0.012913474500000001,,,Unknown
34,PspF,False,0.0127952455,PspF,,Phage Shock
30,GlcC,False,0.012713927000000002,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
125,DsdC,False,-0.012603215800000001,DsdC,,Amino Acid Metabolism
308,SG_yeaR,False,-0.012525785400000001,,,Unknown
223,Thiamine-2,False,0.0124757396,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
50,AlsR,False,0.012465096200000001,AlsR,,Carbon Metabolism
203,SG_ldrA,False,0.0123000185,,,Unknown
45,pts KO,False,0.0122285081,Crp+Cra,,Carbon Metabolism
328,KpLE2,False,-0.0120258551,,,Prophage
133,SG_ykgL,False,-0.0119351578,,,Unknown
330,IS1-2,False,-0.0118241578,,,Unknown
162,Cold Shock-1,False,0.011670144300000001,,,Cold Shock
