,34
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-0.056330614
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,0.056330614
AB569_EDTA_NaNO2:NaNO2:1,2.379915632
AB569_EDTA_NaNO2:NaNO2:2,2.034917891
AB569_EDTA_NaNO2:EDTA:1,0.743328238
AB569_EDTA_NaNO2:EDTA:2,1.5177904180000001
AB569_EDTA_NaNO2:EDTA:3,1.1127565
AB569_EDTA_NaNO2:NaNO2_EDTA:1,3.73204505
AB569_EDTA_NaNO2:NaNO2_EDTA:2,3.709674042
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.293275467
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.293275467
Anthranilate_metabolism_GntR_AntP:antP:1,0.020928535
Anthranilate_metabolism_GntR_AntP:antP:2,1.511889575
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.14482156000000002
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.14482156000000002
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-0.7298563220000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-1.218525763
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-0.125454715
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.374443328
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-3.718991839
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-2.961947821
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-3.171950694
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-3.100454098
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.234940166
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.005630822000000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-0.429453479
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,0.180906171
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,-0.180906171
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,-0.7535918380000001
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,-0.913787718
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,-1.89585764
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,-1.562192815
Catabolite_repression:del_hfq_crc_wt:1,0.047685841
Catabolite_repression:del_hfq_crc_wt:2,-0.047685841
Catabolite_repression:delHfq:1,-1.436448674
Catabolite_repression:delHfq:2,-0.718974764
Catabolite_repression:deldcrc:1,1.2986455430000001
Catabolite_repression:deldcrc:2,0.545860032
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.18426865
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,0.071801799
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-0.25607044900000003
Diallyl_disulphide_treatment:PAO1_DDS:1,0.354895995
Diallyl_disulphide_treatment:PAO1_DDS:2,0.865042521
Diallyl_disulphide_treatment:PAO1_DDS:3,0.710645804
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,-0.225672963
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,0.225672963
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,0.831007469
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,-0.19474306300000002
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,-0.5486391270000001
HapZ_SagS_mutant:delHapZp:1,-0.31377544900000004
HapZ_SagS_mutant:delHapZp:2,-0.557196566
HapZ_SagS_mutants:PA_HapZ_SagS_wt:1,0.705868825
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,-0.157229698
HapZ_SagS_mutants:delHApZ:1,0.14979839
HapZ_SagS_mutants:delHApZ:2,-0.6525139440000001
HapZ_SagS_mutants:delHApZ:3,0.003746455
HapZ_SagS_mutants:delSagS:1,-0.30759442400000003
HapZ_SagS_mutants:delSagS:2,-0.6964793730000001
HapZ_SagS_mutants:delSagS:3,0.535429904
HapZ_SagS_mutants:delHapZp:1,-1.031687686
yhjH_knockout:PA_delyhjH_wt:1,-0.321891535
yhjH_knockout:PA_delyhjH_wt:2,0.321891535
yhjH_knockout:PA_delyhjH:1,-1.223884911
yhjH_knockout:PA_delyhjH:2,-1.320754523
yhjH_knockout:PA_delwspF:1,2.185588036
yhjH_knockout:PA_delwspF:2,2.298950324
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:1,1.0504923800000001
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:2,0.7494862870000001
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:3,0.886516582
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:4,1.005908444
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:1,-0.047118826
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:2,-0.053526339000000006
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:3,-0.180314533
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:4,0.280959697
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:1,3.64529629
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:2,3.879211877
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:1,0.051080649000000006
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:2,0.031140407000000002
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:3,-0.082221056
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:1,-0.38780548600000003
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:1,0.38317945600000003
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:2,0.75798566
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:2,0.38780548600000003
Lung_infection_transcriptome:PA01_LS1:1,-0.22622352
Lung_infection_transcriptome:PA01_LS1:2,-0.8147071300000001
Lung_infection_transcriptome:PA01_CS1:1,0.081609675
Lung_infection_transcriptome:PA01_CS1:2,-0.081609675
Testosterone_treatment:Testosterone_Control:1,-0.588530482
Testosterone_treatment:Testosterone_Control:2,0.588530482
Testosterone_treatment:Testosterone_2.5:1,0.22227406300000002
Testosterone_treatment:Testosterone_2.5:2,-0.29376321
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:1,1.005487148
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:2,0.9729061130000001
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:3,1.084316617
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:1,-2.292040285
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:2,-2.457509249
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:3,-2.287032321
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:1,1.366389732
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:2,2.7873737590000003
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:3,1.848704844
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:4,-2.034973055
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:5,-1.822571662
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:6,-2.144923617
Dispersed_cells:PAO1_dispersed_wt:1,-0.058163599
Dispersed_cells:PAO1_dispersed_wt:2,0.058163599
Dispersed_cells:PyhjH_dispersed:1,1.768970854
Dispersed_cells:PyhjH_dispersed:2,3.23121165
Dispersed_cells:PA01_Planktonic:1,1.758479934
Dispersed_cells:PA01_Planktonic:2,2.7041200940000003
Dispersed_cells:PAO1_Biofilm:1,-0.326381065
Dispersed_cells:PAO1_Biofilm:2,-0.470698938
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,1.819461315
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,2.414657685
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,2.360923266
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,0.7630632350000001
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,-0.139761393
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,-0.623301842
gcsR_mutant:PAO1_rep_wt:1,-0.24083662500000003
gcsR_mutant:PAO1_rep_wt:2,0.24083662500000003
gcsR_mutant:GcsR_rep:1,-0.482345791
gcsR_mutant:GcsR_rep:2,-0.5382900030000001
ampC_mutation:PA_Cef_taz_wt:1,-0.44758925400000005
ampC_mutation:PA_mutS_Cef_taz:1,-1.019067998
ampC_mutation:PA_mutS:1,-0.5796197860000001
ampC_mutation:PA_mutS:2,-0.108152674
ampC_mutation:PA_mutS:3,-1.843484504
ampC_mutation:PA_Cef_taz_wt:2,0.44758925400000005
ampC_mutation:PA_mutS_Cef_taz:2,0.017310273
ampC_mutation:PA_mutS:4,0.551203522
ampC_mutation:PA_mutS:5,-1.301340171
