,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.19672337432060596,2.0,0.0,0.139104432,1.0,-0.139104432,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.033763558,0.19784867395168118,2.0,2.0,0.10613658100000001,3.0,-0.173663697,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.056714772999999996,0.7850733083806095,3.0,4.0,0.7703607490000001,5.0,-0.791655179,6.0,-0.148849889,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.09478450450000002,0.3361886900604972,2.0,7.0,-0.33250580700000004,8.0,0.142936798,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.35229768632961217,2.0,9.0,0.249112083,10.0,-0.249112083,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.3054941075,0.16050237604786693,2.0,11.0,0.418986426,12.0,0.192001789,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.18791682463718953,2.0,13.0,-0.132877261,14.0,0.132877261,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.295649682,0.3430147485706712,4.0,15.0,-0.668871738,16.0,-0.373115483,17.0,-0.30065540900000004,18.0,0.16004390200000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.9319790085,0.3276047483166999,4.0,19.0,-5.2424639840000005,20.0,-4.478114147,21.0,-5.071865304,22.0,-4.935472599,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.15282605966666665,0.25766154519549916,3.0,23.0,0.30968697100000003,24.0,0.293337292,25.0,-0.14454608400000002,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.020820023500000007,1.311137669963047,2.0,26.0,0.9479343610000001,27.0,-0.906294314,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,3.3333332390602283e-10,0.2702219025773151,3.0,28.0,-0.138681257,29.0,0.31140572,30.0,-0.17272446200000002,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.25872276983826,2.0,31.0,-0.182944625,32.0,0.182944625,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.6467580510000001,0.0767371625385175,2.0,33.0,0.592496683,34.0,0.7010194190000001,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.714649434,0.02812498413129112,2.0,35.0,0.6947620670000001,36.0,0.7345368010000001,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,4.625929269271485e-18,0.24188842496428908,3.0,37.0,0.15684988700000002,38.0,-0.278571377,39.0,0.12172149,,,,,,,,,,
