,BSU_04890
LBexp_1,-1.9298666667000002
LBexp_2,-2.1215666667
LBexp_3,-1.9135666667
LBtran_1,-2.0011666667
LBtran_2,-2.3186666667
LBtran_3,-2.0552666667
LBstat_1,-1.9694666667
LBstat_2,-1.8377666666999999
LBstat_3,-1.7474666667
LBGexp_1,-1.9417666667
LBGexp_2,-1.8203666667
LBGexp_3,-1.8183666667
LBGtran_2,-1.6787666667
LBGtran_3,-1.6685666666999999
LBGstat_1,-1.5617666667
LBGstat_2,-1.7603666667
LBGstat_3,-1.1842666667
S0_1,-2.4660666667
S0_2,-2.0229666667
S0_3,-2.0629666667
S1_1,-1.5505666667
S1_2,-1.4443666667000001
S1_3,-1.6343666667
S2_1,-0.7066666667
S2_2,-0.6745666667
S2_3,-0.6434666667000001
S3_1,-0.6529666667
S3_2,-0.8605666667
S4_1,-0.6623666667
S4_2,-0.9418666667000001
S4_3,-1.1781666667
S5_1,-1.1565666667
S5_2,-0.8032666667
S5_3,-0.8352666667
S6_1,-1.1129666667
S6_2,-1.4393666667
S6_3,-0.8798666667
S6/t_1,-0.6049666667
S6/t_2,-1.5146666667000002
S6_4,-1.2405666667
S6_5,-0.7409666667
S6_6,-0.8789666667
S7_4,-0.0019666667
S7_5,-0.18536666670000002
S7_6,0.5300333333
S8_4,-0.34746666670000004
S8_5,0.4344333333
G135_1,-0.9748666667
G135_3,-1.6951666667
G150_1,-1.5780666667
G150_2,-1.6417666667000002
G150_3,-1.4889666667
G180_1,-1.4996666667
G180_2,-1.4331666667
G180_3,-1.7809666667
C30_1,-0.4206666667
C30_2,-0.44986666670000003
C90_1,-0.7675666667000001
C90_2,-2.0145666667
BI_1,-2.0548666667
BI_2,-1.9628666667
BC_2,-2.0102666667
BC/t_1,-1.7516666667
BC/t_2,-0.3512666667
BC_1,-1.8621666667
Sw_1,-2.1340666667
Sw_2,-1.9690666667
BT_1,-1.7531666666999999
BT_2,-1.9283666667000001
B36_1,-2.2662666667
