,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.5903538607,0.6691123002753084,2.0,0.0,2.1172200158,5.0,3.0634877056,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.08169742635,0.38352217538478794,2.0,1.0,2.3528885573,6.0,1.8105062954000002,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.7478485312,0.33578340742479823,2.0,2.0,2.9852832556,7.0,2.5104138068,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.3430735160999996,0.2879466857301772,2.0,3.0,2.139464462,8.0,2.5466825701999998,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.50799613465,0.24039651686660143,2.0,4.0,2.6779821419000003,9.0,2.3380101274,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.7727418809,0.41228688828411736,2.0,10.0,1.4812110264,29.0,2.0642727354,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.6047373652,0.8552277835396114,2.0,11.0,0.0,30.0,1.2094747304,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.20791461545,0.09402608420532119,2.0,12.0,1.2744010972,31.0,1.1414281337,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.0830230558,1.5316258938751133,2.0,13.0,2.1660461116,14.0,0.0,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.5801667077000001,0.39088401448533344,2.0,15.0,1.3037699704,18.0,1.856563445,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.19695562385,0.2360021869256751,2.0,16.0,1.3638343706,19.0,1.0300768771,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.57983033545,0.2617713185261721,2.0,17.0,1.394730061,20.0,1.7649306099,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.81067667025,0.5328940678771258,2.0,21.0,2.1874896793,24.0,1.4338636612,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.00301200255,0.14330846747072298,2.0,22.0,0.9016776134000001,25.0,1.1043463917,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.8452435828,0.3814688159932071,2.0,23.0,1.5755043962,26.0,2.1149827694,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.9299080745500001,1.2112236823875817,2.0,27.0,1.0734435952,28.0,2.7863725539,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.1574504182,0.2689216646754703,2.0,32.0,2.3476067509,33.0,1.9672940855,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.4641358812499998,0.16781589260235696,2.0,34.0,1.3454721256,38.0,1.5827996369,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.35093262415,1.910507238925205,2.0,35.0,0.0,39.0,2.7018652483,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.19560692405,0.08371492400436079,2.0,36.0,2.1364115336,40.0,2.2548023145,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.9252829991999998,0.5593864119592536,2.0,37.0,1.529737074,41.0,2.3208289243999998,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.8916208286,1.260942268300457,2.0,43.0,0.0,46.0,1.7832416572,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.53313147245,0.7539617588667281,2.0,44.0,1.0662629449,47.0,0.0,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.24433859325,0.3767537222637912,2.0,48.0,1.9779334814,52.0,2.5107437051,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.44969941495,0.8513469061063685,2.0,49.0,3.0516925854,53.0,1.8477062444999999,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.9249988824499997,0.5366399376247691,2.0,50.0,2.5455371435,54.0,3.3044606214,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.93173032215,0.5725181465106018,2.0,51.0,1.5268988584,55.0,2.3365617859,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,1.62119765005,0.8023722979971245,2.0,56.0,2.188560543,57.0,1.0538347571,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.0,0.0,2.0,58.0,0.0,59.0,0.0,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.5092827048500004,0.07968148510109617,2.0,60.0,2.4529393864,61.0,2.5656260233,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,2.1682124106,0.078445613132037,2.0,62.0,2.2236818356,63.0,2.1127429856,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.79602134535,0.5093059410994251,2.0,64.0,3.4358876607,65.0,4.15615503,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.9081562996,0.8828989323966012,2.0,66.0,3.2838524774,67.0,4.5324601218,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.1115213654,0.14457913757869797,2.0,68.0,4.213754254,69.0,4.0092884768,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.101463466049999,0.10164339624829388,2.0,70.0,4.1733362008,71.0,4.0295907313,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.85085046305,0.20356793044532387,2.0,72.0,2.706906199,73.0,2.9947947271,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.8679673945,0.438429571527772,2.0,74.0,2.5579508714,75.0,3.1779839176,,
38,ICA-Set002__USA300 LAC CA-MHB Control,2.8124766455,0.29119478963910306,2.0,76.0,2.6065708351,77.0,3.0183824559,,
