,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.48476447951662777,4.0,0.0,0.0170076083,1.0,-0.2044616384,2.0,0.661761554,3.0,-0.4743075238
1,2AA__del_ridA,0.7101638058,0.05156707451476473,4.0,4.0,0.7376103285000001,5.0,0.6576517766000001,6.0,0.6771305361000001,7.0,0.7682625820000001
2,GC_MS__WT,-3.333333146541643e-11,0.06858028502795598,3.0,8.0,-0.0265104876,9.0,0.07787839,10.0,-0.0513679025,,
3,GC_MS__del_slyA,0.052723791250000006,0.147291119277957,2.0,11.0,-0.051426758,12.0,0.15687434050000001,,,,
4,Rho__WT,2.3129646346357427e-18,0.19136521348191524,3.0,13.0,0.2087444394,14.0,-0.1671413538,15.0,-0.0416030856,,
5,Rho__rho_Y80C,0.9223463180000001,0.2435124162300428,3.0,16.0,0.6458784356,17.0,1.1049922999,18.0,1.0161682185,,
6,Rho__rho_K130Q,0.25563851806666665,0.1680013825211197,3.0,19.0,0.1967234417,20.0,0.4451623702,21.0,0.1250297423,,
7,flagella__WT,0.0,0.2065386379903359,2.0,22.0,0.1460448715,23.0,-0.1460448715,,,,
8,flagella__del_rfaL,-0.70258862445,0.005692448095669033,2.0,24.0,-0.6985634558,25.0,-0.7066137931,,,,
9,flagella__del_rfaG,-0.6193808999,0.23110999858575393,2.0,26.0,-0.4559614527,27.0,-0.7828003471,,,,
10,flagella__del_rfaD,-0.23034337119999998,0.08864927245473932,2.0,28.0,-0.2930278729,29.0,-0.1676588695,,,,
11,nusG__WT_OD08,0.0,0.08923653807154361,2.0,30.0,-0.0630997612,31.0,0.0630997612,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.012511954733333339,0.19165460187024647,3.0,32.0,-0.23158059960000002,33.0,0.1241918919,45.0,0.0698528435,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.9555391196,0.5310320678601557,3.0,34.0,-1.5246849994,36.0,-0.473356001,37.0,-0.8685763584,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.5735520635000001,0.10731340591595986,3.0,35.0,-0.46422411420000004,41.0,-0.678730558,42.0,-0.5777015183,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.895292181,0.3036587323247876,3.0,38.0,-1.2320349868,39.0,-0.6422931362000001,40.0,-0.81154842,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.43050698246014546,3.0,43.0,-0.26297125190000004,44.0,0.49682225490000004,46.0,-0.233851003,,
17,sv5015__STM1625,0.044836632833333334,0.08694080559660627,3.0,47.0,0.1426613802,48.0,0.0154548193,49.0,-0.023606301000000003,,
18,sv5015__STM0581,-0.7850283265,0.16350229415231118,3.0,50.0,-0.9154540112,51.0,-0.8380307783000001,52.0,-0.60160019,,
19,sv5015__WT,0.0,0.09021826936494705,3.0,53.0,-0.10413692840000001,54.0,0.049626900200000004,55.0,0.054510028200000005,,
20,tomato__tomato_root,0.8908349445333333,0.2450141707718294,3.0,56.0,1.1243309211,57.0,0.9124403645,58.0,0.635733548,,
21,tomato__LB,0.0,0.39459771709697233,2.0,59.0,0.2790227216,60.0,-0.2790227216,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.36196030593333334,0.08642293017748934,3.0,61.0,-0.4098342793,62.0,-0.4138519739,63.0,-0.2621946646,,
23,AcrB_efflux_virulence__WT,-1.1564823173178713e-18,0.043874868968160396,3.0,64.0,-0.035349324700000004,65.0,0.0491043149,66.0,-0.0137549902,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.28054475640000004,0.11930194468759037,3.0,67.0,0.193629866,74.0,0.2314424621,75.0,0.4165619411,,
