,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,6.938893903907228e-18,0.3333566444291822,4.0,0.0,0.0241774711,1.0,-0.4786665088,2.0,0.21321530460000002,3.0,0.2412737331
1,2AA__del_ridA,0.2757236513,0.08640357793744002,4.0,4.0,0.16830511350000002,5.0,0.2958639263,6.0,0.2617276618,7.0,0.3769979036
2,GC_MS__WT,-9.25185853854297e-18,0.1469377875446497,3.0,8.0,0.0937896049,9.0,0.0755525165,10.0,-0.16934212140000002,,
3,GC_MS__del_slyA,-0.10390340225,0.3583767255417477,2.0,11.0,0.1495072106,12.0,-0.3573140151,,,,
4,Rho__WT,5.551115123125783e-17,1.0013939117712356,3.0,13.0,-1.1131240953,14.0,0.8276816299,15.0,0.2854424654,,
5,Rho__rho_Y80C,0.46039205040000003,0.5728622339691954,3.0,16.0,0.8377200012,17.0,0.7422478432,18.0,-0.1987916932,,
6,Rho__rho_K130Q,1.1257764362333333,0.2527456732137129,3.0,19.0,0.9888440466,20.0,1.4174410088,21.0,0.9710442533,,
7,flagella__WT,0.0,0.06657496442193023,2.0,22.0,0.0470756088,23.0,-0.0470756088,,,,
8,flagella__del_rfaL,0.1250030536,0.056142033079338904,2.0,24.0,0.1647014659,25.0,0.0853046413,,,,
9,flagella__del_rfaG,0.4923200032,0.0164873160747193,2.0,26.0,0.5039782962,27.0,0.48066171020000004,,,,
10,flagella__del_rfaD,0.4913869283,0.042837136633270184,2.0,28.0,0.5216773581,29.0,0.4610964985,,,,
11,nusG__WT_OD08,0.0,0.48096097654348186,2.0,30.0,0.34009076800000004,31.0,-0.34009076800000004,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,2.185158532266667,0.13462400463330085,3.0,32.0,2.0440667097,33.0,2.199193862,45.0,2.3122150251,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.9242663636333335,0.11015033781846233,3.0,34.0,1.0076901492,36.0,0.9657016351000001,37.0,0.7994073066,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.0950382325,0.15686048351000775,3.0,35.0,1.1712667381,41.0,0.9146315959,42.0,1.1992163635,,
