k,name,in_iM,gene_weight,regulator,function,category
42,RpoS-1,True,0.030911747000000003,AlgU/RpoN,General stress response,Stress Response
6,Translational-2,False,-0.038011823,,,Translational
10,EutR,False,-0.024740503,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,0.017269612,AHL,AHL synthesis,Quorum Sensing
33,Singlet-4,False,0.01685222,,,Singlet
31,GlpR,False,0.015837462,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
93,FleN-1,False,-0.015283971,FleN/AmpR,Bacterial chemotaxis,Structural Components
46,Singlet-5,False,0.013896685,,,Singlet
18,Uncharacterized-6,False,-0.013856114000000001,,,Uncharacterized
72,HexR-2,False,-0.013215744000000001,HexR,Glucose metabolism,Carbon Source Utilization
28,Uncharacterized-8,False,-0.013102209,,,Translational
54,Singlet-7,False,-0.01294362,,,Singlet
44,FleN-2,False,0.012870647,FleN,Bacterial chemotaxis,Structural Components
3,RpoS-2,False,-0.012336285,RpoS/Sfa3,General stress response,Stress Response
87,CpxR,False,-0.012269557,CpxR/ParB,Various stress response,Antibiotic Resistance
55,Singlet-8,False,0.011157864,,,Singlet
12,Singlet-1,False,-0.010524579000000001,,,Singlet
9,DhcR,False,-0.01040498,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,-0.010003149000000001,,,Uncharacterized
95,Singlet-11,False,-0.009826739000000001,,,Singlet
32,ArgR-1,False,-0.009497749,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,AmiE,False,0.009100936,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
89,PmrA,False,0.009084636,PmrA,Polymyxins resistance,Antibiotic Resistance
5,CueR,False,-0.008932765,CueR,Copper adaptation/transport,Metal Homeostasis
90,Uncharacterized-9,False,-0.008907301000000001,,,Uncharacterized
29,FoxR,False,-0.008884068,FoxR,Iron chelator,Metal Homeostasis
69,PchR,False,0.008776415000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
