,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.15902837486064364,4.0,0.0,-0.030081304200000002,1.0,-0.1797407856,2.0,0.0033094148,3.0,0.206512675
1,2AA__del_ridA,0.48814489025,0.06774298178700153,4.0,4.0,0.4095866435,5.0,0.5726465871,6.0,0.4999673793,7.0,0.4703789511
2,GC_MS__WT,3.333333146541643e-11,0.07637019381392891,3.0,8.0,0.0864106271,9.0,-0.0279636223,10.0,-0.0584470047,,
3,GC_MS__del_slyA,0.7614824007500001,0.3729915405526557,2.0,11.0,0.4977375531,12.0,1.0252272484,,,,
4,Rho__WT,-3.3333326839487164e-11,0.25535264005694336,3.0,13.0,-0.2948189551,14.0,0.1433710887,15.0,0.1514478663,,
5,Rho__rho_Y80C,-1.2530371887333334,0.18191448022299087,3.0,16.0,-1.0920331154,17.0,-1.4503773373,18.0,-1.2167011135,,
6,Rho__rho_K130Q,-0.5415494183666667,0.2069858757177082,3.0,19.0,-0.7574709355,20.0,-0.3448385805,21.0,-0.5223387391000001,,
7,flagella__WT,0.0,0.16076219635349562,2.0,22.0,0.11367603920000001,23.0,-0.11367603920000001,,,,
8,flagella__del_rfaL,-0.24315752540000002,0.026276934254287825,2.0,24.0,-0.224576927,25.0,-0.2617381238,,,,
9,flagella__del_rfaG,-0.03305713485,0.1208445322877716,2.0,26.0,0.0523928534,27.0,-0.1185071231,,,,
10,flagella__del_rfaD,0.41576021495000004,0.2446294885755946,2.0,28.0,0.5887393852,29.0,0.2427810447,,,,
11,nusG__WT_OD08,0.0,1.0034608330432726,2.0,30.0,-0.7095539597,31.0,0.7095539597,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.4742205975,0.29858164260769526,3.0,32.0,-0.8096915306,33.0,-0.3753722639,45.0,-0.237597998,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.2502670523666668,0.34822358611261933,3.0,34.0,-1.5476747819,36.0,-1.3359158017000001,37.0,-0.8672105735000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.5804776484,0.12754308299937445,3.0,35.0,-0.6331384120000001,41.0,-0.6732580176,42.0,-0.4350365156,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.7199684068333334,0.3366278563916506,3.0,38.0,-0.33594219999999997,39.0,-0.8599121522000001,40.0,-0.9640508683000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,-1.850371707708594e-17,0.5298462598614438,3.0,43.0,0.3023500179,44.0,-0.6118000290000001,46.0,0.30945001110000003,,
17,sv5015__STM1625,-0.3962026422666667,0.08394992006873146,3.0,47.0,-0.46197402460000003,48.0,-0.4249869035,49.0,-0.3016469987,,
18,sv5015__STM0581,-0.11980885363333334,0.13409792303693263,3.0,50.0,-0.25692929940000003,51.0,-0.1135442203,52.0,0.011046958800000001,,
19,sv5015__WT,-3.33333360913457e-11,0.2177535321778454,3.0,53.0,-0.0607648141,54.0,0.24168155230000002,55.0,-0.18091673830000002,,
20,tomato__tomato_root,1.3415055048666666,0.16419564132305767,3.0,56.0,1.5059169342,57.0,1.3410730747000001,58.0,1.1775265057,,
21,tomato__LB,0.0,0.1355840165174532,2.0,59.0,-0.09587237750000001,60.0,0.09587237750000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.4767260539333334,0.05579437027841203,3.0,61.0,-0.45424799790000003,62.0,-0.5402533646000001,63.0,-0.43567679930000003,,
23,AcrB_efflux_virulence__WT,0.0,0.34291525118148747,3.0,64.0,0.2242784676,65.0,-0.3947436326,66.0,0.170465165,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.16403966883333335,0.17515903556700996,3.0,67.0,-0.1851513904,74.0,0.0207183996,75.0,-0.3276860157,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.3881692530666667,0.06765385318678029,3.0,68.0,-0.4100777533,69.0,-0.31227613120000003,71.0,-0.4421538747,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.14111595540000002,0.26578143723060854,3.0,70.0,0.15463732360000002,106.0,-0.2180188614,107.0,-0.35996632840000004,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.7049308632333333,0.17305594706202646,3.0,72.0,-0.5386487296,79.0,-0.6920977156,110.0,-0.8840461445000001,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.3206493729666667,0.09793566486959426,3.0,73.0,0.216549075,76.0,0.3344406612,109.0,0.4109583827,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.23212281946666669,0.44419294984075686,3.0,77.0,-0.6943762162,78.0,-0.1934765736,86.0,0.1914843314,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.40611356235,0.0914273830630178,2.0,80.0,-0.3414646398,95.0,-0.4707624849,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.30841339565000003,0.14840051650178734,2.0,81.0,-0.4133484072,82.0,-0.20347838410000002,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.3917874104666667,0.07703434425250016,3.0,83.0,0.3794503811,84.0,0.3216660931,85.0,0.4742457572,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.13555398936666666,0.5516035158423981,3.0,87.0,-0.155600284,100.0,0.771731096,101.0,-0.2094688439,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.2891141346678363,3.0,88.0,0.2420914009,89.0,0.078029155,90.0,-0.3201205559,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-0.1657222494,0.09605089582951856,3.0,91.0,-0.0555943158,92.0,-0.2093996772,93.0,-0.2321727552,,
