,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.6083025086500005,0.12366514644827147,2.0,0.0,6.520858045,5.0,6.6957469723
1,U01-Set001__USA300 LAC CA-MHB Control,6.84247595495,0.04582041681969398,2.0,1.0,6.8748758824,6.0,6.8100760275
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.55798183145,0.028459223112288313,2.0,2.0,6.5781055411,7.0,6.5378581218
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.61472613645,0.2620539706026582,2.0,3.0,6.8000262761,8.0,6.4294259968
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.74073499715,0.07604012856413958,2.0,4.0,6.7945034877,9.0,6.6869665066
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.0867596345,0.06836160589336436,2.0,10.0,7.1350985896,29.0,7.0384206794
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.8035930015999995,0.09319970385436592,2.0,11.0,6.737690859,30.0,6.8694951442
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.92310703045,0.09898541537467498,2.0,12.0,6.9931002889,31.0,6.853113772
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.638344685050001,0.09740390416625022,2.0,13.0,7.7072196462,14.0,7.5694697239
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.2216885702,0.1805064019974757,2.0,15.0,8.3493258711,18.0,8.0940512693
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.23260429315,0.1279118863748222,2.0,16.0,8.1421569309,19.0,8.3230516554
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.0813514984,0.07460901861451952,2.0,17.0,8.1341080414,20.0,8.0285949554
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.5985457165,0.04267650134730982,2.0,21.0,8.62872256,24.0,8.568368873
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.25009232155,0.01704473040093846,2.0,22.0,8.2380398771,25.0,8.262144766
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.20276743555,0.03010087205539723,2.0,23.0,8.1814829048,26.0,8.2240519663
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.9192001317,0.09085773409242792,2.0,27.0,6.9834462516,28.0,6.8549540118
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.93488955085,0.0789319077895752,2.0,32.0,6.8790762636,33.0,6.9907028381
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.532260039,0.0679643930430945,2.0,34.0,7.4842019558,38.0,7.5803181222
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.5488839909,0.03846599343080595,2.0,35.0,7.5216844261,39.0,7.5760835557
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.50634786935,0.191825159733853,2.0,36.0,7.6419887406,40.0,7.3707069981
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.92361774435,0.11618444375846813,2.0,37.0,8.0057725524,41.0,7.8414629363
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.04865414195,0.010272853610328004,2.0,42.0,8.0413901375,45.0,8.0559181464
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.37564558285,0.198649542172814,2.0,43.0,8.5161120212,46.0,8.2351791445
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.3350192857,0.02160112773118835,2.0,44.0,8.3502935896,47.0,8.3197449818
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.55828994945,0.3455961227523994,2.0,48.0,6.8026633114,52.0,6.3139165875
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.2035004236999995,0.2430743557735096,2.0,49.0,6.375379949,53.0,6.0316208984
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.59424861215,0.08281030843989558,2.0,50.0,6.6528043428,54.0,6.5356928815
