,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.28572109365,0.05348848781584783,2.0,0.0,9.2478990212,5.0,9.3235431661,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.67434279025,0.059400562075671105,2.0,1.0,9.63234025,6.0,9.7163453305,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.73388062735,0.023837333056989995,2.0,2.0,9.7170250875,7.0,9.7507361672,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.6476818224,0.10155551100711951,2.0,3.0,9.5758712319,8.0,9.7194924129,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.57697609925,0.01788714503455318,2.0,4.0,9.5643279777,9.0,9.5896242208,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.58866700095,0.13877795937034226,2.0,10.0,9.4905361648,29.0,9.6867978371,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.51584608475,0.0946296927568953,2.0,11.0,9.4489327873,30.0,9.5827593822,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.5548919234,0.0898793077522942,2.0,12.0,9.4913376554,31.0,9.6184461914,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.716417063049999,0.1776625839158188,2.0,13.0,9.8420434809,14.0,9.5907906452,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.23268943535,0.05208878705447393,2.0,15.0,10.2695217699,18.0,10.1958571008,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.23370667195,0.033221821335924134,2.0,16.0,10.2571980471,19.0,10.2102152968,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.202491055,0.010477313041133593,2.0,17.0,10.2098996341,20.0,10.1950824759,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.0010200085,0.0216184606154512,2.0,21.0,10.0163065686,24.0,9.9857334484,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.086247264899999,0.03377028383171524,2.0,22.0,10.1101264616,25.0,10.0623680682,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.058879210450002,0.03193975358587591,2.0,23.0,10.0362943941,26.0,10.0814640268,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.5168866789,0.04862407830724769,2.0,27.0,9.5512690944,28.0,9.4825042634,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.72071154535,0.09422063586804032,2.0,32.0,9.7873355959,33.0,9.6540874948,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.810610356649999,0.05649210191842482,2.0,34.0,9.7706644083,38.0,9.850556305,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.7830940702,0.0866884896749818,2.0,35.0,9.7217960513,39.0,9.8443920891,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.7873782754,0.005227442301991039,2.0,36.0,9.7836819155,40.0,9.7910746353,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.623436926099998,0.07557695191428425,2.0,37.0,9.6768779013,41.0,9.5699959509,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.1988363046,0.01110857130632986,2.0,42.0,10.1909813585,45.0,10.2066912507,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.3813049597,0.009043885266195243,2.0,43.0,10.3876999523,46.0,10.3749099671,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.2603227614,0.04569092089003246,2.0,44.0,10.2926311214,47.0,10.2280144014,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.8378435267,0.2393391832786729,2.0,48.0,8.6686051672,52.0,9.0070818862,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.9609921612,0.1446842645580711,2.0,49.0,9.0632993858,53.0,8.8586849366,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.0554879126,0.014037311003217682,2.0,50.0,9.0654137904,54.0,9.0455620348,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.1759908339,0.050008125421542204,2.0,51.0,9.2113519185,55.0,9.1406297493,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.243087954850001,0.06345698152506056,2.0,56.0,10.2879588168,57.0,10.1982170929,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.249436674750001,0.07931028034534508,2.0,58.0,10.1933558377,59.0,10.3055175118,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.2342261333,0.014254480183440625,2.0,60.0,10.2443055729,61.0,10.2241466937,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.3271712604,0.02227718361513448,2.0,62.0,10.3114189128,63.0,10.342923608,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.32251218545,0.46236640044857225,2.0,64.0,7.9955697683,65.0,8.6494546026,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.4924182028,0.020980007680177805,2.0,66.0,8.4775830971,67.0,8.5072533085,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.7673900567,0.15419256200179904,2.0,68.0,8.8764206629,69.0,8.6583594505,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.6550529824,0.22565858544341025,2.0,70.0,8.8146176984,71.0,8.4954882664,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.273775611849999,0.004246405818597252,2.0,72.0,9.2707729495,73.0,9.2767782742,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.1407202123,0.10298303048063799,2.0,74.0,9.2135402115,75.0,9.0679002131,,
