,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.0850588811105168,3.0,0.0,-0.0619457646,6.0,0.0969808738,12.0,-0.035035109200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.00948107926666666,0.15111520153062138,3.0,1.0,0.1592720979,7.0,-0.14292437900000002,13.0,0.012095518900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.2887553041,0.010918529561026149,3.0,2.0,0.2949663716,8.0,0.2951514159,14.0,0.2761481248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.4434505348666667,0.0889857104357222,3.0,3.0,0.48096539850000003,9.0,0.5075359236,15.0,0.3418502825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.27818913986666666,0.04079557331105122,3.0,4.0,0.2557822399,10.0,0.3252775021,16.0,0.25350767760000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.35244080136666667,0.15927428745576105,3.0,5.0,0.17144384040000002,11.0,0.4711947899,17.0,0.4146837738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.21820442555,0.5675954354114962,2.0,18.0,0.8168538442000001,71.0,1.6195550069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.3453935571333333,0.17862778255179293,3.0,19.0,-0.2457490789,70.0,-0.5516163019,205.0,-0.2388152906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.085103544025,0.4832049134315469,8.0,20.0,1.7123531625,32.0,0.7887183152,55.0,0.7436029337000001,67.0,1.0643908908,126.0,0.9633220829,147.0,0.8174311514,203.0,0.6393592502000001,210.0,1.9516505655,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2197335091,0.17361999616739276,3.0,21.0,0.16710449,34.0,0.07851729660000001,61.0,0.4135787407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.503813885425,0.3702642340678025,8.0,22.0,0.0332112119,104.0,0.831418862,111.0,0.082802654,133.0,0.5121690693000001,165.0,0.1573089794,238.0,0.6360093617,265.0,0.9877755701,270.0,0.7898153750000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.8720285354285713,0.3677844846202644,7.0,23.0,-2.4576043674,56.0,-1.8712726141,82.0,-2.1761027627,118.0,-1.3240252304,134.0,-1.715445861,137.0,-1.6486850973,227.0,-1.9110638151,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.7416024191250001,0.19220169905442253,4.0,24.0,0.5083656319000001,101.0,0.6851492513,139.0,0.8113541704,149.0,0.9615406229000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.87126668815,0.3351124942669624,4.0,25.0,1.047158235,123.0,0.9866221422,155.0,1.0793690891,191.0,0.37191728630000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.08948332673333333,0.1333437618316511,3.0,26.0,0.1943542899,59.0,-0.060584729500000004,159.0,0.1346804198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.7692961917,0.09096544215909029,5.0,27.0,-0.6771235835,76.0,-0.7392616518,146.0,-0.7819933525,162.0,-0.9177089315,262.0,-0.7303934392,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.433538822425,0.09452635240876857,4.0,28.0,0.29485976350000004,94.0,0.4938101314,186.0,0.4935668925,231.0,0.4519185023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.7709901628000001,0.4417924875638668,3.0,29.0,1.0249458224,49.0,0.2608537571,260.0,1.0271709089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.7310912407600001,0.17392201606742605,5.0,30.0,0.9333717112000001,77.0,0.8618429342,172.0,0.5145171735,259.0,0.7410402897,280.0,0.6046840952,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.34225436805,0.29232628522218496,4.0,31.0,0.9348213087,40.0,1.420569967,138.0,1.384196238,192.0,1.6294299585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.5582630699285713,0.5459584565392169,7.0,33.0,0.5330620374,39.0,0.2193703893,58.0,0.21082950790000002,122.0,1.3567974743,170.0,1.3078415442,244.0,0.1027709635,261.0,0.17716957290000002,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.182680127514286,0.7622116592202589,7.0,35.0,0.47237139570000003,79.0,0.2958954991,92.0,1.9890638541,208.0,2.0665584593,251.0,0.5689600667,263.0,1.797384515,299.0,1.0885271027,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.6895318477333333,0.18607426290525564,3.0,36.0,0.5800746138,234.0,0.5841418625,275.0,0.9043790669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.25231181053333335,0.104085287526363,3.0,37.0,0.3193547411,214.0,0.1324035339,307.0,0.3051771566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.11438156415,0.39705101210371213,4.0,38.0,0.0868827289,102.0,-0.6760704092,248.0,0.2270664329,269.0,-0.0954050092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
