k,name,in_iM,gene_weight,regulator,function,category
33,DARC,True,0.1397200819671999,,Unknown Function,Uncharacterized
1,heat-stress,False,0.052632401768915135,,,Stress Response
8,Fe-S-lipoylation,False,-0.0391130254335236,,,Other Functional
2,SoxL2N,False,0.03732783117658677,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
3,fatty-acid-related,False,-0.03566125121387486,,,Misc Metabolism
42,unchar-3,False,0.033944562664514975,,Unknown Function,Uncharacterized
12,YtrA,False,0.033777267391486614,YtrA,,Other Functional
11,XylR-SoxM,False,0.03263036078189107,XylR,,Misc Metabolism
24,FadR-KO,False,0.030292887190072282,,Accounts for fadR knock-out,Genomic
38,Ammonium-Uptake,False,-0.028780026040270044,,,Other Functional
30,SoxLABCD,False,-0.02833816361401661,,SoxLABCD terminal oxidase gene cluster,Other Functional
28,single_gene_3,False,-0.02758612327954617,,,Uncharacterized
34,Replication,False,-0.027436739396250083,,Replication and Cell Division,Other Functional
32,UV-related,False,0.027350986857135183,,,Stress Response
5,niacin-transport,False,-0.02410075139532965,,,Vitamin B
40,single_gene_4,False,0.02316923237280116,,,Uncharacterized
27,ArnRAB,False,-0.0231388786347922,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
10,Purine,False,0.02023584455735373,,,Amino Acid & Nucleotide Biosynthesis
29,FadR,False,0.01793781745991352,FadR,Fatty acid degradation,Misc Metabolism
25,Cobalamin,False,-0.01669562563459684,,,Vitamin B
19,Arginine,False,-0.01647442097796997,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
7,carbon-fixation,False,-0.016394342249054224,,,Misc Metabolism
35,translation-related,False,-0.015640166847295158,,,Other Functional
21,translation-2,False,0.015395951899959497,,,Other Functional
41,Thiamin,False,-0.013987318903479573,,,Vitamin B
26,4-HPA,False,-0.013067095675156126,,4-hydoxyphenylacetate,Misc Metabolism
31,TCA-BCAA,False,-0.012941411376298213,,,Amino Acid & Nucleotide Biosynthesis
36,Quinolinate,False,0.012889890881350405,,,Other Functional
15,single_gene_1,False,-0.011601231613082612,,,Uncharacterized
17,translation-1,False,-0.011375167423270436,,,Other Functional
37,aromatic-degradation,False,-0.01006325756220602,,,Misc Metabolism
9,HMG-CoA,False,0.009409541971376162,,,Misc Metabolism
16,single_gene_2,False,0.009324234170944362,,,Uncharacterized
0,pseudogene,False,0.009024624764690379,,,Genomic
39,carotenoid,False,-0.008857440497601544,,,Other Functional
20,Pyroglutamate,False,-0.008843997677243953,,,Amino Acid & Nucleotide Biosynthesis
13,LysM,False,0.006991118751079938,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
6,cold-stress,False,-0.006387971693695478,,,Stress Response
14,Phenylacetate,False,-0.005528879776623196,,,Misc Metabolism
18,UV-tfb3,False,-0.0029903153615703283,tfb3,tfb3-dependent UV stress response,Stress Response
22,unchar-1,False,-0.0011688400192507444,,Unknown Function,Uncharacterized
23,sulfur-assimilation,False,0.0007604856804347796,,,Amino Acid & Nucleotide Biosynthesis
44,Gly-Ser-Thr,False,0.0005347486111278636,,,Amino Acid & Nucleotide Biosynthesis
43,single_gene_5,False,0.0004968398596077613,,,Uncharacterized
4,Riboflavin,False,-0.00039816446153409626,,,Vitamin B
