k,name,in_iM,gene_weight,regulator,function,category
42,ABUW_1645 OE,False,0.0365485248,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
43,AMR,False,-0.0335214005,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
22,Translation,False,0.0311945292,,Translational machinery,Functional
6,GigA-GigB KO,False,0.0227857325,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
47,Heavy metal resistance,False,-0.022490517300000002,,ISPpu12 gene cluster/heavy metal resistance,Stress
15,CRISPR,False,-0.0206808152,,Endogenous CRISPR-Cas system,Stress
45,Fe-S Cluster,False,0.018336488,,Fe-S cluster assembly,Energy metabolism
1,NDH-1,False,-0.0182548296,,NADPH dehyrogenase I operon,Energy metabolism
29,Unc-6,False,-0.017274790800000002,,Uncharacterized iModulon 6,Uncharacterized
46,Urease/Ammonia,False,-0.0160264119,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
0,Fur-1,False,-0.0143596415,Fur,Iron homeostasis,Inorganic ions
3,PhoR-PhoB,False,0.014258451600000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
12,Motility,False,0.013534356400000001,,Fimbrial subunits,Virulence
33,Unc-9,False,-0.013444524900000001,,Uncharacterized iModulon 9,Uncharacterized
9,ABUW_1645,False,0.012579754200000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
37,Unc-10,False,0.012528500900000001,,Uncharacterized iModulon 10,Uncharacterized
13,Unc-1,False,0.0112194621,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
19,mumR,False,-0.010812337200000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
48,Unc-13,False,-0.0107671308,,Uncharacterized iModulon 13,Uncharacterized
36,ppGpp,False,0.0106431545,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
5,Pnt,False,0.0096613536,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
17,adeB KO,False,0.0095030199,AdeR,Effect of adeB knockout,Genomic
11,Acetoin/butanediol,False,-0.0094039702,,Acetoin and butanediol catabolic pathways ,Energy metabolism
28,PaaX,False,-0.0084398536,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
39,RpoH,False,0.008209611300000001,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
20,Lipoprotein,False,0.0080255019,,Increased activity in colistin and LL-37 treatment,Virulence
14,GacA-GacS,False,0.0076725,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
4,Fur-2,False,0.0074105908,Fur,Iron homeostasis,Inorganic ions
38,Unc-11,False,0.0067787774,,Uncharacterized iModulon 11,Uncharacterized
18,Tyrosine,False,-0.0058700074,,Tyrosine transport and metabolism,Amino acid metabolism
44,Unc-12,False,-0.0057269121,,Uncharacterized iModulon 12,Uncharacterized
2,BfmR-BfmS,False,0.0057247444000000005,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
24,Unc-3,False,0.0056586729,,Uncharacterized iModulon 3,Uncharacterized
21,Unc-2,False,0.0055109015,,Uncharacterized iModulon 2,Uncharacterized
40,LldR,False,0.0055024656,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
34,Leucine,False,-0.0054953348,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
7,Cbl/GigC,False,-0.0054881523,,Sulfur transport and cysteine metabolism,Inorganic ions
25,GigA-GigB,False,-0.0053617465,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
31,Type IV Pili,False,-0.005150531000000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
23,Amino acid,False,0.0047254753,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
8,R7 mutant,False,0.0046771752000000005,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
16,HGT,False,-0.0042619624,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
26,Unc-4,False,-0.0038629129000000003,,Uncharacterized iModulon 4,Uncharacterized
30,Unc-7,False,0.0031938544,,Uncharacterized iModulon 7,Uncharacterized
27,Unc-5,False,-0.0030430378,,Uncharacterized iModulon 5,Uncharacterized
32,Unc-8,False,0.0027214701,,Uncharacterized iModulon 8,Uncharacterized
10,Prophage,False,0.0013885107000000002,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
41,cyd,False,-0.0009166816,,Consists of cyd operon,Energy metabolism
35,KpdD-KpdE,False,6.42846e-05,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
