k,Name,in_iM,gene_weight,Regulator,Function,Category
6,proVWX,False,-0.028493869800000002,,Glycine betaine transport,Biological Enrichment
87,FecI,False,-0.0175828495,FecI,Ferric citrate transport,Metal Homeostasis
85,uncharacterized-3,False,0.0171960811,,Unknown Function,Uncharacterized
77,lipopolysaccharide,False,0.0155348272,,Lipopolysaccharide biosynthesis,Biological Enrichment
75,uncharacterized-1,False,0.0140410855,,Unknown Function,Uncharacterized
9,YneJ,False,0.011640568700000001,,Unknown Function,Regulator Discovery
7,DhaR/Mlc,False,-0.011491493600000001,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
52,uncharacterized-5,False,0.010869158200000001,,Unknown Function,Uncharacterized
15,AtoC,False,0.010216926900000001,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
89,RbsR,False,-0.0102148962,RbsR,D-ribose catabolism,Carbon Source Utilization
53,Thiamine,False,-0.0097791987,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
13,OxyR,False,-0.0096222783,OxyR,Peroxide reductases,Stress Response
23,Cbl+CysB,False,-0.009577666,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
33,PrpR,False,0.009111360800000001,PrpR,Propionate catabolism,Carbon Source Utilization
81,purR-KO,False,0.0088541884,,Accounts for purR knock-out,Genomic Alterations
74,flu-yeeRS,False,0.0085176964,,Genes in CP4-44 prophage,Biological Enrichment
76,FadR/IclR,False,0.008285387,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
59,RcsAB,False,-0.008107135,RcsAB,Colanic acid capsule formation,Structural Components
3,efeU-repair,False,0.0079788108,,Accounts for repair and expression of efeU operon,Genomic Alterations
24,GlcC,False,-0.007921755400000001,GlcC,Glycolate catabolism,Carbon Source Utilization
55,FliA,False,-0.0079110097,FliA,Chemotaxis,Structural Components
80,GntR/TyrR,False,-0.0076995085000000005,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
56,PuuR,False,0.0076101656000000005,PuuR,Putrescine catabolism,Miscellaneous Metabolism
71,Tryptophan,False,0.0075215852,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,PurR-1,False,0.0074907267,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,Lrp,False,0.0073088337000000005,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
79,crp-KO,False,-0.0073012181,,Accounts for crp knock-out,Genomic Alterations
37,uncharacterized-4,False,-0.0071067823,,Unknown Function,Uncharacterized
32,translation,False,-0.0069258666,,Enriched in translation machinery,Biological Enrichment
19,MetJ,False,0.0063715548,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
44,NagC/TyrR,False,0.0062901451,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
54,CysB,False,0.0060189696,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
21,uncharacterized-6,False,-0.005954437700000001,,Unknown Function,Uncharacterized
90,sgrT,False,0.0059042442,,Contains single dominating gene: sgrT,Biological Enrichment
86,ExuR/FucR,False,0.0058252041,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
88,iron-related,False,-0.0055140192,,Related to iron metabolism,Biological Enrichment
20,entC-menF-KO,False,0.0053286644000000005,,Accounts for entC and menF knock-outs,Genomic Alterations
29,fur-KO,False,-0.0051121374,,Accounts for fur knock-out,Genomic Alterations
