k,name,in_iM,gene_weight,regulator,function,category
15,AtoC,False,-0.0233792718,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
7,DhaR/Mlc,False,-0.0207774283,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
22,PurR-2,False,-0.0202141503,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
11,e14-deletion,False,-0.0188441798,,Removal of e14 prophage,Genomic Alterations
13,OxyR,False,-0.0175711596,OxyR,Peroxide reductases,Stress Response
24,GlcC,False,-0.0168919353,GlcC,Glycolate catabolism,Carbon Source Utilization
19,MetJ,False,-0.015970782,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,-0.0155547398,,Unknown Function,Uncharacterized
80,GntR/TyrR,False,-0.0154180783,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
52,uncharacterized-5,False,-0.0151954629,,Unknown Function,Uncharacterized
5,BW25113,False,0.0151590026,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
87,FecI,False,0.0148480192,FecI,Ferric citrate transport,Metal Homeostasis
33,PrpR,False,0.0141176683,PrpR,Propionate catabolism,Carbon Source Utilization
4,ydcI-KO,False,-0.013679161700000001,,Accounts for ydcI knock-out,Genomic Alterations
14,Crp-2,False,0.013392882600000001,Crp,Various carbon source catabolism,Carbon Source Utilization
6,proVWX,False,-0.012917816200000001,,Glycine betaine transport,Biological Enrichment
47,Lrp,False,-0.0128386118,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
2,YgbI,False,-0.012776450600000001,,Unknown Function,Regulator Discovery
10,NarL,False,-0.0126765353,NarL,Nitrate respiration,Energy Metabolism
17,yheO-KO,False,-0.0123013307,,Accounts for yheO knock-out,Genomic Alterations
38,ArcA-1,False,0.0122931021,ArcA,Anaerobic response,Energy Metabolism
81,purR-KO,False,-0.012221396800000001,,Accounts for purR knock-out,Genomic Alterations
49,Leu/Ile,False,-0.0121367517,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
65,ArcA-2,False,0.0115709824,ArcA,Electron Transport Chain,Energy Metabolism
76,FadR/IclR,False,-0.0110156043,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
67,uncharacterized-2,False,-0.0109207911,,Unknown Function,Uncharacterized
61,Fur-2,False,0.010752759300000001,Fur,Iron homeostasis,Metal Homeostasis
20,entC-menF-KO,False,-0.0106682122,,Accounts for entC and menF knock-outs,Genomic Alterations
48,deletion-1,False,0.010251310900000001,,Large deletion of 39 genes during evolution,Genomic Alterations
71,Tryptophan,False,0.0102130038,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
30,RpoH,False,-0.0098184359,RpoH,Heat shock response,Stress Response
36,CecR,False,0.009437117600000001,CecR,Related to antibiotic sensitivity,Stress Response
70,Nac,False,0.009378864,Nac,Nitrogen starvation response,Stress Response
8,ArgR,False,0.0086163921,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,0.0085423898,,Accounts for fur knock-out,Genomic Alterations
86,ExuR/FucR,False,0.008507475700000001,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
79,crp-KO,False,0.0083823735,,Accounts for crp knock-out,Genomic Alterations
69,SoxS,False,-0.0082385211,SoxS,Oxidative stress response,Stress Response
35,fimbriae,False,-0.0081928365,,Fimbriae assembly,Biological Enrichment
74,flu-yeeRS,False,-0.008071184,,Genes in CP4-44 prophage,Biological Enrichment
46,thrA-KO,False,-0.0079661347,,Accounts for thrA knock-out,Genomic Alterations
89,RbsR,False,0.007777364,RbsR,D-ribose catabolism,Carbon Source Utilization
9,YneJ,False,-0.0077693831,,Unknown Function,Regulator Discovery
77,lipopolysaccharide,False,-0.0077415952000000005,,Lipopolysaccharide biosynthesis,Biological Enrichment
28,XylR,False,0.0077336849,XylR,Xylose catabolism,Carbon Source Utilization
73,gadWX-KO,False,0.007707488100000001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
53,Thiamine,False,0.0075411896,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
23,Cbl+CysB,False,0.0075120341,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
21,uncharacterized-6,False,-0.0070759342,,Unknown Function,Uncharacterized
37,uncharacterized-4,False,-0.0064920912,,Unknown Function,Uncharacterized
58,NtrC+RpoN,False,-0.0064472743,NtrC+RpoN,Nitrogen starvation response,Stress Response
57,NikR,False,0.0063080746000000005,NikR,Nickel homeostasis,Metal Homeostasis
16,PurR-1,False,-0.006263533700000001,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,insertion,False,0.0057145964,,IS2 insertion element after laboratory evolution,Genomic Alterations
0,YieP,False,0.0052608573,,Unknown,Regulator Discovery
88,iron-related,False,-0.005134315600000001,,Related to iron metabolism,Biological Enrichment
50,deletion-2,False,0.0050087804,,Large deletion of 171 genes during evolution,Genomic Alterations
44,NagC/TyrR,False,0.004919791000000001,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
84,duplication-1,False,-0.0048843636,,Large duplication of 129 genes during evolution,Genomic Alterations
82,RpoS,False,-0.0046595790000000005,RpoS,General stress response,Stress Response
3,efeU-repair,False,0.0046468426,,Accounts for repair and expression of efeU operon,Genomic Alterations
78,FlhDC,False,-0.0046183705,FlhDC,Flagella assembly,Structural Components
62,Copper,False,0.004598386800000001,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
1,GlpR,False,0.0042193824,GlpR,Glycerol catabolism,Carbon Source Utilization
41,CdaR,False,0.0042152475,CdaR,Glucarate catabolism,Carbon Source Utilization
45,CpxR,False,-0.0041233352,CpxR,Various stress responses,Stress Response
43,SrlR+GutM,False,0.0040561915,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
56,PuuR,False,-0.0039550517,PuuR,Putrescine catabolism,Miscellaneous Metabolism
72,curli,False,-0.0037322085,,Curli assembly,Biological Enrichment
90,sgrT,False,-0.0035594112000000002,,Contains single dominating gene: sgrT,Biological Enrichment
66,EvgA,False,0.0033994513,EvgA,Acid and osmotic stress response,Stress Response
60,His-tRNA,False,-0.0029549595000000002,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
26,YiaJ,False,-0.0029531885,PlaR,Ascorbate utilization,Carbon Source Utilization
68,Zinc,False,0.0029027988,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
32,translation,False,0.0028701301000000003,,Enriched in translation machinery,Biological Enrichment
85,uncharacterized-3,False,0.0027323874,,Unknown Function,Uncharacterized
34,GadWX,False,0.0025588423,GadX+GadW,Acid stress response,Stress Response
27,GcvA,False,-0.0025083894,GcvA,Glycine cleavage system,Miscellaneous Metabolism
83,membrane,False,-0.0024860448,,Enriched in membrane-bound proteins,Biological Enrichment
51,Fur-1,False,-0.0023143606,Fur,Iron homeostasis,Metal Homeostasis
31,GadEWX,False,-0.0022733181,GadE+GadW+GadX,Acid stress response,Stress Response
40,Fnr,False,-0.0016388328,Fnr,Anaerobic response,Energy Metabolism
42,Pyruvate,False,0.0014923258000000001,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.0014260127,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
12,MalT,False,-0.0011342912,MalT,Maltose catabolism,Carbon Source Utilization
54,CysB,False,-0.0010207041000000001,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
55,FliA,False,0.0010071280000000001,FliA,Chemotaxis,Structural Components
59,RcsAB,False,-0.0009800881,RcsAB,Colanic acid capsule formation,Structural Components
25,Crp-1,False,-0.0009210403,Crp,Miscellaneous functions,Miscellaneous Metabolism
39,nitrate-related,False,-0.0006238842000000001,,Nitric oxide response,Biological Enrichment
64,Cra,False,0.0002892539,Cra,Central carbon metabolism,Carbon Source Utilization
18,CsqR,False,0.000272693,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
