k,name,in_iM,gene_weight,regulator,function,category
98,Uncharacterized-14,True,0.1232241391,,,Uncharacterized
96,LexA,False,-0.035208989600000004,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
44,ArgR-2,False,-0.0331271576,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0325961618,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
18,MexZ,False,0.0317987173,MexZ,Aminoglycoside resistance,Defense Mechanisms
66,Uncharacterized-12,False,0.0292432463,,,Uncharacterized
38,AauR,False,-0.023058351300000002,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.0226447356,QscR,PA1891-PA1897 novel operon,Quorum Sensing
84,PhhR,False,-0.022576475500000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.0206309931,,,Uncharacterized
7,AntR,False,0.019388993,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
48,BexR,False,-0.0164210757,BexR,Virulence factor AprA,Miscellaneous Metabolism
70,PhnR-2,False,0.0162460961,PhnF/PhnR,Phosphate transport,Metal Homeostasis
85,MvfR,False,-0.0162258414,MvfR,PQS signalling,Miscellaneous Metabolism
46,LiuR,False,-0.016137793,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,-0.015411458900000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.0150873909,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.015022453100000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,0.0133973088,,,Uncharacterized
53,Uncharacterized-6,False,0.0128083907,,,Uncharacterized
101,Translational-3,False,-0.0126300006,,,Translational
69,FoxR,False,0.0118074405,,Iron chelator,Metal Homeostasis
67,CysB-1,False,-0.011715192400000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
34,Uncharacterized-4,False,0.0104914262,,,Uncharacterized
5,HexR-1,False,0.0104088067,HexR/GltR,Glucose metabolism,Carbon Source Utilization
33,Uncharacterized-3,False,0.0103395416,,,Uncharacterized
62,Uncharacterized-10,False,-0.0101006337,,,Uncharacterized
39,RiPP,False,-0.0096264746,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
90,RoxR,False,0.0095973227,RoxR,Cytochrome oxidases,Energy Metabolism
72,PtxS,False,0.0093319865,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
19,FruR,False,0.0091578892,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
68,Iron acquisition,False,-0.009065410900000001,,Pyoverdine synthesis,Metal Homeostasis
54,Sfa2,False,0.0090248211,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
9,PmrA,False,-0.0089416006,PmrA,Polymyxins resistance,Defense Mechanisms
14,ErbR-1,False,-0.0089351646,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0088165078,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
37,HutC,False,-0.0087277349,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0086667221,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,-0.0083732548,,,Singlet
32,PvdS,False,0.008255333,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
74,NarL-2,False,0.007910952800000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.007895815,SoxR,RND efflux pump,Defense Mechanisms
80,GcsR,False,0.00784075,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,0.0078308651,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
