k,name,in_iM,gene_weight,regulator,function,category
6,Translational-2,False,0.032219824,,,Translational
109,AHL,False,-0.016409518,AHL,AHL synthesis,Quorum Sensing
67,MexZ,False,-0.013216382,MexZ,Aminoglycoside resistance,Antibiotic Resistance
59,NRPS,False,-0.012707615,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
4,CbrB,False,0.012684531,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
41,LiuR,False,0.012516329000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
78,XisF4-1,False,-0.012383385,CueR/XisF4,Excision of Pf4 prophage,Prophages
76,Uncharacterized-10,False,0.011956876,,,Uncharacterized
2,PrrF,False,0.011652358000000002,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,-0.011236737,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
80,AauR,False,-0.011115398,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
89,PmrA,False,0.010932413,PmrA,Polymyxins resistance,Antibiotic Resistance
100,Uncharacterized-4,False,-0.010905925,,,Uncharacterized
50,DguR,False,-0.010821963,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,0.010424514000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
18,Uncharacterized-6,False,-0.010278275,,,Uncharacterized
54,Singlet-7,False,-0.010056954,,,Singlet
15,Singlet-3,False,-0.010039020000000001,,,Singlet
9,DhcR,False,-0.00981305,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,-0.009809484,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
111,Fur,False,-0.008915164,Fur,Uncharaterized,Metal Homeostasis
63,AtsR,False,0.008733905,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
104,AcoR,False,-0.008577453,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
21,BexR,False,-0.008508493,BexR,Virulence factor AprA,Miscellaneous Metabolism
14,Singlet-2,False,-0.008113199,,,Singlet
45,PA1226,False,0.008103471000000001,PA1226,Lipopolysaccharide synthesis,Structural Components
81,Uncharacterized-2,False,-0.008098375,,,Uncharacterized
49,RpoN,False,-0.007988197,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
99,Anr-3,False,-0.0077027300000000005,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,-0.007649493,EsrC,RND efflux pump,Antibiotic Resistance
107,Uncharacterized-13,False,0.007573453000000001,,,Uncharacterized
48,SouR,False,0.007569126000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
35,QscR-2,False,0.007519643,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
51,PvdS,False,-0.007401134,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
86,k-opioid,False,-0.007223163,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
53,AmrZ,False,0.007184708000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
30,XisF4-2,False,0.007165826,XisF4,Excision of Pf4 prophage,Prophages
17,ErbR-2,False,0.007159037,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
33,Singlet-4,False,-0.006940895000000001,,,Singlet
97,MmsR,False,0.006838849,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
74,HypR,False,-0.006691028000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,-0.006600352,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
94,Lrp,False,0.00658139,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,-0.006046607000000001,SoxR,RND efflux pump,Antibiotic Resistance
79,Uncharacterized-7,False,0.006012251000000001,,,Uncharacterized
64,CysB-2,False,-0.00588947,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
28,Uncharacterized-8,False,0.0058536840000000005,,,Translational
42,RpoS-1,False,0.005689573000000001,AlgU/RpoN,General stress response,Stress Response
92,Anr-2,False,-0.00564771,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
102,Cell Division,False,-0.005494882,,Cell wall biosynthesis,Structural Components
39,AtuR,False,-0.005391886,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
98,PhnR-2,False,-0.00525285,PhnF/PhnR,Phosphate transport,Metal Homeostasis
19,TagR1,False,0.005226016,TagR1,H1-Type VI secretion system,Secretion System
84,Iron acquisition,False,0.005223477000000001,,Iron acquisition,Metal Homeostasis
101,CzcR,False,-0.005069024,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
106,NarL,False,0.005060096,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
20,GcsR,False,-0.004918724,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,0.004861374,FleN,Bacterial chemotaxis,Structural Components
72,HexR-2,False,0.00481814,HexR,Glucose metabolism,Carbon Source Utilization
61,FpvR,False,0.0047239,FpvR,Ferripyoveridine system,Metal Homeostasis
87,CpxR,False,-0.004596279,CpxR/ParB,Various stress response,Antibiotic Resistance
69,PchR,False,-0.004431552,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
8,PhhR-1,False,-0.004428426,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,-0.004416523,,,Uncharacterized
43,RiPP,False,-0.004295934,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
40,Zur-2,False,-0.004264378,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
75,Singlet-9,False,0.004180386,,,Singlet
85,RpoH,False,-0.004064559000000001,RpoH,Heat Shock Response,Heat Shock Response
68,MdcR,False,0.004017012,MdcR,Malonate synthesis,Miscellaneous Metabolism
11,ExsB,False,-0.003975355,ExsB,T3SS system,Secretion System
47,AmiE,False,-0.0038685250000000003,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,-0.003849972,MexS/MexZ,RND efflux pump,Antibiotic Resistance
88,HexR-1,False,-0.0038201130000000004,HexR/GltR,Glucose metabolism,Carbon Source Utilization
108,Singlet-12,False,0.0034899350000000004,,,Singlet
90,Uncharacterized-9,False,0.003431874,,,Uncharacterized
95,Singlet-11,False,0.003424308,,,Singlet
32,ArgR-1,False,-0.003344098,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
113,Quorum sensing,False,0.0032955190000000002,,Quorum sensing,Quorum Sensing
52,Singlet-6,False,-0.0032758720000000004,,,Singlet
5,CueR,False,0.003244634,CueR,Copper adaptation/transport,Metal Homeostasis
91,Singlet-10,False,0.00318978,,,Singlet
