k,name,in_iM,gene_weight,regulator,function,category
69,putative-cssRS,False,-0.039658041962041715,,,Lifestyles
57,SigE,False,0.029128639284674976,SigE,,Lifestyles
3,uncharacterized-2,False,-0.021243111275633598,,,Uncharacterized
60,YonO-2,False,0.016844834229793576,YonO,,Prophages
10,SigM,False,0.015687791325131196,SigM,,Stress Response
71,yxi-operon,False,0.01427124569134664,,,Other
42,SigB-3,False,0.013841326627314087,SigB,,Stress Response
45,LnrK,False,-0.012587031032887644,LnrK,,Cellular Processes
53,SG_4,False,0.011960603452448568,,,Single Gene
52,ykzB-related,False,-0.011279520560576493,,,Lifestyles
30,ImmR,False,0.01041870763898177,ImmR,,Cellular Processes
54,G-box,False,-0.009984377047426213,G-box,,AA/Nucleotide Metabolism
59,GlpP,False,-0.00987778190710363,GlpP,,Carbon Metabolism
48,Fur,False,-0.009741950522868295,Fur,,Homeostasis
16,ManR,False,0.009431372255549329,ManR,,Carbon Metabolism
61,early-biofilm,False,0.00830609584469806,,,Lifestyles
0,S-box,False,0.008220861572238692,S-box,,AA/Nucleotide Metabolism
28,YlxR-1,False,-0.007995327418920397,YlxR,,AA/Nucleotide Metabolism
64,FapR,False,-0.00790772568583536,FapR,,Misc. Metabolism
12,SigB-1,False,-0.007792867594532006,SigB,,Stress Response
50,CcpN,False,0.007312526752509691,CcpN,,Cellular Processes
24,PhoP,False,0.007289066217373797,PhoP,,Misc. Metabolism
5,Fnr,False,-0.0070458527107470125,Fnr,,Misc. Metabolism
32,TnrA-2,False,-0.006918300890429464,TnrA,,AA/Nucleotide Metabolism
43,FruR,False,-0.006609766484711868,FruR,,Carbon Metabolism
47,Xre/Xpf,False,-0.006372474374889894,Xre/Xpf,,Prophages
23,SG_3,False,0.0058637445050401344,,,Single Gene
8,SPbeta-1,False,0.005855514156887556,,,Prophages
37,SigI,False,0.005796735872831383,SigI,,Stress Response
38,Zur,False,0.005519986395306304,Zur,,Homeostasis
63,MntR,False,0.005492695530827703,MntR,,Homeostasis
58,Rok,False,0.005161553160512657,Rok,,Cellular Processes
34,YlxR-2,False,0.005083827408491132,YlxR,,AA/Nucleotide Metabolism
27,TnrA-1,False,-0.005076625617360319,TnrA,,AA/Nucleotide Metabolism
36,SigK,False,-0.005069159014022619,SigK,,Lifestyles
67,KipR,False,0.0050676888792056465,KipR,,Misc. Metabolism
20,SG_2,False,0.005063371029798597,,,Single Gene
17,SG_1,False,0.004808939851216787,,,Single Gene
11,EAR riboswitch,False,-0.004775640252560787,EAR riboswitch,,Lifestyles
25,SigB-2,False,0.004585822992522329,SigB,,Stress Response
18,CymR-1,False,0.004536617238959701,CymR,,AA/Nucleotide Metabolism
19,carbon metabolism/skin element,False,0.004395031383497669,,,Carbon Metabolism
2,WalR,False,0.0041340707141201615,WalR,,Cellular Processes
14,SigV,False,0.003836235849680914,SigV,,Stress Response
65,AbrB,False,-0.003461658023171262,AbrB,,Lifestyles
31,SigD,False,-0.0033753510068679753,SigD,,Lifestyles
4,Rex,False,0.003365143995289262,Rex,,Misc. Metabolism
33,SwrA,False,0.0030632159660775376,SwrA,,Lifestyles
46,DegU,False,0.002712593731009918,DegU,,Other
7,YvaF,False,-0.0024768340565834235,,,Other
62,SG_5,False,-0.0022712325634965664,,,Single Gene
22,stringent response,False,0.0022023601646537216,stringent response,,Cellular Processes
56,SigW,False,-0.002148268963630306,SigW,,Stress Response
6,ybc-operon,False,-0.002120826973220768,,,Prophages
49,CcpA-1,False,-0.0020586390953820396,CcpA,,Carbon Metabolism
9,uncharacterized-3,False,0.002028020331052377,,,Uncharacterized
44,AcoR,False,0.0019881744333764485,AcoR,,Carbon Metabolism
15,CodY,False,-0.0019311037050160453,CodY,,AA/Nucleotide Metabolism
66,CcpA-2,False,-0.0018152655368045359,CcpA,,Carbon Metabolism
13,PyrR,False,0.0016072438863172802,PyrR,,AA/Nucleotide Metabolism
68,uncharacterized-5,False,0.0015734168175993914,,,Uncharacterized
1,uncharacterized-1,False,0.0015248238957071224,,,Uncharacterized
55,ResD,False,0.0015013932803552765,ResD,,Misc. Metabolism
39,Thi-box,False,-0.0014483020167921515,Thi-box,,Misc. Metabolism
40,ComK/LevR/NusA,False,-0.0011513446692701006,ComK/LevR/NusA,,Cellular Processes
29,MtlR,False,0.0009184235881256273,MtlR,,Carbon Metabolism
41,SPbeta-2,False,-0.0008679903608045693,,,Prophages
26,YonO-1,False,0.00071160881715698,YonO,,Prophages
51,uncharacterized-4,False,-0.0006702005216444381,,,Uncharacterized
35,ComA,False,-0.0006572972947021934,ComA,,Cellular Processes
21,CymR-2,False,0.0006256859797727969,CymR,,Misc. Metabolism
70,uncharacterized-6,False,7.517902252349646e-05,,,Uncharacterized
