,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.428699141099999,0.27227080919368046,2.0,0.0,4.6212236766,5.0,4.2361746056,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.53026264185,0.17668363304387533,2.0,1.0,5.6551968369,6.0,5.4053284468000005,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.59032379745,0.20200289128936688,2.0,2.0,5.7331614117,7.0,5.4474861832,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.54752589495,0.22197863848316063,2.0,3.0,5.3905632944,8.0,5.7044884955,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.59052898435,0.014167790659834194,2.0,4.0,5.6005471252,9.0,5.5805108435,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.4503442461,0.10400734564670741,2.0,10.0,5.3767999467,29.0,5.5238885455,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.3518163274,0.20729100328247363,2.0,11.0,5.4983932015,30.0,5.2052394533,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.31409670475,0.2543889272963206,2.0,12.0,5.1342165692,31.0,5.4939768403,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.74234852955,0.01902429450248956,2.0,13.0,5.7558007372,14.0,5.7288963219,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.0007516535,0.10240068151870452,2.0,15.0,5.9283434372,18.0,6.0731598697999996,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.0391631882,0.018139152163803473,2.0,16.0,6.0263368707,19.0,6.0519895057,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.9415647493999995,0.05691071415334592,2.0,17.0,5.9013227975,20.0,5.9818067013,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.98220761,0.024562621179866236,2.0,21.0,5.964839214,24.0,5.999576006,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.019972813300001,0.053208939301734745,2.0,22.0,5.9823484115,25.0,6.0575972151,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.8812536139,0.030254526853923915,2.0,23.0,5.902646795,26.0,5.8598604328,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.2570185682,0.01339098782804904,2.0,27.0,5.2664874265,28.0,5.2475497099,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.5232640677,0.07996085994978418,2.0,32.0,5.579804934,33.0,5.4667232014,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.3483253911999995,0.011228825845336335,2.0,34.0,5.3562653701,38.0,5.3403854123,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.5741473451,0.003816230266483153,2.0,35.0,5.5714488628000005,39.0,5.5768458274,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.75659600845,0.23243244489072523,2.0,36.0,5.5922414504999995,40.0,5.9209505664,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.650282053550001,0.1623593185704611,2.0,37.0,5.5354766784,41.0,5.7650874287,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.92848362415,0.07447928339992291,2.0,42.0,5.8758188178,45.0,5.9811484305,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.76040293225,0.09677586493396531,2.0,43.0,5.6919720619,46.0,5.8288338026,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.9178445458999995,0.029845383980884762,2.0,44.0,5.9389484193,47.0,5.8967406725,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.92648041925,0.3546002227969726,2.0,48.0,3.6757401971,52.0,4.1772206414,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.48692179575,0.018511211458099364,2.0,49.0,3.5000111989000002,53.0,3.4738323926,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.72989312525,0.3227548728454223,2.0,50.0,3.9581152845,54.0,3.501670966,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.92390930925,0.2965897382543583,2.0,51.0,3.7141886941,55.0,4.1336299244,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.97694405325,0.002960491124816149,2.0,56.0,5.9790374366000005,57.0,5.9748506699,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.0984896409000005,0.13887106744362263,2.0,58.0,6.0002929674,59.0,6.1966863144,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.7061600082999995,0.28906746723176346,2.0,60.0,5.501758442,61.0,5.9105615746,,
