k,name,in_iM,gene_weight,regulator,function,category
41,SLO,False,-0.041955146900000004,,Toxin production,Virulence
19,Unc_6,False,-0.0322232539,,General stress,Uncharacterized
20,Unc_7,False,-0.0317348509,,Translation,Uncharacterized
3,Unc_1,False,-0.029882648300000002,,Carbon use,Uncharacterized
22,Phage_2-2,False,0.0212907271,Phage_2,Prophages,Uncharacterized
24,Unc_8,False,-0.0173049487,,Translation,Functional
27,Unc_10,False,0.0167784527,,Noisy group of genes,Uncharacterized
30,Phage_3-1,False,-0.0167096104,Phage_3,Prophages,Uncharacterized
31,Phage_2-3,False,0.0164669627,Phage_2,Prophages,Uncharacterized
26,Mga,False,-0.0163467105,Mga,Carbon use,Metabolic
11,Unc_3,False,0.0158610435,,Translation,Uncharacterized
25,Unc_9,False,0.014505411400000001,,Noisy group of genes,Uncharacterized
39,Transport-2,False,-0.013361765900000001,,Multi-purpose metabolism,Functional
10,Unc_2,False,-0.0129490838,,Noisy genes,Uncharacterized
0,FabT,False,-0.0126563827,FabT,Lipid use,Metabolic
7,Phage_2-1,False,-0.012550325900000001,Phage_2,Prophages,Uncharacterized
35,YwzG,False,-0.0125057595,YwzG,Noisy genes,Functional
16,NrdR,False,0.0119059036,NrdR,Nucleotides,Metabolic
23,SLS,False,-0.0104001638,,Toxin production,Virulence
2,Phage_1-1,False,-0.0101753889,Phage_1,Prophages,Uncharacterized
21,CcpA-2,False,-0.008995310900000001,CcpA,Multi-purpose metabolism,Metabolic
6,Rgg,False,-0.0089544194,Rgg,Multi-purpose metabolism,Metabolic
38,SpeB,False,0.008386675,,Toxin production,Virulence
36,HrcA,False,-0.008298039200000001,HrcA,Translation,Functional
14,Unc_4,False,-0.0075407090000000005,,Multi-purpose metabolism,Metabolic
34,Transport-1,False,-0.0075362041,,Multi-purpose metabolism,Functional
29,MalR2,False,-0.0066399489,MalR2,Carbon use,Metabolic
5,CcpA-1,False,-0.0064117042,CcpA,Amino acid use,Metabolic
4,GlnR,False,0.0049034740000000005,GlnR,Amino acid use,Metabolic
40,Unc_12,False,0.0048833527,,General stress,Uncharacterized
1,CovR-1,False,-0.0048056190000000006,CovR,Noisy group of genes,Virulence
28,CovR-2,False,0.0047640015,CovR,Replication,Virulence
17,Unc_5,False,-0.0042781697,,Noisy genes,Uncharacterized
8,PyrR,False,-0.0037273778000000003,PyrR,Nucleotides,Metabolic
13,Phage_1-2,False,-0.0033579392,Phage_1,Prophages,Uncharacterized
37,Phage_3-2,False,0.0032879794,Phage_3,Prophages,Uncharacterized
12,VicR,False,0.0027388843,VicR,Carbon use,Metabolic
18,PurR,False,-0.0027036692,PurR,Nucleotides,Metabolic
15,NanR,False,0.0026176358,NanR,Carbon use,Metabolic
32,Unc_11,False,-0.0019586047,,Translation,Uncharacterized
9,MalR,False,0.0010369723,MalR,Carbon use,Metabolic
33,Galactose,False,-0.0010014734,,Carbon use,Metabolic
