k,Name,in_iM,gene_weight,Regulator,Function,Category
35,FadR,True,0.1487167591,FadR,,Fatty Acid Metabolism
42,BW25113,True,0.09197345280000001,,,Strain Difference
51,CueR,False,-0.0295515407,CueR,,Metal Homeostasis
73,Fnr-2,False,-0.026099613400000003,Fnr,,Anaerobiosis
37,NrdR,False,-0.024947681700000002,NrdR,,Nucleotide Metabolism
175,Hot TALE Mut-2,False,-0.0242805835,,,Unknown
151,CCK-PGI Del,False,-0.0238745561,,,Unknown
116,Hot TALE Mut-1,False,-0.0238715141,,,Unknown
30,FhlA,False,0.0235038466,RpoN and FhlA,,Carbon Metabolism
181,GutM+SrlR,False,0.0234145072,GutM and SrlR,,Carbon Metabolism
126,AllR/AraC/FucR,False,0.0233749349,FucR or AraC or AllR,,Carbon Metabolism
176,GadEXW,False,-0.0232331425,GadE or GadX or GadW,,Redox Stress
80,rdlC,False,-0.0221905762,rdlC,,Toxin/Antitoxin
177,ppGpp,False,0.0215509768,ppGpp,,Stringent Response
28,PlaR,False,0.0210063711,PlaR and IHF and Crp,,Carbon Metabolism
52,LldR+ArcA,False,0.0204726646,ArcA and LldR,,Carbon Metabolism
89,RbsR+dsrA,False,-0.0202593309,dsrA and Crp and RbsR,,Carbon Metabolism
48,Tryptophan,False,0.0197789789,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
141,flhDC,False,-0.0194567775,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
162,SG_yfiF,False,0.019418247200000002,,,Unknown
9,NQ-ALE3,False,-0.0193492253,,,Energy Metabolism
207,SG_alaE,False,-0.0190680839,,,Unknown
124,ArgP,False,-0.0175647492,ArgP,,Amino Acid Metabolism
11,PhoB-1,False,0.017247915500000002,PhoB,,Phosphate Metabolism
85,pgi KO,False,-0.017149854200000002,,,Carbon Metabolism
81,Membrane Stress,False,-0.016927766400000002,,,Membrane Homeostasis
84,Nac,False,-0.0164973928,Nac,,Nitrogen Metabolism
204,SG_ydfA,False,-0.016222407600000002,,,Unknown
206,AA-related,False,-0.016204128800000002,,,Amino Acid Metabolism
212,NtrC+RpoS,False,0.0159659997,NtrC and RpoN and RpoS,,Nitrogen Metabolism
54,SG_yoaI,False,-0.0158053794,,,Unknown
114,LsrR,False,-0.015118138000000001,RpoS and Crp and LsrR,,Quorum Sensing
53,Thiamine-1,False,-0.014942778700000001,Thiamine diphosphate,,Cofactor Metabolism
19,Crp-related,False,0.014285365000000001,,,Carbon Metabolism
195,ryhB,False,-0.0141231268,ryhB,,Metal Homeostasis
13,SG_ymdG,False,-0.0139726109,,,Unknown
189,ExuR/YdfH/RhaRS,False,-0.0138320695,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
209,SG_ymcE,False,0.0132426029,,,Unknown
121,Cytochrome bd-I,False,0.0129602008,,,Energy Metabolism
24,BtsR,False,-0.0129142938,BtsR,,Carbon Metabolism
3,Membrane-1,False,-0.0127054505,,,Membrane Homeostasis
47,OxyR,False,0.0124458441,OxyR,,Redox Stress
92,SG_ghoT,False,0.0123371886,,,Toxin/Antitoxin
49,SG_ynfT,False,0.0122292193,,,Unknown
2,SG_ytiD,False,-0.0122188166,,,Unknown
216,PdeL,False,0.0121675433,,,Unknown
74,Suf System,False,-0.012135806300000001,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
134,Fnr+IHF+gcvB,False,-0.011974141800000001,Fnr and IHF and gcvB,,Carbon Metabolism
