,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.60482120715,0.21613651603445766,2.0,0.0,3.451989611,5.0,3.7576528033,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.2924844242500004,0.06037830916903146,2.0,1.0,3.2497905124,6.0,3.3351783361000003,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.16057851305,0.6585860854969546,2.0,2.0,3.6262692001,7.0,2.694887826,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.3808026914,0.07772961929140335,2.0,3.0,2.4357658323,8.0,2.3258395505,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.63471063455,0.2517114251843726,2.0,4.0,3.8126974902,9.0,3.4567237789,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.26494449615,0.15969643376989326,2.0,10.0,3.1520220649,29.0,3.3778669274,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.090727341,0.2219292033045851,2.0,11.0,2.9337996964,30.0,3.2476549856,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.22495325475,0.35120091881071114,2.0,12.0,3.473289806,31.0,2.9766167035,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.69885930995,0.09611530091106556,2.0,13.0,2.6308955289,14.0,2.766823091,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.96242348245,0.023326295672518087,2.0,15.0,1.9459293006,18.0,1.9789176643,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.0003227513999997,0.314662702324305,2.0,16.0,2.222822882,19.0,1.7778226207999999,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.81076730125,0.013710075349203042,2.0,17.0,1.8204617885,20.0,1.801072814,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.99723062815,0.927021848312704,2.0,21.0,1.3417271929,24.0,2.6527340634,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.8460025016500001,0.20672700225658786,2.0,22.0,1.6998244365000001,25.0,1.9921805668,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.3149407204,0.04121205619199392,2.0,23.0,1.3440820448,26.0,1.285799396,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.4770893862500003,0.21758605311608487,2.0,27.0,2.3232328126,28.0,2.6309459599,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.9546244143,0.2548336676924915,2.0,32.0,1.7744297998,33.0,2.1348190288,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.08909176,0.19907811923933816,2.0,34.0,3.2298612481,38.0,2.9483222719,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.0108679246500003,0.5638069293876892,2.0,35.0,2.6121962216,39.0,3.4095396277,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.4227130279,0.008955954558056096,2.0,36.0,3.4163802117,40.0,3.4290458441,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.88591676195,0.4640832462380622,2.0,37.0,2.5577603515,41.0,3.2140731724,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.1815759952000002,0.4011171669490361,2.0,42.0,2.8979433264,45.0,3.465208664,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.8308903194,0.14538275595023492,2.0,43.0,2.7280891868,46.0,2.933691452,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.8912022795,0.3132332129927164,2.0,44.0,3.1126916085,47.0,2.6697129505,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.37043068855,0.31759419980835063,2.0,48.0,2.1458576762,52.0,2.5950037009,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.0755836317500003,0.14885518672777587,2.0,49.0,1.9703271198,53.0,2.1808401437000002,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.3747552196,0.06544309152621706,2.0,50.0,3.4210304734,54.0,3.3284799658,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.9681668811,0.043567021445199174,2.0,51.0,2.9373603448,55.0,2.9989734174000002,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.15948473975,0.18914135645195607,2.0,56.0,2.025741604,57.0,2.2932278755,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,1.37969333075,0.2752221216482124,2.0,58.0,1.5743047593,59.0,1.1850819022,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.43371554885,0.02141906406919954,2.0,60.0,2.4185699834,61.0,2.4488611143,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,1.6718897715,0.5484429622485677,2.0,62.0,2.0596975092,63.0,1.2840820338,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.06588316155,0.7847784562592133,2.0,64.0,1.5109609934,65.0,2.6208053297,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.0922738024500003,0.20005184621851443,2.0,66.0,3.2337318195,67.0,2.9508157854,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.25686499345,0.11092541018823444,2.0,68.0,3.3353011032,69.0,3.1784288837,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.3037743958999997,0.013666479175583699,2.0,70.0,2.2941107358,71.0,2.313438056,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.30496742955,0.14131459902325264,2.0,72.0,2.4048919408,73.0,2.2050429183,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.351013859,0.24327569382285086,2.0,74.0,2.5230357518,75.0,2.1789919662,,
38,ICA-Set002__USA300 LAC CA-MHB Control,2.29080795525,0.025622821661527923,2.0,76.0,2.3089260262,77.0,2.2726898843,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,2.2558858489,0.31878314817140996,2.0,78.0,2.0304721231,79.0,2.4812995747,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.3034727037,0.01608438782175879,2.0,80.0,2.3148460834,81.0,2.292099324,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.2422695028,0.1523281820593708,2.0,82.0,2.3499817933,83.0,2.1345572123,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.32822933555,0.06903299225626008,2.0,84.0,2.3770430325,85.0,2.2794156386,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,2.6327645453999997,0.36184692992287737,2.0,86.0,2.3769001275,87.0,2.8886289633,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.28086745145,0.17817419023840741,2.0,88.0,2.4068556296,89.0,2.1548792733,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.0672797255,0.19397898612969697,2.0,90.0,1.9301158690000002,91.0,2.204443582,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.2896667927500003,0.2504889819509057,2.0,92.0,2.112544335,93.0,2.4667892505,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.6090060953,0.03730148034465183,2.0,94.0,2.635382225,96.0,2.5826299656,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.9272798114,0.1789431398008593,2.0,95.0,3.053811719,97.0,2.8007479038,,
