,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.6951751190000008,0.07432178264761355,2.0,0.0,-0.7477285555000011,1.0,-0.6426216825000006,,,,
1,ALE__GalactoseA6,-1.4247257885000009,0.018008760966245697,2.0,2.0,-1.411991671500001,3.0,-1.4374599055000008,,,,
2,ALE__GalactoseA8,-1.4578978160000005,0.018731396519454012,2.0,4.0,-1.4446527185000004,5.0,-1.4711429135000005,,,,
3,ALE__IL_Control,-6.245004513516506e-16,0.24426061466488774,4.0,6.0,-0.1588985055000007,7.0,0.3640477724999993,8.0,-0.1117156685000004,9.0,-0.0934335985000007
4,ALE__IL_TEOH_OAc,-0.08097030150000074,0.25076936145690737,2.0,10.0,-0.2582910175000004,11.0,0.0963504144999989,,,,
5,ALE__IL_TEA_HS,-0.2226408655000007,0.18556933760388064,2.0,12.0,-0.0914235285000009,13.0,-0.3538582025000005,,,,
6,ALE__IL_Mixed,0.07919766549999925,0.05310561997013777,2.0,14.0,0.1167490094999994,15.0,0.0416463214999991,,,,
7,ALE__IL_PP5350,-1.073744697500001,0.08803521569336666,2.0,16.0,-1.1359949955000008,17.0,-1.011494399500001,,,,
8,ALE__IL_T8,-0.5916846715000008,0.03134686102543818,2.0,18.0,-0.5695190935000012,19.0,-0.6138502495000004,,,,
9,ALE__IL_T9,-1.2932726370000007,0.022646105123088928,2.0,20.0,-1.3092858515000003,21.0,-1.2772594225000011,,,,
10,ALE__IL_Control2,-0.6317586065000005,0.1194401414992492,2.0,22.0,-0.5473016725000006,23.0,-0.7162155405000004,,,,
11,ALE__IL_Glc+Ace,-0.31364870750000096,0.01295688182289242,2.0,24.0,-0.304486808500001,25.0,-0.3228106065000009,,,,
12,ALE__XyloseA1,0.33412207649999903,0.05683803078872872,2.0,26.0,0.2939315194999992,27.0,0.3743126334999989,,,,
13,ALE__XyloseA2,0.048147975999999156,0.03144380041539156,2.0,28.0,0.0259138514999994,29.0,0.0703821004999989,,,,
14,ALE__XyloseA3,-0.5904427530000009,0.008066352426190668,2.0,30.0,-0.5961465255000009,31.0,-0.584738980500001,,,,
15,ALE__XyloseA4,-0.1045474030000006,0.025045796435839533,2.0,32.0,-0.0868373505000006,33.0,-0.1222574555000006,,,,
16,Aromatic__Coumarate,0.22012859066666568,0.031206379585276903,3.0,34.0,0.2003192323333325,35.0,0.2039654713333325,36.0,0.256101068333332,,
17,Aromatic__Coumarate+ferulate,0.1459665729999993,0.1375675979373187,3.0,37.0,0.0128138023333326,38.0,0.1375256353333327,39.0,0.2875602813333326,,
18,Aromatic__Ferulate,0.7464246073333326,0.07329088644622608,3.0,40.0,0.8299024993333326,41.0,0.6926384543333324,42.0,0.7167328683333327,,
19,Aromatic__Glucose,-8.696747026230393e-16,0.22325686858142424,3.0,43.0,-0.0526704756666678,44.0,0.2448827043333326,45.0,-0.1922122286666674,,
20,Bioreactor1__24h,0.0,0.18378155457925893,2.0,46.0,-0.1299531834999996,47.0,0.1299531834999996,,,,
21,Bioreactor2__S_0min,-6.106226635438361e-16,0.26620737618864443,3.0,48.0,-0.1238798790000004,60.0,0.3055722419999993,72.0,-0.1816923630000007,,
22,Bioreactor2__S_15min,-0.8091728900000005,0.13483873995218185,3.0,49.0,-0.6556201130000003,61.0,-0.9082572210000004,73.0,-0.8636413360000006,,
23,Bioreactor2__P1_15min,-0.9575691153333343,0.001572178345547634,3.0,50.0,-0.9590906070000011,62.0,-0.9576660070000012,74.0,-0.9559507320000008,,
24,Bioreactor2__P3_15min,-0.6136729516666675,0.2560192508024408,3.0,51.0,-0.5147359430000007,63.0,-0.4218854550000008,75.0,-0.9043974570000008,,
25,Bioreactor2__P5_15min,-0.3909634663333339,0.10965803075154947,3.0,52.0,-0.3593500290000007,64.0,-0.3005848440000003,76.0,-0.5129555260000007,,
26,Bioreactor2__S_1h,-0.4997956463333342,0.04414587993046801,3.0,53.0,-0.4598712330000003,65.0,-0.547205797000001,77.0,-0.4923099090000011,,
27,Bioreactor2__S_3h,-0.27843403966666713,0.020288532316298864,3.0,54.0,-0.2593905110000003,66.0,-0.2761391820000005,78.0,-0.2997724260000005,,
28,Bioreactor2__S_9h,-0.135707283333334,0.18998744648450852,3.0,55.0,0.0175161279999995,67.0,-0.0763514580000004,79.0,-0.3482865200000011,,
29,Bioreactor2__S_25h,-0.25386689833333403,0.07857880903036389,3.0,56.0,-0.1660234060000007,68.0,-0.2781094710000005,80.0,-0.3174678180000008,,
30,Bioreactor2__P1_25h,-0.3038045946666674,0.04880566320943428,3.0,57.0,-0.2581720520000008,69.0,-0.3552608040000011,81.0,-0.2979809280000003,,
31,Bioreactor2__P3_25h,-0.1755445060000008,0.05849941303964516,3.0,58.0,-0.1382188140000009,70.0,-0.1454500360000006,82.0,-0.2429646680000008,,
32,Bioreactor2__P5_25h,0.1431916603333324,0.1278663321348555,3.0,59.0,0.179888008999999,71.0,0.2486975629999994,83.0,0.0009894089999988,,
33,Carbon__Citrate,0.8262003708333333,0.11815142456229995,3.0,84.0,0.7534749795,85.0,0.9625281714999998,86.0,0.7625979615,,
34,Carbon__Ferulate,0.6288043098333332,0.06391360573356675,3.0,87.0,0.6268209804999998,88.0,0.6936864964999998,89.0,0.5659054525,,
35,Carbon__Glucose,0.0,0.002408874508517166,2.0,90.0,-0.0017033314999999,91.0,0.0017033314999999,,,,
36,Carbon__Serine,1.4975909891666663,0.36044673347027734,3.0,92.0,1.7025408744999997,93.0,1.7088332855,94.0,1.0813988074999994,,
37,Carbon2__Glucose,8.372931977381389e-16,0.07688993531492277,3.0,95.0,0.0703110796666672,96.0,0.0117947126666679,97.0,-0.0821057923333326,,
38,Carbon2__Coumarate,0.4690766230000012,0.19995907874196384,3.0,98.0,0.2840989126666677,99.0,0.4418948126666677,100.0,0.6812361436666681,,
39,Crc__Control,0.0,0.19697897220880106,2.0,101.0,0.1392851669999997,102.0,-0.1392851669999997,,,,
40,Crc__Del_crc,-0.39190623849999984,0.22544072089438022,2.0,103.0,-0.2324955759999998,104.0,-0.5513169009999999,,,,
41,Crc__Del_crcZ_crcY,0.16925641199999975,0.14364804539076095,2.0,105.0,0.0676819049999997,106.0,0.2708309189999998,,,,
42,FinR__Control,2.983724378680108e-16,0.06514834249512443,3.0,107.0,0.0732328033333331,108.0,-0.0217159346666662,109.0,-0.051516868666666,,
43,FinR__Del_finR,-0.6106134416666663,0.07879717841603748,3.0,110.0,-0.5836064696666661,111.0,-0.6993629436666664,112.0,-0.5488709116666666,,
44,FleQ__Del_fleQ,-0.46999153400000093,0.009396493787480822,3.0,113.0,-0.4625944950000011,114.0,-0.466815684000001,115.0,-0.4805644230000006,,
45,FleQ__OE_wspR,-0.07359615533333419,0.10224490191805113,3.0,116.0,-0.020135316000001,117.0,-0.1914883760000005,119.0,-0.0091647740000011,,
46,FleQ__Control,-5.342948306008566e-16,0.06514779387299316,3.0,118.0,-0.0515157550000004,120.0,0.0732323999999993,121.0,-0.0217166450000005,,
47,Fuel__Butanol,-0.5273302965000006,0.007050988807707193,2.0,122.0,-0.5323160985000008,123.0,-0.5223444945000004,,,,
48,Fuel__Control,-4.49293380277993e-16,0.03280975676837579,2.0,124.0,-0.0232000015000002,125.0,0.0232000014999993,,,,
49,Fuel__Isopentanol,-1.4244742510000004,0.06972613587054925,2.0,126.0,-1.4737780745000002,127.0,-1.3751704275000003,,,,
50,Glycolaldehyde__Glycolaldehyde,-1.7256793610000005,0.015407462903578115,2.0,128.0,-1.7147846395000004,130.0,-1.736574082500001,,,,
51,Glycolaldehyde__Control,-4.510281037539698e-16,0.15139639492688917,2.0,129.0,0.1070534174999995,131.0,-0.1070534175000004,,,,
52,HNS_protein__Control_ex,4.440892098500626e-16,0.09261805605951626,2.0,132.0,-0.0654908554999993,147.0,0.0654908555000002,,,,
53,HNS_protein__Del_turB_ex,-0.1970893974999996,0.0034861552251892023,2.0,133.0,-0.1946243134999994,134.0,-0.1995544814999998,,,,
54,HNS_protein__WT_pCAR1_ex,0.010706479500000504,0.21061890221175741,2.0,135.0,0.1596365335000005,140.0,-0.1382235744999995,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.1733190494999999,0.02731131918660676,2.0,136.0,1.1926310685,138.0,1.1540070305,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.7006879030000004,0.16383503253299592,2.0,137.0,1.8165367655000004,139.0,1.5848390405000004,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.5730868419999999,0.12910374914919123,2.0,141.0,0.4817967054999998,143.0,0.6643769785,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.4951120045000006,0.4550582183076396,2.0,142.0,1.1733372525000003,146.0,1.8168867565000009,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.8645638660000001,0.2589343411369383,2.0,144.0,0.6814696375000002,145.0,1.0476580945,,,,
60,HNS_protein__WT_Del_turA_ex,-0.09043722399999995,0.07427840164658767,2.0,148.0,-0.0379144624999998,149.0,-0.1429599855000001,,,,
61,Mobile_gene__2737_exp,-4.336808689942018e-19,0.030168004019664803,4.0,150.0,-0.0344350612499999,151.0,-0.0137156072499999,152.0,0.0340048517499997,153.0,0.0141458167500001
62,Mobile_gene__2737_reg,-0.6413787877499999,0.09640278455712552,4.0,154.0,-0.6817376612499997,155.0,-0.7318591902499998,156.0,-0.5070189922499999,157.0,-0.6448993072500002
63,Mobile_gene__3227_exp,0.039080107750000245,0.08003778614001836,4.0,158.0,0.0601955927500004,159.0,0.1376824267500005,160.0,-0.0514682412500002,161.0,0.0099106527500003
64,Mobile_gene__3227_reg,-0.59804047875,0.06660108773494117,4.0,162.0,-0.5527839822500002,163.0,-0.6665955072500003,164.0,-0.5303208932499999,165.0,-0.6424615322499996
65,Mobile_gene__mfsR_exp,-0.5482482712499999,0.7057022931708427,2.0,166.0,-0.04924139425,167.0,-1.0472551482499997,,,,
66,Mobile_gene2__Condition1,0.14524280774999943,0.20398442899665434,2.0,168.0,0.0010040347499993,169.0,0.2894815807499995,,,,
67,Mobile_gene2__Condition2,-6.245004513516506e-16,0.1972615977828192,4.0,170.0,-0.1806855282500006,171.0,-0.0627231692500007,172.0,-0.0372469972500004,173.0,0.2806556947499992
68,Muconate__CJ522_fructose,1.1901285386666676,0.08205635405048547,3.0,174.0,1.2317598813333346,175.0,1.0956014793333342,176.0,1.2430242553333342,,
69,Muconate__CJ522_fructose_glucose,1.5190946363333342,0.2503174028544024,3.0,177.0,1.244630974333334,178.0,1.5778339463333344,179.0,1.734818988333334,,
70,Muconate__CJ522_fructose_glucose_gluconate,1.0795663320000006,0.08589316744270034,3.0,180.0,1.1123543193333338,181.0,1.1442361843333335,182.0,0.9821084923333344,,
71,Muconate__CJ522_glucose_gluconate,1.1955428440000009,0.12016814465525556,3.0,183.0,1.0715565983333342,184.0,1.2035828283333343,185.0,1.311489105333334,,
72,Muconate__CJ522_gluconate,1.0174783723333343,0.20558754089411999,3.0,186.0,0.8609675353333346,187.0,0.9411553143333338,188.0,1.2503122673333342,,
73,Muconate__CJ522_glucose,1.2453564683333342,0.11853062641845594,3.0,189.0,1.2259816653333342,190.0,1.1377068673333346,191.0,1.3723808723333342,,
74,Muconate__GB032_fructose,1.0991531430000008,0.07663847856010254,3.0,192.0,1.078198303333334,193.0,1.0351716653333345,194.0,1.1840894603333345,,
75,Muconate__GB032_fructose_glucose,0.3255719526666674,0.18084952295162623,3.0,195.0,0.1773440423333339,196.0,0.2722970743333341,197.0,0.5270747413333341,,
