k,name,in_iM,gene_weight,regulator,function,category
145,ppGpp,False,0.0249533486105331,ppGpp,Stringent response,Global Stress
144,Putrescine,False,-0.020059701363409,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
170,Purine,False,-0.0196556787160176,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
124,Thr/Ser-2,False,0.0192650527469191,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
64,Zinc-2,False,-0.018937137575183,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
200,UC-8,False,0.0176428147726301,,Unknown,Unknown
42,Biotin,False,-0.0166127562416375,BirA,Biotin biosynthesis,Cofactor Metabolism
73,trxC Del,False,-0.0151273272194212,,Unknown,Unknown
169,NrdR,False,-0.014952033682964,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
132,rcsB KO,False,0.0142381104833327,,rcsB KO and associated regulatory changes,Envelope Stress
53,UC-1,False,-0.0138912197133077,,Unknown,Unknown
103,Tryptophan,False,-0.013859920669177,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
171,cyoB/ndh/nuoB KO-1,False,0.013706253493716,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
6,Glutamine,False,0.0132076099870096,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
85,DNA Damage,False,-0.0131578904533597,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
114,GlcNAc,False,0.013157542413285,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
183,DhaR,False,-0.0131382414038213,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
60,Nitrate/Nitrite,False,0.0128634399870124,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
191,Tryptophanase,False,-0.0122476654094511,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
8,yqhI,False,0.0121823657704417,,Unknown,Unknown
1,Translation,False,-0.012089462673225,DksA,Ribosome biogenesis,Translation
101,e14 Del,False,0.0118754299668712,,Unknown,Unknown
