,BSU_11850
LBexp_1,12.2098
LBexp_2,12.8856
LBexp_3,12.4313
LBtran_1,14.4869
LBtran_2,13.9253
LBtran_3,14.0823
LBstat_1,14.4609
LBstat_2,14.2145
LBstat_3,14.1677
LBGexp_1,11.6328
LBGexp_2,11.8953
LBGexp_3,11.4951
LBGtran_2,13.1359
LBGtran_3,13.4846
LBGstat_1,10.5768
LBGstat_2,10.0874
LBGstat_3,11.8248
S0_1,12.6173
S0_2,12.6929
S0_3,12.7847
S1_1,14.0049
S1_2,13.8818
S1_3,14.1604
S2_1,14.1509
S2_2,14.1132
S2_3,14.038
S3_1,13.9606
S3_2,14.1447
S4_1,14.2502
S4_2,14.1291
S4_3,13.7533
S5_1,14.1795
S5_2,14.5246
S5_3,14.520199999999999
S6_1,14.0448
S6_2,13.2054
S6_3,14.079
S6/t_1,14.0383
S6/t_2,12.4525
S6_4,13.3817
S6_5,13.8348
S6_6,13.9597
S7_4,13.6116
S7_5,13.4685
S7_6,13.4278
S8_4,13.2251
S8_5,13.0304
G135_1,10.6634
G135_3,8.9555
G150_1,11.0915
G150_2,11.0744
G150_3,11.1945
G180_1,10.208
G180_2,10.6045
G180_3,9.4756
C30_1,11.5816
C30_2,11.6818
C90_1,13.323
C90_2,13.6162
BI_1,14.2688
BI_2,14.256
BC_2,15.4869
BC/t_1,15.2334
BC/t_2,15.3977
BC_1,14.8505
Sw_1,15.2795
Sw_2,15.499
BT_1,13.539
BT_2,13.1228
B36_1,14.2511
B36_2,14.0434
B60_1,14.5611
B60_2,14.4666
M9exp_1,14.0425
M9exp_2,13.7468
M9exp_3,13.3988
M9tran_1,13.5221
M9tran_2,13.673
M9tran_3,13.8804
M9stat_1,13.1207
M9stat_2,13.3177
M9stat_3,12.9062
M+G_1,13.5139
M+G_2,13.1749
M+G_3,13.2259
Glu_1,13.9595
Glu_2,13.8154
Glu_3,13.8268
Fru_1,13.8715
Fru_2,14.0539
Fru_3,13.4455
Mal_1,13.1507
Mal_2,13.365
Mal_3,13.787
G+S_2,13.3214
G+S_3,13.8839
Pyr_1,13.7771
Pyr_2,13.8568
Pyr_3,13.6741
Gly_1,12.7935
Gly_2,13.5172
Gly_3,11.7003
Glucon_1,13.4902
Glucon_2,13.925
Glucon_3,12.8932
aero_1,13.5117
aero_2,13.0301
aero_3,13.8157
nit_1,13.8082
nit_2,13.8853
nit_3,13.841
ferm_1,13.8571
ferm_2,13.4767
ferm_3,14.1032
T-5.40H_1,14.4513
T-4.40H_1,14.19
T-3.40H_1,14.0476
T-2.40H_1,13.8128
T-1.40H_1,13.7184
T-1.10H_1,13.6858
T-0.40H_1,13.7349
T0.0H_1,13.7126
T0.30H_1,13.3518
T1.0H_1,13.1435
T1.30H_1,13.2858
T2.0H_1,13.5336
T2.30H_1,14.4134
T3.0H_1,14.0409
T3.30H_1,14.5072
T4.0H_1,14.4595
T5.0H_1,13.9431
HPh_1,13.3651
HPh_2,12.9474
HPh_3,12.8053
LPh_1,13.2879
LPh_2,13.5391
LPh_3,12.876
LPhT_1,13.7678
LPhT_2,14.049
LPhT_3,14.298
SMMPr_1,13.6826
SMMPr_2,13.8136
SMMPr_3,13.9426
HiTm_1,14.0185
HiTm_2,13.7337
HiTm_3,13.924900000000001
LoTm_1,13.975999999999999
LoTm_2,13.7414
LoTm_3,13.8275
HiOs_1,14.0483
HiOs_2,13.8408
HiOs_3,13.9401
BMM_1,13.4605
BMM_2,13.3027
BMM_3,14.0481
Heat_1,14.5339
Heat_2,14.2391
Heat_3,14.0958
Cold_1,13.3704
Cold_2,12.6575
Cold_3,12.2813
Etha_1,14.2822
Etha_2,13.7685
Etha_3,14.2868
SMM_1,13.7041
SMM_2,13.728
SMM_3,13.7676
Salt_1,14.5944
Salt_2,14.5036
Salt_3,14.4259
Mt0_1,12.5602
Mt0_3,12.0442
M0t45_1,13.7982
M0t45_2,12.7442
M0t45_3,13.7984
M0t90_1,13.9477
M0t90_2,14.6118
M0t90_3,14.6118
M40t45_1,13.5063
M40t45_2,14.6419
M40t45_3,13.754
M40t90_1,14.4575
M40t90_2,14.7969
M40t90_3,14.9553
dia0_1,12.1492
dia0_2,12.5766
dia0_3,12.908
dia5_1,13.5491
dia5_2,13.6522
dia5_3,13.4326
dia15_1,13.4856
dia15_2,12.7649
dia15_3,12.9237
Diami_1,11.7464
Diami_2,12.2275
Diami_3,11.6235
Paraq_1,10.8437
Paraq_2,11.4054
Paraq_3,10.0937
H2O2_1,11.2167
H2O2_2,11.5426
H2O2_3,11.2326
Oxctl_1,10.7241
Oxctl_2,10.8562
Oxctl_3,11.3484
GM-0.1_1,13.5764
GM-0.2_1,13.4689
GM+5_1,13.2422
GM+15_1,13.5294
GM+25_1,14.0455
GM+45_1,13.6579
GM+60_1,13.536200000000001
GM+90_1,13.702
GM+120_1,12.6299
GM+150_1,13.3667
GM-0.1_2,14.2099
GM-0.2_2,14.2241
GM+5_2,13.8605
GM+10_2,13.668800000000001
GM+15_2,13.3505
GM+25_2,13.7158
GM+45_2,12.815
GM+60_2,12.5867
GM+90_2,13.7165
GM+150_2,12.866
GM-0.1_3,14.084
GM-0.2_3,13.9947
GM+5_3,14.0528
GM+10_3,12.8715
GM+15_3,13.5948
GM+25_3,13.1902
GM+45_3,13.1706
GM+60_3,12.8485
GM+90_3,13.3908
GM+120_3,13.2492
GM+150_3,13.5896
MG-0.1_1,13.6514
MG+5_1,13.5587
MG+10_1,13.8726
MG+15_1,13.0859
MG+25_1,13.6132
MG+45_1,13.2315
MG+120_1,13.234
MG+150_1,13.5931
MG-0.1_2,12.8971
MG-0.2_2,13.4673
MG+5_2,13.524000000000001
MG+10_2,13.5568
MG+15_2,14.3251
MG+25_2,13.1987
MG+45_2,12.8633
MG+60_2,13.2996
MG+90_2,13.1056
MG+120_2,13.999600000000001
MG-0.1_3,14.0352
MG-0.2_3,13.6355
MG+5_3,13.2451
MG+10_3,12.9197
MG+15_3,13.5584
MG+25_3,13.5758
MG+45_3,14.0555
MG+60_3,13.6357
MG+90_3,13.7314
MG+120_3,13.5251
MG+150_3,13.5547
