,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.16193682475800225,3.0,0.0,0.18273269220000002,6.0,-0.057013651500000005,12.0,-0.1257190406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0037826577999999964,0.22267746031623414,3.0,1.0,0.1828812956,7.0,0.0740082111,13.0,-0.2455415333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.20991031746666666,0.14694299661909013,3.0,2.0,0.2402828451,8.0,0.33929367850000003,14.0,0.050154428800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.15863436856666668,0.254173473681731,3.0,3.0,0.3919506108,9.0,0.1961735336,15.0,-0.1122210387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.036320125866666685,0.15987695256297696,3.0,4.0,0.12382553290000001,10.0,0.13334292720000002,16.0,-0.1482080825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.03284310836666667,0.1226646119811486,3.0,5.0,0.1007061732,11.0,-0.0587515152,17.0,-0.14048398310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.8337264144000001,0.043774483180686635,2.0,18.0,-0.8646796483,71.0,-0.8027731805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.21490892283333332,0.10683797535906484,3.0,19.0,-0.1692247403,70.0,-0.3369934928,205.0,-0.1385085354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.009194978862500001,0.49112532075412835,8.0,20.0,-0.8090596355,32.0,0.2439245962,55.0,0.24555226430000002,67.0,0.224401024,126.0,0.21374016110000002,147.0,0.3387186634,203.0,0.36954224210000003,210.0,-0.7532594847,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.4438430160666667,0.11110841854408944,3.0,21.0,-0.4454365173,34.0,-0.3319464174,61.0,-0.5541461135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.429866173925,0.4133284632643891,8.0,22.0,1.2712334312,104.0,1.051415037,111.0,2.0572060353,133.0,2.1073544301,165.0,1.3144537412,238.0,1.1678097897,265.0,1.3263708405,270.0,1.1430860864,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.2870208785428572,0.15516257963358496,7.0,23.0,0.0914709164,56.0,0.1453926167,82.0,0.388143781,118.0,0.2102621651,134.0,0.5023076316,137.0,0.43307863950000003,227.0,0.2384903995,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.0118565463999998,0.24982901288080764,4.0,24.0,0.9122831131,101.0,1.0615723994,139.0,1.3314157688,149.0,0.7421549043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.12136116759999999,0.09151554822033499,4.0,25.0,-0.0154222184,123.0,0.1778719067,155.0,0.1611236871,191.0,0.161871295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.48218768406666673,0.09282135626840043,3.0,26.0,-0.375399127,59.0,-0.5276474028,159.0,-0.5435165224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.62738302424,0.18856232842678777,5.0,27.0,0.4203205573,76.0,0.5977960205,146.0,0.8700991976,162.0,0.7649612079,262.0,0.48373813790000003,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.40078705227500006,0.19633453530899483,4.0,28.0,0.3453050509,94.0,0.6222312165,186.0,0.1600811168,231.0,0.47553082490000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.507484682,0.3186984383181231,3.0,29.0,0.38491426300000003,49.0,0.8692712457,260.0,0.2682685373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
