k,name,in_iM,gene_weight,regulator,function,category
9,ABUW_1645,True,-0.0971411908,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
42,ABUW_1645 OE,False,-0.044648418200000005,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
3,PhoR-PhoB,False,-0.0307699281,,Two-component system regulating inorganic phosphate levels,Inorganic ions
1,NDH-1,False,-0.0253374508,,NADPH dehyrogenase I operon,Energy metabolism
5,Pnt,False,-0.022479691200000002,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
34,Leucine,False,0.0212314953,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
22,Translation,False,-0.0211910704,,Translational machinery,Functional
20,Lipoprotein,False,-0.0207639145,,Increased activity in colistin and LL-37 treatment,Virulence
39,RpoH,False,0.0206904008,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
48,Unc-13,False,0.0205341582,,Uncharacterized iModulon 13,Uncharacterized
14,GacA-GacS,False,0.0189433546,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
35,KpdD-KpdE,False,0.0187757456,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
43,AMR,False,-0.0170759111,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
17,adeB KO,False,-0.0166583553,AdeR,Effect of adeB knockout,Genomic
33,Unc-9,False,-0.0150570873,,Uncharacterized iModulon 9,Uncharacterized
38,Unc-11,False,-0.0122382405,,Uncharacterized iModulon 11,Uncharacterized
40,LldR,False,0.0105027938,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
16,HGT,False,-0.0101130552,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
36,ppGpp,False,0.0097060004,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
7,Cbl/GigC,False,0.009484419800000001,,Sulfur transport and cysteine metabolism,Inorganic ions
11,Acetoin/butanediol,False,0.0091222254,,Acetoin and butanediol catabolic pathways ,Energy metabolism
18,Tyrosine,False,0.0090557884,,Tyrosine transport and metabolism,Amino acid metabolism
25,GigA-GigB,False,-0.0088718876,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
2,BfmR-BfmS,False,-0.0088005962,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
4,Fur-2,False,0.0087605067,Fur,Iron homeostasis,Inorganic ions
10,Prophage,False,-0.0086819728,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
23,Amino acid,False,0.0081966204,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
45,Fe-S Cluster,False,-0.007664385100000001,,Fe-S cluster assembly,Energy metabolism
12,Motility,False,-0.0072120524,,Fimbrial subunits,Virulence
26,Unc-4,False,0.0069642919,,Uncharacterized iModulon 4,Uncharacterized
24,Unc-3,False,-0.006776226000000001,,Uncharacterized iModulon 3,Uncharacterized
15,CRISPR,False,-0.0065717305,,Endogenous CRISPR-Cas system,Stress
28,PaaX,False,0.0065270109000000005,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
27,Unc-5,False,-0.006022099600000001,,Uncharacterized iModulon 5,Uncharacterized
31,Type IV Pili,False,-0.0059871198,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
41,cyd,False,0.0058791748,,Consists of cyd operon,Energy metabolism
46,Urease/Ammonia,False,-0.0049775144,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
0,Fur-1,False,0.0049481901,Fur,Iron homeostasis,Inorganic ions
21,Unc-2,False,0.0045439561000000005,,Uncharacterized iModulon 2,Uncharacterized
30,Unc-7,False,0.0044766714,,Uncharacterized iModulon 7,Uncharacterized
13,Unc-1,False,-0.0043926156,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
44,Unc-12,False,0.0039282149,,Uncharacterized iModulon 12,Uncharacterized
6,GigA-GigB KO,False,0.0036823858,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
8,R7 mutant,False,0.0035176503000000003,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
47,Heavy metal resistance,False,-0.0030538703000000003,,ISPpu12 gene cluster/heavy metal resistance,Stress
32,Unc-8,False,-0.0027902888,,Uncharacterized iModulon 8,Uncharacterized
29,Unc-6,False,0.0021588412,,Uncharacterized iModulon 6,Uncharacterized
19,mumR,False,0.0019310134,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
37,Unc-10,False,0.0001485949,,Uncharacterized iModulon 10,Uncharacterized
