,4
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-1.0327970113
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,1.0327970113
AB569_EDTA_NaNO2:NaNO2:1,1.9282824816000002
AB569_EDTA_NaNO2:NaNO2:2,-0.6421322879
AB569_EDTA_NaNO2:EDTA:1,-2.2315891756
AB569_EDTA_NaNO2:EDTA:2,-1.6869267281
AB569_EDTA_NaNO2:EDTA:3,-1.9479588976
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-2.7318675694
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-3.0120769373
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.0118451968
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.0118451968
Anthranilate_metabolism_GntR_AntP:antP:1,-2.1427279734
Anthranilate_metabolism_GntR_AntP:antP:2,-2.5649823589
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.2478267376
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.2478267376
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,1.1401374567
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-0.7874049669000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-0.6734614689
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-2.5376116355000002
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,8.9462256291
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,8.190815974
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,8.7357409917
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,9.4241459232
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-2.1638156168
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-1.7196751522
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-0.9105897335
Catabolise_Nucleic_Acids:L_asp:1,0.0464553733
