k,name,in_iM,gene_weight,regulator,function,category
187,entC ALE,True,-0.3071369048,,,Unknown
105,PAL Del-1,True,0.1385945855,,,Unknown
1,SG_yzfA,False,-0.0352811281,,,Unknown
157,FecI,False,0.034299277100000004,FecI,,Metal Homeostasis
60,pdhR KO,False,-0.032285091,,,Carbon Metabolism
202,SG_yojO,False,-0.032228055400000004,,,Unknown
211,NarL,False,0.030940028300000002,NarL,,Nitrogen Metabolism
134,Fnr+IHF+gcvB,False,0.0284557447,Fnr+IHF+gcvB,,Carbon Metabolism
120,RpoE,False,-0.025844752300000003,RpoE,,Membrane Homeostasis
121,Cytochrome bd-I,False,0.0256367503,,,Energy Metabolism
82,RcnR,False,-0.0244961444,RcnR,,Metal Homeostasis
158,CpxR,False,-0.0238796581,CpxR,,Membrane Homeostasis
56,SG_yqfG,False,-0.0226611228,,,Unknown
65,SG_ymgI,False,0.0215251206,,,Unknown
210,OmpR,False,-0.0213323626,OmpR,,Membrane Homeostasis
194,PhoP,False,-0.0213219691,PhoP,,Metal Homeostasis
126,AllR/AraC/FucR,False,-0.0210814432,FucR/AraC/AllR,,Carbon Metabolism
180,NagC,False,0.0205877111,NagC,,Carbon Metabolism
208,SG_cspH,False,-0.0197479851,,,Unknown
23,GalRS,False,-0.0197097071,GalR+GalS+Crp,,Carbon Metabolism
154,CdaR,False,0.019542477500000002,CdaR,,Carbon Metabolism
97,ProVWX,False,0.019096759300000002,,,Membrane Homeostasis
75,AtoC,False,0.018973101000000003,RpoN+AtoC,,Fatty Acid Metabolism
80,rdlC,False,-0.018605139,rdlC,,Toxin/Antitoxin
66,Fnr+NarLP,False,-0.018243438900000002,Fnr+NarP+NarL,,Nitrogen Metabolism
217,SG_sgrT,False,-0.017935367900000002,,,Unknown
189,ExuR/YdfH/RhaRS,False,-0.017798213900000002,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
149,NDH-1,False,-0.0177780529,,,Energy Metabolism
8,SG_icdC,False,0.0176721585,,,Unknown
145,Glyoxylate,False,0.0172665251,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
170,GadE+FliZ,False,0.0169857624,GadE+FliZ,,Membrane Homeostasis
88,ALE Muts,False,-0.016861681700000002,,,Unknown
195,ryhB,False,0.0164264106,ryhB,,Metal Homeostasis
31,RcsC-related,False,0.0164045123,,,Membrane Homeostasis
27,PyrR,False,-0.0157795531,PyrR,,Carbon Metabolism
24,BtsR,False,-0.0154217485,BtsR,,Carbon Metabolism
26,LPS,False,-0.015346644000000001,,,Extracellular Structures
127,FucR/ExuR,False,0.0150681884,FucR/ExuR,,Carbon Metabolism
96,SG_ytiC,False,-0.0148141408,,,Unknown
174,CCK IS,False,0.014794737300000001,,,Unknown
135,YgbI,False,-0.014772714800000001,YgbI,,Carbon Metabolism
110,menF KO,False,0.0145512722,,,Metal Homeostasis
