k,name,in_iM,gene_weight,regulator,function,category
166,PAL Del-2,True,-0.055409029900000004,,,Unknown
89,RbsR+dsrA,False,0.0652975385,dsrA+Crp+RbsR,,Carbon Metabolism
27,PyrR,False,0.0339246057,PyrR,,Carbon Metabolism
155,PrpR+Cra,False,0.033722085400000004,RpoN+PrpR+Cra,,Carbon Metabolism
19,Crp-related,False,-0.0324010125,,,Carbon Metabolism
118,AHAS I,False,0.0307765922,,,Amino Acid Metabolism
153,Spermidine,False,0.0253725484,Spermidine,,Amino Acid Metabolism
77,Leucine,False,0.024310229000000003,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
192,ZraR,False,0.0241217924,ZraR,,Metal Homeostasis
97,ProVWX,False,-0.0229925988,,,Membrane Homeostasis
98,oxyR ALE,False,0.0222951873,,,Redox Stress
17,UTP,False,-0.0221600822,PurR,,Nucleotide Metabolism
71,Molybdopterin,False,-0.0221037645,Molybdopterin,,Cofactor Metabolism
217,SG_sgrT,False,0.021266106700000002,,,Unknown
196,pts ALE,False,0.0202883735,,,Unknown
198,pts KO,False,0.018896758700000002,,,Carbon Metabolism
173,SG_xisR,False,-0.0187340598,,,Unknown
62,NsrR,False,0.018613219,NsrR,,Redox Stress
204,SG_ydfA,False,-0.0182150588,,,Unknown
146,PaaX,False,0.0171292623,IHF+Crp+PaaX,,Carbon Metabolism
128,Single Reads,False,-0.0168941099,,,Unknown
175,Hot TALE Mut-2,False,-0.016814735100000002,,,Unknown
47,OxyR,False,-0.0164783469,OxyR,,Redox Stress
49,SG_ynfT,False,-0.0157306827,,,Unknown
83,Lrp,False,-0.0156048861,Lrp,,Amino Acid Metabolism
151,CCK-PGI Del,False,-0.015253118500000001,,,Unknown
129,PAL Dup,False,0.014951177400000001,,,Unknown
136,ComR/FlhDC/SgrR,False,0.014812367100000001,ComR/FlhDC/SgrR,,Motility
190,CysB+Cbl,False,0.0148049327,CysB+Cbl,,Amino Acid Metabolism
102,XylR,False,0.014710167500000001,Crp+XylR,,Carbon Metabolism
73,Fnr-2,False,-0.014634538300000001,Fnr,,Anaerobiosis
