k,Name,in_iM,gene_weight,Regulator,Function,Category
78,FlhDC,True,0.2009841149,FlhDC,Flagella assembly,Structural Components
15,AtoC,False,-0.0362038327,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
17,yheO-KO,False,0.035334762400000004,,Accounts for yheO knock-out,Genomic Alterations
20,entC-menF-KO,False,-0.0321250473,,Accounts for entC and menF knock-outs,Genomic Alterations
45,CpxR,False,-0.0289740021,CpxR,Various stress responses,Stress Response
0,YieP,False,0.022270613,,Unknown,Regulator Discovery
74,flu-yeeRS,False,-0.0206616598,,Genes in CP4-44 prophage,Biological Enrichment
5,BW25113,False,0.0198273339,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
3,efeU-repair,False,-0.0175826772,,Accounts for repair and expression of efeU operon,Genomic Alterations
4,ydcI-KO,False,0.0173701155,,Accounts for ydcI knock-out,Genomic Alterations
81,purR-KO,False,0.016204249900000002,,Accounts for purR knock-out,Genomic Alterations
22,PurR-2,False,-0.0153796103,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,GcvA,False,0.0151495384,GcvA,Glycine cleavage system,Miscellaneous Metabolism
37,uncharacterized-4,False,-0.0149892922,,Unknown Function,Uncharacterized
68,Zinc,False,0.0146135941,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
80,GntR/TyrR,False,0.0140673789,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
1,GlpR,False,0.0138639755,GlpR,Glycerol catabolism,Carbon Source Utilization
46,thrA-KO,False,-0.013705127800000001,,Accounts for thrA knock-out,Genomic Alterations
32,translation,False,0.013609401600000001,,Enriched in translation machinery,Biological Enrichment
18,CsqR,False,0.011958568900000001,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
90,sgrT,False,-0.0118649353,,Contains single dominating gene: sgrT,Biological Enrichment
43,SrlR+GutM,False,0.0118642313,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
51,Fur-1,False,0.0104621164,Fur,Iron homeostasis,Metal Homeostasis
72,curli,False,0.0101856427,,Curli assembly,Biological Enrichment
83,membrane,False,-0.0099644561,,Enriched in membrane-bound proteins,Biological Enrichment
44,NagC/TyrR,False,-0.0095302641,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
2,YgbI,False,0.0093990445,,Unknown Function,Regulator Discovery
89,RbsR,False,0.0091049397,RbsR,D-ribose catabolism,Carbon Source Utilization
77,lipopolysaccharide,False,-0.008689893300000001,,Lipopolysaccharide biosynthesis,Biological Enrichment
71,Tryptophan,False,0.0078932744,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
76,FadR/IclR,False,0.0078055843000000005,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
57,NikR,False,-0.007768742,NikR,Nickel homeostasis,Metal Homeostasis
66,EvgA,False,0.0074626016,EvgA,Acid and osmotic stress response,Stress Response
30,RpoH,False,0.0070446852,RpoH,Heat shock response,Stress Response
9,YneJ,False,0.0070408527,,Unknown Function,Regulator Discovery
31,GadEWX,False,0.006881153300000001,GadE and GadW and GadX,Acid stress response,Stress Response
35,fimbriae,False,-0.0066508696,,Fimbriae assembly,Biological Enrichment
19,MetJ,False,-0.0066075283,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,0.0065844175,ArcA,Anaerobic response,Energy Metabolism
79,crp-KO,False,-0.0065838179,,Accounts for crp knock-out,Genomic Alterations
7,DhaR/Mlc,False,-0.0064416241,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
13,OxyR,False,-0.006350527000000001,OxyR,Peroxide reductases,Stress Response
69,SoxS,False,0.00602271,SoxS,Oxidative stress response,Stress Response
6,proVWX,False,0.0060007725,,Glycine betaine transport,Biological Enrichment
65,ArcA-2,False,0.005950795500000001,ArcA,Electron Transport Chain,Energy Metabolism
62,Copper,False,0.0059158173,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
91,insertion,False,0.0056999925,,IS2 insertion element after laboratory evolution,Genomic Alterations
16,PurR-1,False,0.0052304027,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,0.0052089466,,Unknown Function,Uncharacterized
10,NarL,False,0.0051296783,NarL,Nitrate respiration,Energy Metabolism
82,RpoS,False,0.005024152400000001,RpoS,General stress response,Stress Response
24,GlcC,False,0.0049470323,GlcC,Glycolate catabolism,Carbon Source Utilization
