k,name,in_iM,gene_weight,regulator,function,category
15,PurR,True,0.223315643,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.023832,PerR,Oxidative Stress Response,Stress Response
0,TreR,False,0.022435914,TreR,Trehalose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,0.015853515000000002,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,0.014689935000000001,NreC/Rex,Redox Balance,Energy Metabolism
14,CcpA-1,False,-0.013177678,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
18,LacR,False,-0.010778027,LacR,Lactose Metabolism,Carbon Source Utilization
6,Rex,False,0.010356769,Rex,Redox Balance,Energy Metabolism
19,PyrR,False,0.009714305000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.009020318000000001,,Translation Machinery Expression,Biological Enrichment
23,Phi-Sa3,False,-0.007396601,,Prophage Expression,Mobile Elements
9,CodY,False,0.00671348,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.006144099,,,Genomic Strain Difference
21,Gal/Man.,False,-0.005844795000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
2,Unc-1,False,0.0057820070000000005,,,Uncharacterized
12,Urease,False,-0.00564352,,Urea Metabolism,Miscellaneous Metabolism
13,FMN,False,0.004285949,,Riboflavin Biosynthesis,Miscellaneous Metabolism
5,SaeR,False,0.004072677,SaeR,Virulence Expression,Virulence
24,Autolysin,False,-0.003869247,,Autolysin Expression,Biological Enrichment
1,Vim-3,False,-0.0034232710000000003,,Virulence Expression,Virulence
26,MntR,False,-0.003176452,MntR,Manganese Acquisition,Metal Homeostasis
16,SigS,False,-0.0031330150000000003,SigS,Stress Response,Stress Response
20,CcpA-2,False,-0.0030493570000000004,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
3,CymR,False,-0.002977162,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.00274969,AgrA,Quorum Sensor/ Virulence Expression,Virulence
25,B-Lactam Resistance,False,-0.0021233330000000003,,B-lactam Resistance,Stress Response
4,SigB,False,0.001967687,SigB,Stress Response,Stress Response
8,Fur,False,-0.001384543,Fur,Iron Metabolism,Metal Homeostasis
22,VraR,False,-0.001089883,VraR,Cell Wall Biosynthesis,Structural Components
