k,name,in_iM,gene_weight,regulator,function,category
44,ArgR-2,False,-0.0226977143,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
15,LasR,False,0.0216366718,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
28,PA1226,False,-0.0195602249,PA1226,Lipopolysaccharide synthesis,Structural Components
86,Hypothetical,False,0.016702522,,,Uncharacterized
84,PhhR,False,-0.015722093700000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.0149126073,,,Singlet
31,NagQ,False,0.014577448500000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
98,Uncharacterized-14,False,0.014208327100000001,,,Uncharacterized
88,NRPS,False,-0.0132450602,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
21,Anr-1,False,-0.013188563700000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
71,Singlet-4,False,-0.012875631700000001,,,Singlet
39,RiPP,False,0.0125671507,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
81,QscR-1,False,-0.0115066799,QscR,PA1891-PA1897 novel operon,Quorum Sensing
13,Uncharacterized-2,False,-0.0110617332,,,Uncharacterized
0,NarL-1,False,0.0106318331,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
91,CysB-2,False,-0.0106094252,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
17,RpoN,False,-0.010445415000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
67,CysB-1,False,0.0104270918,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
45,CbrB,False,0.0099300055,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,0.0099051586,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
87,DguR,False,-0.009819861400000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0091112962,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
75,Translational-2,False,-0.0090267712,,,Translational
64,SoxR,False,-0.0089794821,SoxR,RND efflux pump,Defense Mechanisms
63,Uncharacterized-11,False,-0.0088296599,,,Uncharacterized
69,FoxR,False,-0.008792161100000001,,Iron chelator,Metal Homeostasis
68,Iron acquisition,False,0.008398985500000001,,Pyoverdine synthesis,Metal Homeostasis
14,ErbR-1,False,-0.008358671600000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,0.0081663406,,,Uncharacterized
32,PvdS,False,-0.007916711600000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
