k,name,in_iM,gene_weight,regulator,function,category
141,ROS TALE Del-2,True,0.1362051313610527,,Unknown,Unknown
68,Cellulose,True,0.053254130912459,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
66,nquinone ALE 3,False,-0.0377546644896355,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
164,minicoli KOs,False,-0.0342922285781818,,Deletions from minicoli strain,Genome Reduction
194,tpiA KO,False,-0.0334414018564977,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
9,ROS TALE Amp,False,0.0307490365301311,,Amplification of DLP12/IS3,Unknown
48,Cytochrome c,False,-0.0290641580139451,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
96,Dipeptide,False,-0.026878488649834,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
72,Galactose,False,0.0265694637019068,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
25,Lrp,False,0.0254090716699804,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
104,FHL,False,-0.025001316013924,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
182,Fatty Acid,False,-0.0248306485909786,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
145,ppGpp,False,0.0246437470837808,ppGpp,Stringent response,Global Stress
61,glrR KO,False,-0.0240062957350458,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
198,Acetate,False,0.0226015514669965,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
87,YieP,False,-0.0225571527684415,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
119,entC/ubiC KO-1,False,0.0224547284815361,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
44,FDH-N/NRA,False,0.0217971616971281,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
142,UC-5,False,0.0217210712486865,,Unknown,Unknown
102,Thr/Ser-1,False,0.0212107042820296,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
173,IS Elements-1,False,-0.0208791087279317,,Unknown,Unknown
176,Suf System,False,-0.0203907909372579,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
64,Zinc-2,False,-0.0199897503101267,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
11,Histidine,False,-0.0178185179886454,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
158,Cysteine-2,False,-0.0177809217467056,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
59,Magnesium,False,0.0177475339743825,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
168,ydfB,False,0.0176807951591284,,Unknown,Unknown
7,Sialic Acid,False,-0.017517003412055,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
81,crp KO-1,False,0.01741512908773,,crp KO and compensatory regulatory changes,Carbon Metabolism
84,NtrC-2,False,-0.017353222525837,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
88,Nitrogen,False,-0.017028305709587,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
148,LPS,False,0.0167941443413635,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
114,GlcNAc,False,-0.0167531337996767,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
156,Fnr-2,False,0.0166256102030754,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
111,YgeV,False,0.0164633423509297,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
122,UC-9,False,0.0163935979814303,,Unknown,Unknown
118,ythA,False,-0.016237679980863,,Unknown,Unknown
22,SoxS,False,0.0160191523098679,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
108,PaaX,False,0.015584664924468,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
157,Microaerobic,False,-0.0152160594256796,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
36,cydB/appC KO,False,-0.0149104318700462,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
5,Osmoprotectant,False,0.0148384042721992,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
