k,name,in_iM,gene_weight,regulator,function,category
147,PAL 26 Del,True,0.1029275801631952,,Unknown,Unknown
113,FDH-O,False,0.0187000278440217,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
97,Curli-1,False,-0.0154877809527891,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
138,Leucine,False,0.0138535802446832,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
111,YgeV,False,0.013826787890593,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
1,Translation,False,-0.0137935397788774,DksA,Ribosome biogenesis,Translation
186,Glutarate,False,-0.0137296383443319,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
141,ROS TALE Del-2,False,-0.0130026646598309,,Unknown,Unknown
185,gcvB,False,-0.0122005818264832,gcvB,Amino acid transport,Amino Acid Metabolism
59,Magnesium,False,-0.011257402508435,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
84,NtrC-2,False,-0.0107171891264038,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
189,UC-7,False,0.0102152839441263,,Unknown,Unknown
124,Thr/Ser-2,False,0.010095176279829,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
32,CpxR,False,-0.0096071314927336,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
131,efeU Activation,False,0.0095884926409279,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
83,yafF,False,0.0094241071330181,,Unknown,Unknown
8,yqhI,False,0.0093770039716975,,Unknown,Unknown
183,DhaR,False,0.009365425758055,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
148,LPS,False,-0.0091508194816667,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
102,Thr/Ser-1,False,-0.0090295347585815,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
14,FucR/AllR/AraC,False,-0.0089424803882414,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
146,Glycolate,False,0.0089420626156117,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
151,IS5,False,-0.0086161143176577,,IS5 transcripts,Unknown
144,Putrescine,False,0.0081096733908209,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
130,ldrD,False,0.0081082301632705,,Unknown,Unknown
89,UC-6,False,-0.0079145996935591,,Unknown,Unknown
200,UC-8,False,0.0076231174998245,,Unknown,Unknown
191,Tryptophanase,False,-0.0075260498836216,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
91,NDH-1,False,-0.0074923943280627,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
86,UC-3,False,-0.0074737731210698,,Unknown,Unknown
13,RpoH,False,-0.007377589465691,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
187,entC/ubiC KO-2,False,-0.0072943499759948,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
69,Phosphate-1,False,0.0072345519540366,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
40,IS1,False,-0.0071438061698782,,IS1 transcripts,Unknown
174,Cra,False,-0.0071307657580474,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
56,Sulfate,False,-0.0070923705871092,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
54,Fur-1,False,-0.0069635198526763,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
44,FDH-N/NRA,False,-0.006906525592142,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
158,Cysteine-2,False,-0.0068057226876605,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
90,Leu/Val/Ile,False,-0.0067960505419288,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
79,Isc System,False,-0.0066946749994054,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
116,Lysine/T2SS,False,0.0066010760417436,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
