,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999858590343e-10,0.2916104540165636,2.0,0.0,0.20619973,1.0,-0.20619972900000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.9574153510000001,0.03234185926151755,2.0,2.0,0.980284499,3.0,0.934546203,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.5694263180000001,0.3473924374839464,3.0,4.0,0.519496978,5.0,0.9390818660000001,6.0,0.24970011,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.1317024249999998,0.3119108172458804,2.0,7.0,0.911148171,8.0,1.352256679,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.18221699243753664,2.0,9.0,0.128846871,10.0,-0.128846871,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.4456357985,0.08632584656813823,2.0,11.0,0.384594207,12.0,0.50667739,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.057930526322011344,2.0,13.0,-0.040963068000000005,14.0,0.040963068000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.26059609725000005,0.16490580135678076,4.0,15.0,-0.47756551700000005,16.0,-0.290886802,17.0,-0.175823013,18.0,-0.098109057,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.9955663439999998,0.3804389263915248,4.0,19.0,-4.123771525,20.0,-3.442886615,21.0,-4.10239831,22.0,-4.313208926,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.05922427066666667,0.1667330956552592,3.0,23.0,-0.08386533700000001,24.0,0.242321521,25.0,0.019216628,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999997368221e-10,0.2194640733604555,2.0,26.0,-0.155184534,27.0,0.155184535,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.229087834,0.20004715944405815,2.0,28.0,-0.087633131,29.0,-0.370542537,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.40529278450000006,0.0524226927053337,2.0,30.0,0.44236122600000005,31.0,0.368224343,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.16545105295650606,2.0,32.0,0.11699156100000001,33.0,-0.11699156200000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.3981235345,0.46660272999553715,2.0,34.0,0.728061489,35.0,0.06818558,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,3.9982652275,0.30797067754685936,2.0,36.0,4.216033382,37.0,3.7804970730000003,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333332390602283e-10,0.3110974025373698,3.0,38.0,-0.057600166,39.0,0.33587215800000003,40.0,-0.278271993,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.7858831483333333,0.2696815989751733,3.0,41.0,-3.007703955,42.0,-2.864247181,43.0,-2.485698309,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-5.000000413701855e-10,1.5409390059470263,2.0,44.0,-1.089608421,45.0,1.08960842,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.2836505505,0.10786023770273948,2.0,46.0,0.359919256,47.0,0.207381845,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.08412749,,1.0,48.0,0.08412749,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-1.0121974635000002,0.011805176703287415,2.0,49.0,-1.020544984,50.0,-1.003849943,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.042063745000000013,0.44980064745849296,2.0,51.0,0.275993343,52.0,-0.36012083300000003,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.7129857506666667,0.11235557772199525,3.0,53.0,-0.677291808,54.0,-0.8388523160000001,55.0,-0.622813128,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.937292747,0.5564696316308271,3.0,56.0,-1.156582109,57.0,-1.350708849,58.0,-0.30458728300000004,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.836091373,,1.0,59.0,-0.836091373,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.49635414386926435,2.0,60.0,0.35097538100000003,61.0,-0.35097538100000003,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-3.834741791,0.045247348563553336,2.0,62.0,-3.802747084,63.0,-3.866736498,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-2.0644446590000003,0.15009808535834102,2.0,64.0,-1.958309285,65.0,-2.1705800330000002,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.43294613550000005,0.23101566329816275,4.0,66.0,-0.5367467140000001,67.0,-0.628032496,68.0,-0.46599206400000004,69.0,-0.101013268,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,0.16449035939920542,4.0,70.0,-0.236108068,71.0,0.019271341,72.0,0.13620098,73.0,0.08063574700000001,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.29102680950000004,0.14565730981559913,2.0,74.0,0.394022081,75.0,0.188031538,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.1903956019522089,3.0,76.0,-0.20922977,77.0,0.046154104,78.0,0.163075665,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.3686723093824002,2.0,79.0,0.26069069,82.0,-0.26069069,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.5913527670000001,0.08915281351738127,2.0,80.0,-0.528312208,81.0,-0.654393326,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-1.158286175,0.14059236404603634,2.0,83.0,-1.058872361,84.0,-1.257699989,,,,,,,,,,,,
