,BSU_19410
LBexp_1,-3.6529000000000007
LBexp_2,-2.794100000000002
LBexp_3,-3.090600000000002
LBtran_1,-0.13760000000000083
LBtran_2,-1.3137000000000008
LBtran_3,-1.4846000000000021
LBstat_1,0.5969999999999978
LBstat_2,0.5752999999999986
LBstat_3,0.40999999999999837
LBGexp_1,-4.287200000000002
LBGexp_2,-3.952700000000002
LBGexp_3,-4.220100000000002
LBGtran_2,-2.640900000000002
LBGtran_3,-2.758200000000002
LBGstat_1,-4.852900000000002
LBGstat_2,-4.819900000000001
LBGstat_3,-3.831400000000002
S0_1,-0.5137000000000018
S0_2,-0.809000000000001
S0_3,-0.4181000000000008
S1_1,0.39889999999999937
S1_2,0.35029999999999895
S1_3,0.724499999999999
S2_1,0.917799999999998
S2_2,0.9440999999999988
S2_3,0.7723999999999993
S3_1,-0.120000000000001
S3_2,-0.019300000000001205
S4_1,-0.38340000000000174
S4_2,-0.6509000000000018
S4_3,-0.633300000000002
S5_1,-1.3927000000000014
S5_2,-1.3615000000000013
S5_3,-0.8470000000000013
S6_1,-2.864700000000001
S6_2,-5.044800000000001
S6_3,-2.1213000000000015
S6/t_1,-2.9666000000000015
S6/t_2,-5.003300000000001
S6_4,-2.816900000000002
S6_5,-2.272500000000001
S6_6,-2.506800000000002
S7_4,-2.4277000000000015
S7_5,-2.7619000000000007
S7_6,-2.5467000000000013
S8_4,-3.068900000000001
S8_5,-3.921800000000001
G135_1,-4.811200000000001
G135_3,-4.797600000000001
G150_1,-4.529900000000001
G150_2,-4.533100000000001
G150_3,-4.610400000000001
G180_1,-4.782200000000001
G180_2,-4.793400000000002
G180_3,-5.0264000000000015
C30_1,-3.019000000000002
C30_2,-2.536900000000001
C90_1,-1.7628000000000021
C90_2,-1.6153000000000013
BI_1,-1.0519000000000016
BI_2,-1.0373000000000019
BC_2,-0.11620000000000097
BC/t_1,-1.067400000000001
BC/t_2,-0.40890000000000093
BC_1,-1.301000000000002
Sw_1,-3.418700000000001
Sw_2,-2.3577000000000012
BT_1,-0.18620000000000125
BT_2,-0.5422000000000011
B36_1,-2.730900000000002
B36_2,-2.075800000000001
B60_1,-1.7779000000000007
B60_2,-1.3483000000000018
M9exp_1,0.3531999999999993
M9exp_2,0.07809999999999917
M9exp_3,-0.431300000000002
M9tran_1,0.08779999999999788
M9tran_2,0.21319999999999872
M9tran_3,0.464599999999999
M9stat_1,-1.6992000000000012
M9stat_2,-2.052900000000001
M9stat_3,-2.203100000000001
M+G_1,-0.2673000000000023
M+G_2,0.12029999999999852
M+G_3,-0.031500000000001194
Glu_1,0.8290999999999986
Glu_2,0.5893999999999977
Glu_3,0.5573999999999977
Fru_1,-0.22410000000000174
Fru_2,1.064899999999998
Fru_3,0.3147999999999982
Mal_1,-0.12390000000000079
Mal_2,0.197499999999998
Mal_3,0.2364999999999995
G+S_2,0.44179999999999886
G+S_3,0.6089999999999982
Pyr_1,0.21919999999999895
Pyr_2,0.5067999999999984
Pyr_3,0.30079999999999885
Gly_1,-0.7891000000000012
Gly_2,0.05049999999999777
Gly_3,-1.684400000000002
Glucon_1,0.15489999999999782
Glucon_2,0.46399999999999864
Glucon_3,-0.6185000000000009
aero_1,-1.1800000000000015
aero_2,-1.298700000000002
aero_3,-0.7361000000000022
nit_1,0.23799999999999777
nit_2,0.9341999999999988
nit_3,0.42519999999999847
ferm_1,0.18679999999999808
ferm_2,-0.35510000000000197
ferm_3,0.3777999999999988
T-5.40H_1,1.0153999999999979
T-4.40H_1,0.9136999999999986
T-3.40H_1,0.7292999999999985
T-2.40H_1,0.6586999999999978
T-1.40H_1,0.3486999999999991
T-1.10H_1,0.45319999999999894
T-0.40H_1,0.36249999999999893
T0.0H_1,0.38149999999999906
T0.30H_1,-1.6521000000000008
T1.0H_1,-0.5122000000000018
T1.30H_1,-0.8501000000000012
T2.0H_1,-0.7248000000000019
T2.30H_1,0.09919999999999796
T3.0H_1,-0.37150000000000105
T3.30H_1,-0.37930000000000064
T4.0H_1,-0.6602000000000015
T5.0H_1,-1.259500000000001
HPh_1,-1.4079000000000015
HPh_2,-1.9750000000000014
HPh_3,-2.055600000000002
LPh_1,-1.7295000000000016
LPh_2,-1.4536000000000016
LPh_3,-1.7742000000000022
LPhT_1,-1.7203000000000017
LPhT_2,-1.9848000000000017
