,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.2894080939,0.014781814823583697,2.0,0.0,8.2789557724,5.0,8.2998604154
1,U01-Set001__USA300 LAC CA-MHB Control,8.054768598199999,0.09497956982862148,2.0,1.0,7.9876079003000005,6.0,8.1219292961
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.187319904399999,0.007269035224602609,2.0,2.0,8.1821799203,7.0,8.1924598885
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.23935812165,0.029500443645861737,2.0,3.0,8.2184981579,8.0,8.2602180854
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.162380914549999,0.035970196760551555,2.0,4.0,8.1369461445,9.0,8.1878156846
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.90716755085,0.043248870274845044,2.0,10.0,6.8765859814,29.0,6.9377491203
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.13572443475,0.14178166850807097,2.0,11.0,7.235979214,30.0,7.0354696555
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.11733534405,0.12083937832786514,2.0,12.0,7.0318890002,31.0,7.2027816879
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.9714587881,0.06353293136945366,2.0,13.0,7.9265342215,14.0,8.0163833547
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.93943731825,0.2849618579698524,2.0,15.0,6.7379388560999995,18.0,7.1409357804
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.920214526300001,0.05080246612784671,2.0,16.0,6.884291758,19.0,6.9561372946
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.236658213149999,0.009498732763854052,2.0,17.0,7.2299415948,20.0,7.2433748315
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.4563059521,0.41159308175722076,2.0,21.0,7.1652656929,24.0,7.7473462113
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.0158018779999995,0.09229176545371502,2.0,22.0,7.0810620112,25.0,6.9505417448
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.2588740977,0.07335777619464703,2.0,23.0,7.3107458787,26.0,7.2070023167
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.8320704553,0.04872485474143753,2.0,27.0,7.8665241305,28.0,7.7976167801
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.4928622707,0.014808468223751304,2.0,32.0,7.4823911024,33.0,7.503333439
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.58262423845,0.13539346319002793,2.0,34.0,7.4868866025,38.0,7.6783618744
