k,name,in_iM,gene_weight,regulator,function,category
49,Leu/Ile,False,0.0621819508,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
3,efeU-repair,False,-0.0412536258,,Accounts for repair and expression of efeU operon,Genomic Alterations
39,nitrate-related,False,0.0348872032,,Nitric oxide response,Biological Enrichment
70,Nac,False,-0.0324159971,Nac,Nitrogen starvation response,Stress Response
23,Cbl+CysB,False,0.0311831361,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
29,fur-KO,False,0.0247008826,,Accounts for fur knock-out,Genomic Alterations
58,NtrC+RpoN,False,0.024634085700000002,NtrC+RpoN,Nitrogen starvation response,Stress Response
46,thrA-KO,False,0.0240167802,,Accounts for thrA knock-out,Genomic Alterations
22,PurR-2,False,0.0234312016,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,XylR,False,-0.0228041951,XylR,Xylose catabolism,Carbon Source Utilization
7,DhaR/Mlc,False,0.0208139478,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
30,RpoH,False,0.0196834699,RpoH,Heat shock response,Stress Response
5,BW25113,False,-0.019608963400000002,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
45,CpxR,False,0.018488315300000002,CpxR,Various stress responses,Stress Response
87,FecI,False,0.0178868959,FecI,Ferric citrate transport,Metal Homeostasis
80,GntR/TyrR,False,0.0172750417,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
9,YneJ,False,0.0169476318,,Unknown Function,Regulator Discovery
71,Tryptophan,False,-0.0167109754,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,SrlR+GutM,False,-0.0154785524,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
67,uncharacterized-2,False,0.0148375534,,Unknown Function,Uncharacterized
65,ArcA-2,False,0.0147479637,ArcA,Electron Transport Chain,Energy Metabolism
20,entC-menF-KO,False,0.014434134400000001,,Accounts for entC and menF knock-outs,Genomic Alterations
12,MalT,False,0.0143030829,MalT,Maltose catabolism,Carbon Source Utilization
8,ArgR,False,0.0142540906,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
1,GlpR,False,-0.013964828700000001,GlpR,Glycerol catabolism,Carbon Source Utilization
91,insertion,False,0.0139293518,,IS2 insertion element after laboratory evolution,Genomic Alterations
88,iron-related,False,0.0138363923,,Related to iron metabolism,Biological Enrichment
32,translation,False,-0.0136095907,,Enriched in translation machinery,Biological Enrichment
19,MetJ,False,-0.0135610066,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
14,Crp-2,False,-0.0134687802,Crp,Various carbon source catabolism,Carbon Source Utilization
74,flu-yeeRS,False,0.0133029353,,Genes in CP4-44 prophage,Biological Enrichment
27,GcvA,False,-0.0132725186,GcvA,Glycine cleavage system,Miscellaneous Metabolism
57,NikR,False,0.0132527309,NikR,Nickel homeostasis,Metal Homeostasis
62,Copper,False,-0.0129162129,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
77,lipopolysaccharide,False,0.0122850791,,Lipopolysaccharide biosynthesis,Biological Enrichment
16,PurR-1,False,0.011772529200000001,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,AllR/AraC/FucR,False,-0.011681485200000001,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
13,OxyR,False,-0.0115496886,OxyR,Peroxide reductases,Stress Response
38,ArcA-1,False,-0.0113194084,ArcA,Anaerobic response,Energy Metabolism
37,uncharacterized-4,False,0.0108821931,,Unknown Function,Uncharacterized
4,ydcI-KO,False,0.0106088213,,Accounts for ydcI knock-out,Genomic Alterations
0,YieP,False,-0.0105746801,,Unknown,Regulator Discovery
59,RcsAB,False,-0.0104358703,RcsAB,Colanic acid capsule formation,Structural Components
79,crp-KO,False,-0.0103059241,,Accounts for crp knock-out,Genomic Alterations
84,duplication-1,False,-0.009580046,,Large duplication of 129 genes during evolution,Genomic Alterations
33,PrpR,False,-0.009577097500000001,PrpR,Propionate catabolism,Carbon Source Utilization
18,CsqR,False,0.0092078373,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
47,Lrp,False,-0.0083241663,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
89,RbsR,False,-0.008322098,RbsR,D-ribose catabolism,Carbon Source Utilization
11,e14-deletion,False,0.008302261200000001,,Removal of e14 prophage,Genomic Alterations
86,ExuR/FucR,False,-0.0081201825,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
36,CecR,False,0.0080280796,CecR,Related to antibiotic sensitivity,Stress Response
51,Fur-1,False,0.0079125134,Fur,Iron homeostasis,Metal Homeostasis
73,gadWX-KO,False,0.0079028666,,Accounts for gadW and gadX knock-outs,Genomic Alterations
2,YgbI,False,0.0076239084000000006,,Unknown Function,Regulator Discovery
41,CdaR,False,0.007315172000000001,CdaR,Glucarate catabolism,Carbon Source Utilization
81,purR-KO,False,0.0072815321,,Accounts for purR knock-out,Genomic Alterations
31,GadEWX,False,-0.007247843,GadE+GadW+GadX,Acid stress response,Stress Response
34,GadWX,False,0.0068940562,GadX+GadW,Acid stress response,Stress Response
35,fimbriae,False,-0.0063333737000000005,,Fimbriae assembly,Biological Enrichment
24,GlcC,False,-0.0062092857,GlcC,Glycolate catabolism,Carbon Source Utilization
83,membrane,False,-0.0061817332,,Enriched in membrane-bound proteins,Biological Enrichment
68,Zinc,False,-0.0061682745,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
44,NagC/TyrR,False,-0.0054932461,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
54,CysB,False,0.0053507994,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
56,PuuR,False,0.0050926419,PuuR,Putrescine catabolism,Miscellaneous Metabolism
17,yheO-KO,False,-0.0046953424,,Accounts for yheO knock-out,Genomic Alterations
10,NarL,False,0.0045490659000000004,NarL,Nitrate respiration,Energy Metabolism
21,uncharacterized-6,False,0.0043985618,,Unknown Function,Uncharacterized
75,uncharacterized-1,False,0.0042805606,,Unknown Function,Uncharacterized
85,uncharacterized-3,False,-0.0040971135,,Unknown Function,Uncharacterized
15,AtoC,False,-0.0040189052,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
48,deletion-1,False,-0.003941257,,Large deletion of 39 genes during evolution,Genomic Alterations
82,RpoS,False,0.0036500844,RpoS,General stress response,Stress Response
69,SoxS,False,-0.0031791433000000003,SoxS,Oxidative stress response,Stress Response
52,uncharacterized-5,False,-0.0031529244000000002,,Unknown Function,Uncharacterized
26,YiaJ,False,0.0029676396,PlaR,Ascorbate utilization,Carbon Source Utilization
55,FliA,False,-0.0028898255,FliA,Chemotaxis,Structural Components
60,His-tRNA,False,-0.0028708577,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
78,FlhDC,False,-0.0026945827000000003,FlhDC,Flagella assembly,Structural Components
66,EvgA,False,-0.0025928426,EvgA,Acid and osmotic stress response,Stress Response
6,proVWX,False,-0.002439314,,Glycine betaine transport,Biological Enrichment
40,Fnr,False,-0.0024155981,Fnr,Anaerobic response,Energy Metabolism
50,deletion-2,False,-0.0022540304,,Large deletion of 171 genes during evolution,Genomic Alterations
42,Pyruvate,False,0.0020613769,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
72,curli,False,-0.0010633321,,Curli assembly,Biological Enrichment
76,FadR/IclR,False,0.0010367767000000001,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
61,Fur-2,False,0.0009581772,Fur,Iron homeostasis,Metal Homeostasis
25,Crp-1,False,-0.0006816584,Crp,Miscellaneous functions,Miscellaneous Metabolism
90,sgrT,False,0.0002976683,,Contains single dominating gene: sgrT,Biological Enrichment
64,Cra,False,-0.0002926713,Cra,Central carbon metabolism,Carbon Source Utilization
53,Thiamine,False,0.0001693779,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
