,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2226160958827964,2.0,0.0,0.157413351,1.0,-0.157413351,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.161217712,0.273695823812136,2.0,2.0,1.967685539,3.0,2.354749885,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,3.829628412,0.11565863982748616,3.0,4.0,3.6977459599999998,5.0,3.877343692,6.0,3.913795584,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.297383893,0.14459977576289906,2.0,7.0,2.195136411,8.0,2.3996313750000002,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.11007051702911987,2.0,9.0,-0.07783160900000001,10.0,0.07783160900000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.421417299,0.19495011031952267,2.0,11.0,0.28356675400000003,12.0,0.5592678440000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.045051598779103974,2.0,13.0,-0.031856291,14.0,0.031856291,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.04900061325,0.4789177694681353,4.0,15.0,0.19589028800000002,16.0,0.644841344,17.0,-0.455893068,18.0,-0.188836111,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.559945655,0.20517314233290268,4.0,19.0,-1.7752553940000002,20.0,-1.323967335,21.0,-1.4606660580000002,22.0,-1.679893833,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.35977366433333335,0.47458736654983036,3.0,23.0,-0.10177694600000001,24.0,0.334694628,25.0,0.8464033110000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.21266910175526532,2.0,26.0,0.150379764,27.0,-0.150379764,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.7991711905000001,0.0853928743246915,2.0,28.0,-0.73878931,29.0,-0.859553071,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.32129824300000004,0.08023691825553572,2.0,30.0,-0.37803431200000004,31.0,-0.26456217400000004,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-5.000000136146099e-10,0.2955733929595303,2.0,32.0,-0.20900195100000002,33.0,0.20900195,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.963259745,0.169653775344507,2.0,34.0,-1.08322308,35.0,-0.84329641,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.063637446,0.09983582802238163,2.0,36.0,0.134232037,37.0,-0.0069571450000000005,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.05232522463279514,3.0,38.0,-0.01874861,39.0,0.059116604,40.0,-0.040367995000000004,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-4.329756682666667,0.21797722956709245,3.0,41.0,-4.167067036,42.0,-4.577423879,43.0,-4.244779133,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.3365219940341976,2.0,44.0,-0.237956984,45.0,0.237956984,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.04169692750000001,0.14518905804824314,2.0,46.0,-0.14436109500000002,47.0,0.06096724,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.044173819,,1.0,48.0,-0.044173819,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.20331532950000003,0.04229357474102662,2.0,49.0,0.173409256,50.0,0.23322140300000002,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.0220869095,0.13337090805684126,2.0,51.0,-0.072220564,52.0,0.116394383,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.22271085666666668,0.1551117560925886,3.0,53.0,0.06552692,54.0,0.375663866,55.0,0.226941784,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.056976181666666674,0.09796228714363583,3.0,56.0,0.11101827500000001,57.0,0.11601441,58.0,-0.056104140000000004,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.252568952,,1.0,59.0,0.252568952,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.03170872292071092,2.0,60.0,0.022421453,61.0,-0.022421453,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-1.201189077,0.03161361705864119,2.0,62.0,-1.178834874,63.0,-1.22354328,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.1537955245,0.18679435838298653,2.0,64.0,-0.285879082,65.0,-0.021711967000000002,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.9561271005,0.17891786467255483,4.0,66.0,-1.191015202,67.0,-0.905181389,68.0,-0.9674746350000001,69.0,-0.760837176,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999986841104e-10,0.1783067081443258,4.0,70.0,-0.17897058600000001,71.0,-0.12059868700000001,72.0,0.10543118400000001,73.0,0.19413809,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,1.9099422005,0.01381905499987288,2.0,74.0,1.919713748,75.0,1.900170653,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.3333332390602283e-10,0.15020824003832528,3.0,76.0,-0.11425833,77.0,-0.055880972,78.0,0.17013930100000002,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.004357416845627923,2.0,79.0,-0.003081159,82.0,0.003081159,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.3100351965,0.02889376405882599,2.0,80.0,-0.33046617300000003,81.0,-0.28960422,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.7653946954999999,0.009152302979106443,2.0,83.0,0.771866351,84.0,0.75892304,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.07101340891645702,2.0,85.0,-0.050214063,86.0,0.050214063,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.09666903191806138,2.0,87.0,0.068355328,88.0,-0.068355328,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.2518002165,0.5736525830219503,2.0,89.0,0.657433848,90.0,-0.153833415,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,1.1317932003333333,0.28022591353884463,3.0,91.0,1.072086454,92.0,0.886232538,93.0,1.437060609,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-1.6131400543333332,0.06341040869791081,3.0,94.0,-1.648837731,95.0,-1.650654894,96.0,-1.5399275380000002,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-3.333332868985887e-10,1.6639299482479344,6.0,97.0,1.526839113,98.0,1.6881667880000002,99.0,1.269584922,100.0,-1.739836495,101.0,-1.014288829,102.0,-1.730465501,,,,
42,Dispersed_cells__PAO1_dispersed_wt,-4.999999997368221e-10,0.21836134599204932,2.0,103.0,-0.15440478900000001,104.0,0.15440478800000002,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-0.5299182555,0.170507502838093,2.0,105.0,-0.409351244,106.0,-0.6504852670000001,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,0.6601929425,0.010837441676264041,2.0,107.0,0.667856171,108.0,0.652529714,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.6004830305000001,0.0695195489675714,2.0,109.0,0.5513252860000001,110.0,0.6496407750000001,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-1.189916089,0.027518117836846306,3.0,111.0,-1.16100445,112.0,-1.192955488,113.0,-1.215788329,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.333333331578814e-10,0.20411754049658257,3.0,114.0,-0.210206958,115.0,0.01277934,116.0,0.197427617,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.005343593217504678,2.0,117.0,-0.003778491,118.0,0.003778491,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-1.1496022555,0.16724997786267867,2.0,119.0,-1.031338662,120.0,-1.267865849,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.07139974519163968,2.0,121.0,0.050487244,126.0,-0.050487244,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.36630434700000003,0.04291216801666458,2.0,122.0,0.335960862,127.0,0.39664783200000003,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.5920094336666667,0.47751468164980476,6.0,123.0,-0.8375037,124.0,-1.034812413,125.0,-0.362994813,128.0,-0.287703421,129.0,-1.117306629,130.0,0.088264374,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,1.999999499346927e-10,0.9216119816649264,5.0,131.0,-1.09983397,132.0,-0.9058191980000001,135.0,0.535787553,136.0,0.732627221,137.0,0.737238395,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.9581279705,0.6098480441332867,2.0,133.0,-0.526900283,134.0,-1.389355658,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,0.5882657126666667,0.07601932891095106,3.0,138.0,0.516395602,139.0,0.667846544,140.0,0.580554992,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,1.1169283190000001,0.6962396374899398,2.0,141.0,0.62461255,142.0,1.609244088,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.333333331578814e-10,0.08081928275322518,3.0,143.0,-0.092860127,144.0,0.038398624,145.0,0.054461504,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,0.36132556150000006,0.11065065642378331,2.0,146.0,0.28308373200000003,147.0,0.43956739100000003,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,3.333333320013991e-10,0.016338302965474484,3.0,148.0,0.002460294,149.0,0.01496863,150.0,-0.017428923000000002,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.033633548189273756,2.0,151.0,0.02378251,152.0,-0.02378251,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.8426662093333334,0.10884717173932176,3.0,153.0,0.812649335,154.0,0.7519772140000001,155.0,0.9633720790000001,,,,,,,,,,
62,ersA_knockout__delersA,-0.3511567815,0.3441019772030848,2.0,156.0,-0.10783994000000001,157.0,-0.5944736230000001,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,4.999999997368221e-10,0.16384679030455343,2.0,158.0,0.115857177,159.0,-0.115857176,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,3.3333333489260486e-10,0.16634547778548867,3.0,160.0,-0.172073313,161.0,0.159954849,162.0,0.012118465,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,-0.15647720466666667,0.26473467623009483,3.0,163.0,-0.461897916,164.0,-0.01486147,165.0,0.007327772000000001,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-4.999999927979282e-10,0.23112153844675756,4.0,166.0,0.27949258200000004,167.0,-0.138526129,169.0,0.092320541,170.0,-0.23328699600000002,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,-0.028335899999999997,0.23144525177000738,2.0,168.0,-0.191992407,171.0,0.135320607,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.3740593189562697,2.0,172.0,0.264499881,173.0,-0.264499881,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.152689032,0.11536065155975328,2.0,174.0,-0.071116733,175.0,-0.23426133100000002,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,1.6025368475000001,0.27668242718829994,2.0,176.0,1.7981808680000002,177.0,1.406892827,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,-1.228501002,0.3526951100391237,2.0,178.0,-0.9791078980000001,179.0,-1.477894106,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,-0.612646158,0.07984670844940575,2.0,180.0,-0.6691063070000001,181.0,-0.556186009,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,-1.158028936,0.09228656227917605,2.0,182.0,-1.092772482,183.0,-1.22328539,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-0.06950167166666667,0.02641369797616353,3.0,184.0,-0.097019563,185.0,-0.06713384900000001,186.0,-0.044351603,,,,,,,,,,
75,mexZ_knockout__wt_LB,3.333333331578814e-10,0.20295435570836037,3.0,187.0,0.22345737100000002,188.0,-0.05056846,189.0,-0.17288891,,,,,,,,,,
76,Mucin_glycans__ABTGC,-3.999999997894577e-10,0.3978372809041202,5.0,190.0,0.25740295900000004,191.0,0.504726961,192.0,0.025880663,193.0,-0.41571093800000003,194.0,-0.372299647,,,,,,
77,Mucin_glycans__MUC5B,-1.4358670495,0.32787330098993367,2.0,195.0,-1.667708484,196.0,-1.204025615,,,,,,,,,,,,
78,Mucin_glycans__Glycans,0.326098573,0.016252869164562683,2.0,197.0,0.337591087,198.0,0.314606059,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,3.333333331578814e-10,0.1386703242901539,3.0,199.0,0.035465195000000005,200.0,0.117493598,201.0,-0.152958792,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,-0.4530842705,0.02711473713747601,2.0,202.0,-0.472257285,203.0,-0.433911256,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,0.8844578833333334,0.08101883967431088,3.0,204.0,0.8483474780000001,205.0,0.9772531780000001,206.0,0.827772994,,,,,,,,,,
