k,name,in_iM,gene_weight,regulator,function,category
4,SigB,False,-0.034447069000000004,SigB,Stress Response,Stress Response
26,MntR,False,-0.025935569000000002,MntR,Manganese Acquisition,Metal Homeostasis
6,Rex,False,-0.024652392000000002,Rex,Redox Balance,Energy Metabolism
0,TreR,False,0.020795710000000002,TreR,Trehalose Metabolism,Carbon Source Utilization
1,Vim-3,False,-0.015099204000000001,,Virulence Expression,Virulence
28,Agr,False,0.014952649,AgrA,Quorum Sensor/ Virulence Expression,Virulence
3,CymR,False,-0.014129236000000002,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.014095468000000002,,Translation Machinery Expression,Biological Enrichment
12,Urease,False,-0.013423828,,Urea Metabolism,Miscellaneous Metabolism
15,PurR,False,-0.011147294,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.010406098,SaeR,Virulence Expression,Virulence
19,PyrR,False,0.010044352000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.009250453,NreC/Rex,Redox Balance,Energy Metabolism
10,Guanine Responsive (GR),False,-0.00836297,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
22,VraR,False,0.007067393000000001,VraR,Cell Wall Biosynthesis,Structural Components
21,Gal/Man.,False,0.005793688,,Galactose/Mannose Metabolism,Carbon Source Utilization
17,SNFR,False,-0.00419816,,,Genomic Strain Difference
9,CodY,False,-0.004175047,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,0.003341086,,Riboflavin Biosynthesis,Miscellaneous Metabolism
24,Autolysin,False,-0.0028117660000000003,,Autolysin Expression,Biological Enrichment
2,Unc-1,False,0.0027708610000000003,,,Uncharacterized
16,SigS,False,0.00252204,SigS,Stress Response,Stress Response
14,CcpA-1,False,-0.0018757790000000002,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
20,CcpA-2,False,-0.001385949,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
27,PerR,False,-0.001196613,PerR,Oxidative Stress Response,Stress Response
8,Fur,False,0.0011451410000000001,Fur,Iron Metabolism,Metal Homeostasis
25,B-Lactam Resistance,False,-0.00075792,,B-lactam Resistance,Stress Response
23,Phi-Sa3,False,0.000475556,,Prophage Expression,Mobile Elements
18,LacR,False,-0.00011476300000000001,LacR,Lactose Metabolism,Carbon Source Utilization
