,79
AX:AX_10_MIC:1,-3.1270955645
AX:AX_10_MIC:2,-3.7993038661
AX:AX_30_MIC:1,-3.919322166
AX:AX_30_MIC:2,-4.6739135407
AX:QZ_10_MIC:1,-3.6544482875
AX:QZ_10_MIC:2,-4.2932905948
AX:QZ_30_MIC:1,-4.8268079529
AX:QZ_30_MIC:2,-3.7400269947
AX:wt:1,3.6558644039
AX:wt:2,-3.6558644039
ITM_04:00h_clinic_ctrl:1,-1.2131922837
ITM_04:00h_clinic_ctrl:2,-1.1091715104
ITM_04:00h_h37rv_control:1,-0.1473832634
ITM_04:00h_h37rv_control:2,0.2538910025
ITM_04:00h_h37rv_control:3,-0.1065077391
ITM_04:06h_clinic_delam:1,-7.3838892529
ITM_04:06h_clinic_delam:2,-7.1655642398
ITM_04:06h_clinic_delam:3,-6.8453818853
ITM_04:06h_clinic_DMSO:1,-9.4451848908
ITM_04:06h_clinic_DMSO:2,-9.2922192921
ITM_04:06h_clinic_DMSO:3,-9.1990614883
ITM_04:06h_h37rv_delam:1,-7.0528225542
ITM_04:06h_h37rv_delam:2,-7.1599544526
ITM_04:06h_h37rv_delam:3,-7.3104656114
ITM_04:06h_h37rv_DMSO:1,-6.6001926465
ITM_04:06h_h37rv_DMSO:2,-5.9719542204
ITM_04:06h_h37rv_DMSO:3,-5.5003640314
ITM_04:24h_clinic_delam:1,-9.5120750805
ITM_04:24h_clinic_delam:2,-8.6356427775
ITM_04:24h_clinic_delam:3,-9.2135932282
ITM_04:24h_clinic_DMSO:1,-12.523544472
ITM_04:24h_clinic_DMSO:2,-13.0011387642
ITM_04:24h_clinic_DMSO:3,-12.5703700649
ITM_04:24h_h37rv_delam:1,-10.6583974237
ITM_04:24h_h37rv_delam:2,-9.575175850699999
ITM_04:24h_h37rv_delam:3,-10.2833158508
ITM_04:24h_h37rv_DMSO:1,-11.0627042601
ITM_04:24h_h37rv_DMSO:2,-10.4459650922
JSF:DMSO:1,-0.1560442512
JSF:DMSO:2,0.21792185800000002
JSF:DMSO:3,-0.1107247324
JSF:DMSO:4,0.0488471257
JSF:JSF_2019:1,1.231129894
JSF:JSF_2019:2,1.2214078936
JSF:JSF_2019:3,0.8443759951
JSF:JSF_2019:4,1.0704339746
JSF:JSF_2026:1,2.5764882213
JSF:JSF_2026:2,2.4229570276
JSF:JSF_2026:3,2.459680809
JSF:JSF_2026:4,2.5767267728
MTS1338:over_expression:1,0.9053717395
MTS1338:over_expression:2,-0.9053717395
PAS:control:1,0.3584530944
PAS:control:2,-0.1390852624
PAS:control:3,-0.219367832
PAS:treated:1,4.7490179131
PAS:treated:2,5.4643193658
PAS:treated:3,4.2620224941
THP-1:24h_THP_B_enriched:1,0.8606826307000001
THP-1:24h_THP_B_enriched:2,-0.8606826307000001
aminoimidazoles:02h_treated:1,1.6791234145
aminoimidazoles:02h_treated:2,1.2897188711
aminoimidazoles:24h_treated:1,4.5353189704
aminoimidazoles:24h_treated:2,3.9195659729
aminoimidazoles:untreated:1,-0.40989689370000004
aminoimidazoles:untreated:2,-0.1716818152
aminoimidazoles:untreated:3,0.5815787089000001
antibiotic:ctrl_24h:1,1.3570322632
antibiotic:ctrl_24h:2,0.2962086199
antibiotic:ctrl_24h:3,0.3561209027
antibiotic:ctrl_4h:1,-0.30486821880000003
antibiotic:ctrl_4h:2,-0.38471477600000004
antibiotic:ctrl_4h:3,0.6895829948000001
antibiotic:izd_4h:1,-7.2193072403
antibiotic:izd_4h:2,-7.0079638474
base:wt_glu_24:1,-0.6090830019
base:wt_glu_24:2,0.09397064570000001
base:wt_glu_24:3,-0.44691203430000004
base:wt_glu_6:1,0.2292006789
base:wt_glu_6:2,-0.0274633569
base:wt_glu_6:3,-0.20173732200000002
base:wt_llac_24:1,2.9687100592
base:wt_llac_24:2,1.7694584897999999
base:wt_llac_24:3,2.8730212581
base:wt_llac_6:1,4.0019846003
base:wt_llac_6:2,3.3368316546
base:wt_llac_6:3,4.3709825444
base:wt_pyr_24:1,-0.1490179194
base:wt_pyr_24:2,-0.2920791099
base:wt_pyr_24:3,-0.8163274915000001
base:wt_pyr_6:1,2.95792579
base:wt_pyr_6:2,3.3706327188
base:wt_pyr_6:3,3.2297187219
biofilm:biofilm:1,4.1960110012
biofilm:biofilm:2,4.1611971433
biofilm:planktonic:1,0.0254505304
biofilm:planktonic:2,-0.0254505304
btz043:0_days_.006:1,-0.120556536
btz043:0_days_.006:2,-0.10614209170000001
btz043:0_days_.006:3,0.0165567788
btz043:0_days_control:1,-0.1167527829
btz043:0_days_control:2,0.0234945111
btz043:0_days_control:3,0.0932582717
btz043:1_days_.006:1,-2.3098060142
btz043:1_days_.006:2,-2.7999423895
btz043:1_days_.006:3,-2.7601333508
btz043:1_days_.006:4,-2.2051495028
btz043:1_days_control:1,-1.0851941287
btz043:1_days_control:2,-1.3346055453
btz043:1_days_control:3,-1.2969529180000001
btz043:1_days_control:4,-1.5461593443
clarithromycin:1_days_control:1,0.0548935981
clarithromycin:1_days_control:2,-0.0403758979
clarithromycin:1_days_control:3,-0.0145177002
cnpB:del:1,-4.5658578594
cnpB:del:2,-1.8311792545
cnpB:del:3,-3.9887286999000002
cnpB:wt:1,-2.2333978703
cnpB:wt:2,0.873050277
cnpB:wt:3,1.3603475933
csoR:ko:1,-1.1436325818
csoR:ko:2,-2.1458215206
csoR:wt:1,0.1661265317
csoR:wt:2,-0.1661265317
dap:0_days_25:1,0.2788773933
dap:0_days_25:2,0.4225556454
dap:0_days_25:3,0.0789828171
dap:0_days_25:4,-0.0636587037
dap:0_days_control:1,0.054589797600000003
dap:0_days_control:2,-0.3706143126
dap:0_days_control:3,0.6477639786
dap:0_days_control:4,-0.3317394636
dap:1_days_25:1,1.1401920306
dap:1_days_25:2,1.6136376983
dap:1_days_25:3,1.4890592613
dap:1_days_25:4,1.0019784023
dap:1_days_control:1,-0.32695758210000003
dap:1_days_control:2,-0.43787841980000003
dap:1_days_control:3,-0.3616733164
dap:1_days_control:4,-0.33679739200000003
degradosome:mutant_rnj:1,-1.4351947737000001
degradosome:mutant_rnj:2,-1.5935725444000002
degradosome:mutant_rnj:3,-0.6654822968
degradosome:PNPase_ko:1,-0.7556338938
degradosome:PNPase_ko:2,-0.0937192397
degradosome:PNPase_ko:3,-0.4122957962
degradosome:Rnase_E_ko:1,3.2555118482
degradosome:Rnase_E_ko:2,3.4637136864
degradosome:Rnase_E_ko:3,2.764647752
degradosome:wt_cas9_ctrl:1,-1.2871738879
degradosome:wt_cas9_ctrl:2,-1.7588363159
degradosome:wt_cas9_ctrl:3,-3.2161017669
degradosome:wt_expn:1,-0.022110079
degradosome:wt_expn:2,-0.10907282580000001
degradosome:wt_expn:3,0.1311829049
delam:0_days_.09:1,-0.2322244203
delam:0_days_.09:2,0.5459454098000001
delam:0_days_.09:3,0.0758662627
delam:0_days_.09:4,0.26387218290000003
delam:0_days_control:1,0.1505958701
delam:0_days_control:2,-0.8364233489
delam:0_days_control:3,0.2120246153
delam:0_days_control:4,0.4738028635
delam:1_days_.09:1,0.2530171137
delam:1_days_.09:2,0.0046373560000000005
delam:1_days_.09:3,0.06406650130000001
delam:1_days_.09:4,-0.034375409600000004
delam:1_days_control:1,-0.054991329000000005
delam:1_days_control:2,0.3459932222
delam:1_days_control:3,-0.0419991179
delam:1_days_control:4,0.1977202302
dg_inh:both:1,0.0783800979
dg_inh:both:2,-0.6427195176
dg_inh:both:3,-0.1208537662
dg_inh:dg:1,1.0233617118
dg_inh:dg:2,1.0340079083
dg_inh:dg:3,0.7730060411
dg_inh:DMSO:1,0.0714020327
dg_inh:DMSO:2,-0.1699978994
dg_inh:DMSO:3,0.0985958668
dg_inh:inh:1,0.5067557066
dg_inh:inh:2,0.42309161970000003
dg_inh:inh:3,0.2890322259
dormancy:dormant_20d_rifampicin:1,-7.7731060628
dormancy:dormant_20d_rifampicin:2,-8.8967455425
dormancy:dormant_20d_rifampicin:3,-8.5431116947
dormancy:dormant_no_treatment:1,0.7950348352000001
dormancy:dormant_no_treatment:2,0.2816424314
dormancy:dormant_no_treatment:3,-1.0766772666
eccE1:control:1,0.2172603506
eccE1:control:2,-0.2172603506
eccE1:delta_eccE1:1,0.00029494090000000003
eccE1:delta_eccE1:2,-0.6003074611
eccE1:delta_eccE1_eccE1_HA_comp:1,0.9544308730000001
eccE1:delta_eccE1_eccE1_HA_comp:2,0.5916163599
eccE1:delta_eccE1_empty_vector:1,-0.2837597774
eccE1:delta_eccE1_empty_vector:2,-0.036689714000000005
eccE1:delta_eccE1_myc_p1_HA_comp:1,0.1302664124
eccE1:delta_eccE1_myc_p1_HA_comp:2,0.3492848492
