k,name,in_iM,gene_weight,regulator,function,category
14,GacA-GacS,True,0.0677196329,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
21,Unc-2,False,0.0578503054,,Uncharacterized iModulon 2,Uncharacterized
44,Unc-12,False,0.038523061000000004,,Uncharacterized iModulon 12,Uncharacterized
25,GigA-GigB,False,-0.0328023427,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
39,RpoH,False,0.0313253841,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
17,adeB KO,False,-0.030307553400000003,AdeR,Effect of adeB knockout,Genomic
32,Unc-8,False,0.0297577664,,Uncharacterized iModulon 8,Uncharacterized
33,Unc-9,False,0.029721481900000003,,Uncharacterized iModulon 9,Uncharacterized
48,Unc-13,False,0.0289468189,,Uncharacterized iModulon 13,Uncharacterized
37,Unc-10,False,-0.0267098882,,Uncharacterized iModulon 10,Uncharacterized
34,Leucine,False,0.0254075741,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
12,Motility,False,-0.0220868567,,Fimbrial subunits,Virulence
42,ABUW_1645 OE,False,-0.0214131686,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
13,Unc-1,False,0.0204114196,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
6,GigA-GigB KO,False,0.017379394,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
47,Heavy metal resistance,False,0.0163942156,,ISPpu12 gene cluster/heavy metal resistance,Stress
0,Fur-1,False,0.016239202600000002,Fur,Iron homeostasis,Inorganic ions
1,NDH-1,False,0.0162027848,,NADPH dehyrogenase I operon,Energy metabolism
20,Lipoprotein,False,-0.0158692033,,Increased activity in colistin and LL-37 treatment,Virulence
41,cyd,False,0.0148869966,,Consists of cyd operon,Energy metabolism
45,Fe-S Cluster,False,-0.012834495100000001,,Fe-S cluster assembly,Energy metabolism
35,KpdD-KpdE,False,0.0127732482,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
46,Urease/Ammonia,False,0.0127332821,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
29,Unc-6,False,0.0125827277,,Uncharacterized iModulon 6,Uncharacterized
26,Unc-4,False,0.012520626200000001,,Uncharacterized iModulon 4,Uncharacterized
4,Fur-2,False,-0.012422700200000001,Fur,Iron homeostasis,Inorganic ions
2,BfmR-BfmS,False,-0.012219009400000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
3,PhoR-PhoB,False,-0.0119435254,,Two-component system regulating inorganic phosphate levels,Inorganic ions
15,CRISPR,False,-0.0116468308,,Endogenous CRISPR-Cas system,Stress
9,ABUW_1645,False,-0.0115603136,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
22,Translation,False,0.0099331195,,Translational machinery,Functional
18,Tyrosine,False,-0.0082673365,,Tyrosine transport and metabolism,Amino acid metabolism
19,mumR,False,0.0081387699,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
5,Pnt,False,0.008116010600000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
31,Type IV Pili,False,0.0078100831,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
8,R7 mutant,False,0.0071330588000000006,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
23,Amino acid,False,0.0069835135,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
27,Unc-5,False,0.006066272,,Uncharacterized iModulon 5,Uncharacterized
43,AMR,False,0.0052488929000000005,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
36,ppGpp,False,-0.0048651371,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
30,Unc-7,False,-0.0039403244,,Uncharacterized iModulon 7,Uncharacterized
10,Prophage,False,0.0038666182,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
40,LldR,False,0.0034469542,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
24,Unc-3,False,-0.0017604427,,Uncharacterized iModulon 3,Uncharacterized
28,PaaX,False,-0.0011533454,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
38,Unc-11,False,-0.0009334508,,Uncharacterized iModulon 11,Uncharacterized
16,HGT,False,-0.0007991463,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
7,Cbl/GigC,False,0.0004618878,,Sulfur transport and cysteine metabolism,Inorganic ions
11,Acetoin/butanediol,False,0.0003080976,,Acetoin and butanediol catabolic pathways ,Energy metabolism
