,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.4999996864338847e-11,0.13787859518931536,4.0,0.0,0.14175070480000002,1.0,-0.1878747379,2.0,0.0060674825000000005,3.0,0.0400565505
1,2AA__del_ridA,0.122421431775,0.1501134812644813,4.0,4.0,0.1025705424,5.0,0.059072799,6.0,-0.008799501000000001,7.0,0.33684188670000004
2,GC_MS__WT,-3.3333345343204236e-11,0.12078576523841456,3.0,8.0,0.0335512417,9.0,0.1004631812,10.0,-0.13401442300000002,,
3,GC_MS__del_slyA,-0.02346489255,0.03273671666838823,2.0,11.0,-0.0003165382,12.0,-0.0466132469,,,,
4,Rho__WT,-3.333331758762862e-11,0.3218124256074615,3.0,13.0,0.26584956190000003,14.0,-0.3577719404,15.0,0.0919223784,,
5,Rho__rho_Y80C,-0.24730472993333333,0.11163301422167918,3.0,16.0,-0.3235414425,17.0,-0.1191702495,18.0,-0.2992024978,,
6,Rho__rho_K130Q,0.24196386540000003,0.1661912905668584,3.0,19.0,0.2806550252,20.0,0.3853966338,21.0,0.059839937200000005,,
7,flagella__WT,0.0,0.8288283187110098,2.0,22.0,-0.5860701246000001,23.0,0.5860701246000001,,,,
8,flagella__del_rfaL,0.5708224066,0.14807610347662156,2.0,24.0,0.46611678970000003,25.0,0.6755280235000001,,,,
9,flagella__del_rfaG,1.20622477435,0.33541237866792517,2.0,26.0,0.9690524069,27.0,1.4433971418,,,,
10,flagella__del_rfaD,0.9273252707999999,0.28774284904831404,2.0,28.0,0.723860351,29.0,1.1307901906,,,,
11,nusG__WT_OD08,0.0,0.33259206071445635,2.0,30.0,-0.23517810150000001,31.0,0.23517810150000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.8579245480666667,0.23058603079255793,3.0,32.0,1.1241427165,33.0,0.7208364321,45.0,0.7287944956,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.0424731266333334,0.26305296905321346,3.0,34.0,0.7392144392000001,36.0,1.1791863415,37.0,1.2090185992,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.7544356922666667,0.1131825980661325,3.0,35.0,0.6265689926,41.0,0.7949621875,42.0,0.8417758967000001,,
15,omv__controlPCN_highOD_intracellularRNAs,1.2953714510333334,0.3856891831646528,3.0,38.0,1.0643540765,39.0,1.0811387616,40.0,1.740621515,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333333146541643e-11,0.10757346185177798,3.0,43.0,0.0814852997,44.0,-0.12193476240000001,46.0,0.0404494628,,
17,sv5015__STM1625,-0.28887798056666664,0.25250600294129905,3.0,47.0,-0.2067580906,48.0,-0.5722219,49.0,-0.0876539511,,
18,sv5015__STM0581,-0.42040584526666663,0.0964704853422569,3.0,50.0,-0.3251673792,51.0,-0.5180628688,52.0,-0.4179872878,,
19,sv5015__WT,0.0,0.2784208264537085,3.0,53.0,-0.3197818993,54.0,0.1885756017,55.0,0.1312062976,,
20,tomato__tomato_root,2.1936446721,0.147331532170222,3.0,56.0,2.3333850016,57.0,2.2078046246,58.0,2.0397443901,,
21,tomato__LB,0.0,0.5657431637534559,2.0,59.0,-0.40004082750000003,60.0,0.40004082750000003,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.1450176699,0.08425699544772867,3.0,61.0,0.16925789700000002,62.0,0.214497494,63.0,0.0512976187,,
23,AcrB_efflux_virulence__WT,-2.3129646346357427e-18,0.1749401525823062,3.0,64.0,0.164139152,65.0,-0.18403923360000002,66.0,0.0199000816,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.24423342823333336,0.22967495602969293,3.0,67.0,0.1242590618,74.0,0.5090502943,75.0,0.0993909286,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.0063740652,0.08948602556612566,3.0,68.0,0.9340842555000001,69.0,0.9785784795,71.0,1.1064594606,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.12770742016666667,0.10194772199786836,3.0,70.0,0.13881434750000002,106.0,0.020661025000000003,107.0,0.22364688800000002,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.0999514143666667,0.22818087938265036,3.0,72.0,1.3575232606,79.0,1.0192182928,110.0,0.9231126897,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.15097640850000002,0.4639253600011498,3.0,73.0,-0.292572584,76.0,-0.527603881,109.0,0.3672472395,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.8566291315,0.2750116677980879,3.0,77.0,1.1491099177,78.0,0.8174992407,86.0,0.6032782361,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.45753320545,0.3111220375808572,2.0,80.0,0.2375367029,95.0,0.677529708,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,1.1753423597000001,0.40774137877195216,2.0,81.0,1.4636590536,82.0,0.8870256658000001,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.14777990253333334,0.4018944351304298,3.0,83.0,0.4516948638,84.0,-0.3078976947,85.0,0.2995425385,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.39698794573333335,0.2758408077825687,3.0,87.0,0.1391933276,100.0,0.3638833956,101.0,0.687887114,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.4001947966953848,3.0,88.0,0.4615644605,89.0,-0.2114286284,90.0,-0.2501358321,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.2761764053333334,0.18330293549479584,3.0,91.0,0.4852645501,92.0,0.20012052260000002,93.0,0.1431441433,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.31519745293333334,0.3760519472244536,3.0,94.0,0.0582174135,119.0,-0.6938321384,120.0,-0.3099776339,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.32804930635,0.33756432451328483,2.0,96.0,0.5667433293,97.0,0.0893552834,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.023775046633333335,0.13779064442947897,3.0,98.0,-0.0016783262,99.0,0.172517747,105.0,-0.0995142809,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.6287367230000002,0.13137345289697513,3.0,102.0,0.6415089605000001,103.0,0.4914436274,104.0,0.7532575811000001,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.41920705013333337,0.14942644480831938,3.0,108.0,0.588762442,111.0,0.362114896,112.0,0.30674381240000004,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.17689638419999998,0.26372204859429693,3.0,113.0,-0.45564759790000003,114.0,-0.1436934648,115.0,0.0686519101,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.08164171543333333,0.0237047646134268,3.0,116.0,0.07296204490000001,117.0,0.0635001505,118.0,0.10846295090000001,,
43,OPG__del_opgGH,0.26561580183333333,0.17740820571454297,3.0,121.0,0.3874479422,122.0,0.3473229017,123.0,0.0620765616,,
44,OPG__del_opgGH_pBK16,-0.45238817983333335,0.026807115947370737,3.0,124.0,-0.47679951190000003,125.0,-0.45666543270000004,126.0,-0.42369959490000003,,
45,OPG__WT,3.0357660829594124e-18,0.15955785002497697,3.0,127.0,-0.1576678906,128.0,0.161382929,129.0,-0.0037150384,,
46,PinT__pinT+_1h,0.0,0.05161442072264819,2.0,130.0,0.0364969069,131.0,-0.0364969069,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.0642551737965002,3.0,132.0,0.050718380300000004,133.0,0.021539229700000002,134.0,-0.07225761,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.038204093166666654,0.33867395043769155,3.0,135.0,0.1637929398,136.0,0.150793845,137.0,-0.4291990643,,
49,dephostatin__LB_DMSO,-3.33333360913457e-11,0.25792994179085754,3.0,138.0,-0.1211324762,139.0,-0.1750670518,140.0,0.29619952790000004,,
50,dephostatin__LB_Dephostatin,0.021796874366666663,0.23563971637340952,3.0,141.0,0.1424618607,142.0,-0.2497370552,143.0,0.1726658176,,
51,dephostatin__LPM_DMSO,-0.23782019790000003,0.19569937664548118,2.0,144.0,-0.37620055420000004,145.0,-0.09943984160000001,,,,
52,dephostatin__LPM_Dephostatin,-0.3893779312,0.1324571807333537,3.0,146.0,-0.24855226130000002,147.0,-0.40810902130000004,148.0,-0.511472511,,
53,efflux_inhibition__Chlorpromazine,-0.6637735515,0.3593387695211352,4.0,149.0,-1.1960888459,150.0,-0.546163281,151.0,-0.5021986380000001,157.0,-0.4106434411
54,efflux_inhibition__PABN,-0.3067759378666666,0.29158857259107285,3.0,152.0,0.027367103700000003,153.0,-0.5096973749,158.0,-0.4379975424,,
55,efflux_inhibition__no_treatment,0.0,0.1905414395815705,3.0,154.0,0.0783485144,155.0,0.138876783,156.0,-0.21722529740000002,,
56,fis_regulatory_network__GX_EE,0.08725482914999999,0.4076321563008137,2.0,159.0,0.3754942911,160.0,-0.2009846328,,,,
57,fis_regulatory_network__GX_TS,-0.26318214,0.08581454712989312,2.0,161.0,-0.3238621882,162.0,-0.2025020918,,,,
58,fis_regulatory_network__WT_EE,0.0,0.20699943317526293,2.0,163.0,0.1463707029,164.0,-0.1463707029,,,,
59,fis_regulatory_network__WT_TS,-0.1234379629,0.08611961533987128,2.0,165.0,-0.1843337269,166.0,-0.0625421989,,,,
60,fis_regulatory_network__OX_EE,0.001244912800000001,0.04116702635937584,2.0,167.0,-0.0278645707,168.0,0.030354396300000003,,,,
61,fis_regulatory_network__OX_TS,0.6487571594500001,0.040029890255758295,2.0,169.0,0.6204517526000001,170.0,0.6770625663000001,,,,
62,persisters__rep,0.0,0.8743683458423641,2.0,171.0,0.6182717866,172.0,-0.6182717866,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.4772206018640567,2.0,173.0,-0.33744592370000004,174.0,0.33744592370000004,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,-0.03161189174999998,0.5096073169392135,2.0,175.0,0.32873489780000004,176.0,-0.3919586813,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.09853059975,0.1525759191121904,2.0,177.0,0.0093568673,178.0,-0.2064180668,,,,
66,proQ_virulence__dhfq_dproQ_LB,-0.09457923583333333,0.2168393771300903,3.0,179.0,-0.3432521632,180.0,0.0044462249,181.0,0.0550682308,,
67,proQ_virulence__dhfq_dproQ_SPI-2,0.7417250884666666,0.09958721138161634,3.0,182.0,0.8049895657,183.0,0.7932542418,184.0,0.6269314579,,
68,proQ_virulence__dhfq_LB,-0.5775552463000001,0.1354744155539318,3.0,185.0,-0.4910541007,186.0,-0.5079276497,187.0,-0.7336839885,,
69,proQ_virulence__dhfq_SPI-2,0.4337933140666667,0.12968082715548052,3.0,188.0,0.3286170752,189.0,0.5786884539,190.0,0.3940744131,,
70,proQ_virulence__dproQ_LB,0.10683153796666667,0.206661612457846,3.0,191.0,0.2531495006,192.0,-0.12958280290000002,193.0,0.1969279162,,
71,proQ_virulence__dproQ_SPI-2,0.6597328390333334,0.06284375711974907,3.0,194.0,0.6879060042,195.0,0.7035603513,196.0,0.5877321616,,
72,proQ_virulence__WT_LB,0.0,0.1663437163883175,3.0,197.0,-0.18256468580000002,198.0,0.0395828883,199.0,0.1429817975,,
73,proQ_virulence__WT_SPI-2,0.31744254033333336,0.11301968110135956,3.0,200.0,0.30596940040000004,201.0,0.4357611853,202.0,0.2105970353,,
74,rcsB__del_rcsB_S207C,0.1980443684,0.40041367192786664,2.0,203.0,0.4811795911,211.0,-0.0850908543,,,,
75,rcsB__del_rcsB_WT,1.850371707708594e-17,0.31764151546828223,3.0,204.0,0.23688769950000002,212.0,0.12406243,218.0,-0.3609501295,,
76,rcsB__del_rcsB,-0.21563503165000003,0.23530457630571716,2.0,205.0,-0.0492495701,213.0,-0.38202049320000003,,,,
77,rcsB__del_rcsB_H12A,-0.1909194030666667,0.2566173618159656,3.0,206.0,-0.09294369520000001,214.0,-0.4820911559,219.0,0.0022766419,,
78,rcsB__del_rcsB_D56A,0.2849157016333333,0.24487597419561366,3.0,207.0,0.10650112560000001,215.0,0.1841481965,220.0,0.5640977828,,
79,rcsB__del_rcsB_M88A,-0.34899453444999995,0.9229767070750534,2.0,208.0,0.303648554,221.0,-1.0016376229,,,,
80,rcsB__del_rcsB_H77A,0.28320622013333335,0.17429856469005717,3.0,209.0,0.0994515255,216.0,0.3039804817,222.0,0.4461866532,,
81,rcsB__del_rcsB_L108A,0.3788893574666667,0.14342751363545939,3.0,210.0,0.2210689186,217.0,0.41431413710000004,223.0,0.5012850167,,
82,ribodepletion__RiboZero,0.0,0.07599370028644027,2.0,224.0,-0.0537356608,225.0,0.0537356608,,,,
83,single_carbon_source__mucic,0.0,0.3122428365479808,2.0,226.0,-0.2207890271,227.0,0.2207890271,,,,
84,single_carbon_source__tartarate,-0.56258223315,0.1999780999309842,2.0,228.0,-0.7039881037,229.0,-0.4211763626,,,,
85,ssrA_ssrB_TCS__ssrB_minus,0.0,0.021829039692121927,3.0,230.0,-0.0119719035,231.0,-0.0132237364,232.0,0.0251956399,,
86,ssrA_ssrB_TCS__ssrB_plus,-0.33426847963333334,0.13517222841487525,3.0,233.0,-0.26490451200000004,234.0,-0.4900413852,235.0,-0.24785954170000002,,
87,yedF__WT,0.0,0.23580803895021707,2.0,236.0,-0.1667414634,237.0,0.1667414634,,,,
88,yedF__del_yedF,1.4914612440666666,0.24399812624721726,3.0,238.0,1.2616016984,239.0,1.4652934352,240.0,1.7474885986,,
89,14028S_paratyphiA__37C_stationary,-0.1703690237,0.06452655329289331,2.0,241.0,-0.21599618710000001,245.0,-0.12474186030000001,,,,
90,14028S_paratyphiA__42C_log,-0.2192191838,0.010085778541159997,2.0,242.0,-0.2120874614,244.0,-0.2263509062,,,,
