k,name,in_iM,gene_weight,regulator,function,category
52,uncharacterized-5,False,0.0183830409,,Unknown Function,Uncharacterized
69,SoxS,False,-0.0125120206,SoxS,Oxidative stress response,Stress Response
34,GadWX,False,-0.0105177468,GadX+GadW,Acid stress response,Stress Response
37,uncharacterized-4,False,-0.0098667409,,Unknown Function,Uncharacterized
16,PurR-1,False,0.0097838357,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,Cbl+CysB,False,0.0087099115,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
14,Crp-2,False,-0.0076599132,Crp,Various carbon source catabolism,Carbon Source Utilization
26,YiaJ,False,0.007549647600000001,PlaR,Ascorbate utilization,Carbon Source Utilization
29,fur-KO,False,0.007198548900000001,,Accounts for fur knock-out,Genomic Alterations
53,Thiamine,False,-0.0068912717,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
15,AtoC,False,-0.0065723398,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
21,uncharacterized-6,False,-0.0062255559000000005,,Unknown Function,Uncharacterized
47,Lrp,False,0.0060648875,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
13,OxyR,False,-0.0057048246,OxyR,Peroxide reductases,Stress Response
22,PurR-2,False,-0.0054281687,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,-0.0054040572,,Unknown Function,Uncharacterized
35,fimbriae,False,0.0052188514,,Fimbriae assembly,Biological Enrichment
82,RpoS,False,-0.0050171876,RpoS,General stress response,Stress Response
64,Cra,False,-0.0050119904,Cra,Central carbon metabolism,Carbon Source Utilization
74,flu-yeeRS,False,0.0049594256,,Genes in CP4-44 prophage,Biological Enrichment
40,Fnr,False,-0.0046329556000000004,Fnr,Anaerobic response,Energy Metabolism
30,RpoH,False,-0.0045817103,RpoH,Heat shock response,Stress Response
70,Nac,False,0.0042512416,Nac,Nitrogen starvation response,Stress Response
