,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.500000900740318e-11,0.26252109302544,4.0,0.0,-0.0490255959,1.0,-0.3512308233,2.0,0.22113739770000002,3.0,0.1791190216
1,2AA__del_ridA,0.3881703612,0.48642166219440863,4.0,4.0,0.8535081337,5.0,0.7143344649000001,6.0,-0.1994897029,7.0,0.18432854910000002
2,GC_MS__WT,4.625929269271485e-18,0.1559905612981439,3.0,8.0,0.1799627397,9.0,-0.0834152101,10.0,-0.0965475296,,
3,GC_MS__del_slyA,0.9489420862,0.1901916171335942,2.0,11.0,0.814456304,12.0,1.0834278684,,,,
4,Rho__WT,2.3129646346357427e-18,0.07070336134772066,3.0,13.0,-0.0370572852,14.0,0.0815289086,15.0,-0.0444716234,,
5,Rho__rho_Y80C,0.6388802856666667,0.19905654860267746,3.0,16.0,0.4166135958,17.0,0.8007250541,18.0,0.6993022071,,
6,Rho__rho_K130Q,1.4958280876666665,0.1787342224579953,3.0,19.0,1.6817995404000001,20.0,1.4803464667,21.0,1.3253382559,,
7,flagella__WT,0.0,1.575470373414648,2.0,22.0,1.1140257846,23.0,-1.1140257846,,,,
8,flagella__del_rfaL,-0.3769283455,1.0424131951656963,2.0,24.0,-1.1140257846,25.0,0.3601690936,,,,
9,flagella__del_rfaG,0.9969058752500001,0.018325138429950257,2.0,26.0,0.9839480456,27.0,1.0098637049,,,,
10,flagella__del_rfaD,1.19954926185,0.6619694177795069,2.0,28.0,1.6676323261000001,29.0,0.7314661976,,,,
11,nusG__WT_OD08,0.0,0.3105866378928996,2.0,30.0,0.2196179178,31.0,-0.2196179178,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,9.0930426335,0.20716965302104495,3.0,32.0,8.876208513,33.0,9.2889610553,45.0,9.1139583322,,
13,omv__spi2_ind_highOD_intracellularRNAs,8.172188986,0.2833264431001173,3.0,34.0,8.4809700625,36.0,7.9241792272,37.0,8.1114176683,,
14,omv__spi1_ind_highOD_intracellularRNAs,7.8062121878,0.0568640508777366,3.0,35.0,7.8121388341,41.0,7.8598808029,42.0,7.7466169264,,
15,omv__controlPCN_highOD_intracellularRNAs,4.874835417633332,0.3212451082231669,3.0,38.0,4.6707389844,39.0,4.7086357936,40.0,5.2451314749,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.3333326839487164e-11,0.3124572602745555,3.0,43.0,-0.1052069605,44.0,0.3514816512,46.0,-0.2462746908,,
17,sv5015__STM1625,1.2092823728333333,0.2213852946777622,3.0,47.0,1.1256249684,48.0,1.4603060265,49.0,1.0419161236,,
