k,name,in_iM,gene_weight,regulator,function,category
95,SG_ydfK,False,0.0686768428,,,Unknown
258,OmpR,False,-0.052304339000000005,OmpR,,Membrane Homeostasis
39,SG_yegZ,False,0.048423512200000005,,,Unknown
52,SG_essQ,False,0.048305332000000006,,,Unknown
331,Qin Prophage,False,-0.0469515895,,,Prophage
58,PuuR+RpoS,False,0.044414944500000005,RpoS+PuuR,,Nitrogen Metabolism
246,SG_ylcI,False,-0.0427778539,,,Unknown
159,H-NS/stpA-related,False,0.042540723,gcvB,,Unknown
303,SG_ykgS,False,-0.041572776000000006,,,Unknown
172,SG_yjhZ,False,-0.0411902726,,,Unknown
76,SG_ydaF,False,0.040701066200000004,,,Unknown
104,NhaR,False,0.0398273902,NhaR,,Membrane Homeostasis
124,SG_ymgI,False,0.0393336823,,,Unknown
67,SG_yhdU,False,0.0388251648,,,Unknown
102,SG_ynaM,False,-0.0367301182,,,Unknown
189,SG_yojO,False,-0.0359974313,,,Unknown
36,Fnr+NarL+DcuR,False,-0.0354446503,Fnr+NarL+DcuR,,Nitrogen Metabolism
218,SG_ynfT,False,0.035224129300000004,,,Unknown
340,Crp+Fur,False,0.0340870879,Crp+Fur,,Metal Homeostasis
266,SG_yqcG,False,0.0338510556,,,Unknown
40,SG_ybfQ,False,0.0325399678,,,Unknown
327,LexA+MraZ+PdhR,False,0.0324199344,LexA+MraZ+PdhR,,Extracellular Structures
281,IS Elements,False,0.030453740400000002,,,Unknown
18,SG_aaaD,False,0.0300475182,,,Unknown
109,ygbE OE,False,-0.029972213600000002,,,Unknown
93,FhlA,False,0.0297201565,RpoN+FhlA,,Carbon Metabolism
161,SG_pinH,False,0.029266927800000002,,,Unknown
213,SG_ymfT,False,0.0287792394,,,Unknown
72,SG_ytiA,False,0.0284309149,,,Unknown
239,Zur/ZntR,False,0.0272073188,Zur/ZntR,,Metal Homeostasis
179,SG_ygeI,False,0.026200714400000002,,,Unknown
83,SG_ychS,False,-0.0261383661,,,Unknown
87,SG_ytiC,False,0.0260692645,,,Unknown
147,TreR,False,0.0254488684,TreR,,Carbon Metabolism
167,TtdR,False,0.0251963174,TtdR,,Carbon Metabolism
187,SG_yjiS,False,0.0250286044,,,Unknown
307,DNA Damage,False,-0.0249452546,,,DNA Damage
244,Glyoxylate,False,0.024909535700000002,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
81,XylR,False,0.0245778707,Crp+XylR,,Carbon Metabolism
288,SG_yoaI,False,0.024022095,,,Unknown
260,SG_ynfN,False,-0.0239926739,,,Unknown
73,SG_hokA,False,-0.0239620085,,,Toxin/Antitoxin
294,YhaJ,False,0.0238009655,YhaJ,,Unknown
152,SG_mokC,False,0.0237937963,,,Unknown
180,SG_yjbT,False,0.0235851474,,,Unknown
201,ryhB,False,-0.02350527,ryhB,,Metal Homeostasis
313,GadWX,False,-0.0226577821,GadW+GadX,,Redox Stress
210,FadR,False,-0.022360575400000002,FadR,,Fatty Acid Metabolism
19,SG_ynfO,False,-0.0221724219,,,Unknown
202,Curli,False,0.0218757607,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
199,FDH-O,False,0.021658541400000002,sdhX,,Energy Metabolism
17,ZraR,False,-0.0215905809,ZraR,,Metal Homeostasis
262,AraC,False,-0.0206381354,Crp+AraC,,Carbon Metabolism
137,PrpR+Cra,False,-0.0206272471,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
184,YcjW,False,0.020177255,YcjW,,Carbon Metabolism
133,SG_ykgL,False,-0.0199944289,,,Unknown
1,SG_yiaAB,False,-0.0195770419,,,Unknown
269,Suf System,False,0.0191434886,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
330,IS1-2,False,-0.019121129900000002,,,Unknown
234,SG_ilvC,False,-0.018911492000000002,,,Unknown
186,SG_ylcJ,False,-0.0188990077,,,Unknown
98,SG_lysA,False,-0.018758093400000002,,,Unknown
292,TdcAR-1,False,-0.0187179762,Fnr+Crp+IHF+TdcA+TdcR,,Carbon Metabolism
140,Fnr+IHF+gcvB,False,0.0186081433,gcvB+Fnr+IHF,,Carbon Metabolism
128,SG_yjbS,False,-0.018418332200000002,,,Unknown
16,Cytochrome bd-I,False,0.018018851000000002,,,Energy Metabolism
306,SG_yhhH,False,-0.0177967856,,,Unknown
123,SG_ydiE,False,0.0177588044,,,Unknown
92,FDH-N,False,-0.017693869,Fnr+NarL+NarP,,Nitrogen Metabolism
0,GalRS-1,False,0.017636648300000002,Crp+GalS+GalR,,Carbon Metabolism
146,Ribosome,False,0.0176059807,ArcA+Fnr+RplD+DksA,,Translation
193,OxyR,False,-0.017511145500000002,OxyR,,Redox Stress
295,SG_yfjM,False,-0.017335888600000002,,,Unknown
47,SG_cspH,False,-0.0170214381,,,Unknown
198,LldR+ArcA,False,-0.0170038221,ArcA+LldR,,Energy Metabolism
302,Lrp-2,False,-0.0169794036,Lrp,,Amino Acid Metabolism
157,CysB-3,False,-0.0169765599,CysB,,Amino Acid Metabolism
160,LacI+MarA,False,0.0166856648,Crp+MarA+H-NS+LacI,,Carbon Metabolism
333,Methionine,False,-0.0166580794,,,Amino Acid Metabolism
61,SG_bhsA,False,-0.0165578449,,,Unknown
131,TyrR,False,0.016396590200000002,TyrR,,Amino Acid Metabolism
164,SG_ymdG,False,0.016287445600000002,,,Unknown
135,LsrR,False,0.0161907264,RpoS+Crp+LsrR,,Quorum Sensing
94,CpxR+BaeR,False,-0.0160120452,CpxR+BaeR,,Membrane Homeostasis
114,SG_sgcB,False,0.015979825,,,Unknown
155,NtrC-1,False,-0.0159159198,RpoN+NtrC,,Nitrogen Metabolism
138,PlaR,False,0.015680426,PlaR+Crp+IHF,,Carbon Metabolism
301,NarL+Fnr-2,False,-0.0154556502,NarL+Fnr,,Nitrogen Metabolism
185,CueR,False,0.0153586187,CueR,,Metal Homeostasis
283,SG_sgrT,False,-0.0153382284,,,Unknown
88,Fur-1,False,-0.0152757922,Fur,,Metal Homeostasis
41,NadR,False,0.0149181169,NadR,,Cofactor Metabolism
43,SG_yjbE,False,0.014842777000000001,,,Unknown
2,SG_ydfV,False,0.0146558476,,,Unknown
168,Fe-related-2,False,0.0145858639,,,Metal Homeostasis
6,CysB+Cbl,False,0.014443750600000001,Cbl+CysB,,Amino Acid Metabolism
233,GlpR-2,False,-0.0144003732,GlpR,,Carbon Metabolism
59,e14 Removal,False,0.0143535048,,,Prophage
127,RpoE,False,-0.0143038711,RpoE,,Membrane Homeostasis
79,SG_yjjY,False,0.0142820289,,,Unknown
108,SG_icdC,False,0.013957085000000001,,,Unknown
46,SG_ymjC,False,-0.013890160200000001,,,Unknown
245,SG_xisD,False,0.013695502600000001,,,Unknown
15,Uracil,False,0.0135778353,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
226,SG_alaE,False,0.0135688755,,,Unknown
119,Acetyl-CoA,False,0.0135554122,RpoS+Crp+Fis+IHF,,Energy Metabolism
318,SG_afuB,False,-0.013537783400000001,,,Unknown
194,NDH-1,False,-0.0135232753,NarL+ArcA+IHF+Fis+Fnr+ryhB,,Energy Metabolism
99,Cytochrome bo3,False,-0.0134390015,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
154,SG_ydfA,False,-0.0134298929,,,Unknown
112,SG_ybgU,False,-0.0132860819,,,Unknown
60,GalRS-2,False,-0.0132664445,GalR+GalS+Crp,,Carbon Metabolism
