k,name,in_iM,gene_weight,regulator,function,category
15,NanR,False,0.0300284674,NanR,Carbon use,Metabolic
12,VicR,False,-0.0289799573,VicR,Carbon use,Metabolic
14,Unc_4,False,-0.023581505500000002,,Multi-purpose metabolism,Metabolic
3,Unc_1,False,-0.0228597965,,Carbon use,Uncharacterized
33,Galactose,False,-0.021501649600000002,,Carbon use,Metabolic
8,PyrR,False,-0.0215001392,PyrR,Nucleotides,Metabolic
34,Transport-1,False,-0.0187870165,,Multi-purpose metabolism,Functional
10,Unc_2,False,0.018592006600000002,,Noisy genes,Uncharacterized
32,Unc_11,False,-0.0174889319,,Translation,Uncharacterized
37,Phage_3-2,False,0.0168909748,Phage_3,Prophages,Uncharacterized
25,Unc_9,False,0.0167874906,,Noisy group of genes,Uncharacterized
22,Phage_2-2,False,0.0130471688,Phage_2,Prophages,Uncharacterized
20,Unc_7,False,0.011935329000000001,,Translation,Uncharacterized
40,Unc_12,False,-0.0118849656,,General stress,Uncharacterized
11,Unc_3,False,-0.011704118900000001,,Translation,Uncharacterized
24,Unc_8,False,0.0105300076,,Translation,Functional
21,CcpA-2,False,0.0098053333,CcpA,Multi-purpose metabolism,Metabolic
39,Transport-2,False,-0.009333914300000001,,Multi-purpose metabolism,Functional
19,Unc_6,False,0.0093231071,,General stress,Uncharacterized
38,SpeB,False,-0.0090392621,,Toxin production,Virulence
28,CovR-2,False,-0.0078565487,CovR,Replication,Virulence
26,Mga,False,-0.0075942653,Mga,Carbon use,Metabolic
36,HrcA,False,0.007256210700000001,HrcA,Translation,Functional
4,GlnR,False,0.007093517200000001,GlnR,Amino acid use,Metabolic
35,YwzG,False,-0.0069110982,YwzG,Noisy genes,Functional
41,SLO,False,0.0067239201,,Toxin production,Virulence
1,CovR-1,False,-0.006027329200000001,CovR,Noisy group of genes,Virulence
5,CcpA-1,False,0.0060027528,CcpA,Amino acid use,Metabolic
30,Phage_3-1,False,-0.0057326573,Phage_3,Prophages,Uncharacterized
27,Unc_10,False,0.0049489848,,Noisy group of genes,Uncharacterized
23,SLS,False,0.0031370128,,Toxin production,Virulence
17,Unc_5,False,-0.0027365211,,Noisy genes,Uncharacterized
13,Phage_1-2,False,-0.0025273048,Phage_1,Prophages,Uncharacterized
0,FabT,False,-0.0023446379,FabT,Lipid use,Metabolic
6,Rgg,False,0.0021547929,Rgg,Multi-purpose metabolism,Metabolic
18,PurR,False,0.001071071,PurR,Nucleotides,Metabolic
16,NrdR,False,0.0006906928000000001,NrdR,Nucleotides,Metabolic
9,MalR,False,0.0005908498,MalR,Carbon use,Metabolic
2,Phage_1-1,False,-0.0005810372,Phage_1,Prophages,Uncharacterized
31,Phage_2-3,False,0.0002634332,Phage_2,Prophages,Uncharacterized
29,MalR2,False,0.0002070514,MalR2,Carbon use,Metabolic
7,Phage_2-1,False,-0.0001660776,Phage_2,Prophages,Uncharacterized
