k,name,in_iM,gene_weight,regulator,function,category
4,FlhDC-2,True,0.1745190266712291,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
143,FlhDC-1,False,0.0513615158804824,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
153,arcA/luxS KO,False,0.0373015745503185,,arcA KO,Energy Metabolism
89,UC-6,False,0.0256058485432992,,Unknown,Unknown
52,lsrB KO,False,-0.0214805955874085,,lsrB KO and compensatory regulatory changes,Quorum Sensing
62,Fnr-1,False,0.0180443848211849,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
15,ldrC,False,0.0179714472734248,,Unknown,Unknown
71,ymgI,False,0.0171798661634651,,Unknown,Unknown
181,GadX,False,0.0169299638514893,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
81,crp KO-1,False,-0.0151273960581786,,crp KO and compensatory regulatory changes,Carbon Metabolism
73,trxC Del,False,0.0149790188937365,,Unknown,Unknown
75,yceO,False,-0.0149379863710859,,Unknown,Unknown
85,DNA Damage,False,-0.0149054149792009,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
28,ldrA,False,-0.0146682088088032,,Unknown,Unknown
136,Pyruvate-2,False,0.0146665751362836,PyrR,Pyruvate sensing and transport,Carbon Metabolism
60,Nitrate/Nitrite,False,0.0144927951689175,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
110,SCFA,False,-0.0143299306961356,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
36,cydB/appC KO,False,-0.0142526408985987,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
146,Glycolate,False,0.0140213210117664,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
67,RpoE,False,-0.0138656789167469,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
118,ythA,False,-0.0137238582533803,,Unknown,Unknown
156,Fnr-2,False,-0.0131754566217001,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
64,Zinc-2,False,0.0129055174027964,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
59,Magnesium,False,0.012580688475837,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
198,Acetate,False,-0.0122736672794226,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
61,glrR KO,False,0.0119617461223866,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
103,Tryptophan,False,-0.0119559960481341,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
104,FHL,False,-0.011662807756371,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
101,e14 Del,False,0.0116448938478997,,Unknown,Unknown
88,Nitrogen,False,0.0116095810987573,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
45,Resistance,False,-0.0113736872895773,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
10,Nucleotide Stress,False,-0.0113312659459731,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
23,thrA KO,False,0.0112796934151324,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
77,ROS TALE Del-1,False,-0.0111886572474932,,Unknown,Unknown
2,ygdT,False,-0.010949364496014,,Unknown,Unknown
55,ykgR,False,-0.0105772772934473,,Unknown,Unknown
186,Glutarate,False,-0.0105706325720088,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
130,ldrD,False,0.0104407934243814,,Unknown,Unknown
79,Isc System,False,-0.0104333569576114,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
100,Molybdenum,False,0.0104278041184531,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
105,Glycine,False,-0.0103467695285982,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
137,Phosphate-2,False,-0.0102144942677578,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
133,malE OE,False,-0.0100276858691886,,Accounts for malE plasmid overexpression,Carbon Metabolism
33,Curli-2,False,-0.0100271814558257,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
112,pts ALE,False,-0.0097796925665307,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
