k,name,in_iM,gene_weight,regulator,function,category
11,Chaperone,False,0.0281902647753729,,Chaperone protiens,Translation
44,UC-9,False,-0.0144108191390239,,Unknown,Uncharacterized
16,UC-4,False,-0.0134510017156078,,Unknown,Uncharacterized
7,NarP,False,-0.0117874773367289,NarP,Nitrate and nitrite respiration,Energy metabolism
0,UC-1,False,0.0108632698688771,,Unknown,Uncharacterized
31,Null-3,False,0.0100263144467698,,Unknown,Uncharacterized
4,Cysteine,False,-0.009708792016022,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
14,UC-3,False,0.0093060844245871,,Unknown,Uncharacterized
21,NorR2,False,0.0088405715831645,NorR2,Nitrosative stress response,Stress response
42,UC-8,False,-0.0077565660732756,,Unknown,Uncharacterized
41,Biofilm,False,-0.0074015126016269,,Biofilm formation,Structural components
34,Phage-2,False,-0.007028200527448,,Phage,Phage
5,CytochromeO,False,-0.0064241059667876,,Cytochrome O,Energy metabolism
12,UC-2,False,0.0062846566024907,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0058150422310575,,Translation machinery,Translation
43,MetJ,False,-0.0056004775072817,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
1,LiuR/TyrR/Purine,False,-0.0055991167726943,LiuR,Branched-chain amino acid degradation,Amino acid
2,MetR/TPP,False,-0.0055989351248182,TPP,Methionine biosynthesis,Amino acid
33,TreR,False,0.0054909648548322,TreR,,
19,UC-5,False,0.0053422193484536,,Unknown,Uncharacterized
25,PhrR,False,-0.0052399496124497,PhrR,Light-dependent DNA repair,Stress response
20,TfoX,False,-0.0051383848975267,TfoX,Competence TfoX regulation,Competence
9,Flagellar-1,False,-0.0050964819905815,,flagellar assembly protein (Class2),Structural components
39,AhpCF,False,0.0050459373756533,,Alleviation of oxidative stress,Stress response
18,Fur,False,0.0046532809123474,Fur,Ion homeostasis,Element homeostasis
13,Null-1,False,-0.0045671577651436,,Unknown,Uncharacterized
3,TRAP,False,-0.0042700179963938,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
30,GntR,False,-0.0042499099377815,GntR,Gluconate utilization,Carbon source utilization
10,FruR,False,-0.003734312016419,FruR,Fructose utilization,Carbon source utilization
35,ArgR,False,-0.0032572287538485,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
8,GalR,False,-0.0031128277945788,GalR,D-galactose utilization ,Carbon source utilization
23,GlpR,False,0.002836265677537,,Glycerol utilization,Carbon source utilization
27,Maltose,False,-0.0027690819718685,,Maltose utilization,Carbon source utilization
22,UC-6,False,-0.0027061701028597,,Unknown,Uncharacterized
15,Zur,False,0.0022155580182863,Zur,Zinc homeostasis,Element homeostasis
28,FNR,False,0.0021249504752761,,Fumarate and nitrate reduction,Energy metabolism
17,Flagellar-2,False,-0.0019626851578006,,flagellar assembly protein (Class3),Structural components
38,UC-7,False,-0.001866639253689,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0014317009073508,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
37,Arabinose,False,-0.0013814157786536,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
26,Null-2,False,0.0012602607992885,,Unknown,Uncharacterized
40,QstR,False,0.0011469212136423,QstR,Competence QstR regulation,Competence
24,Phage-1,False,-0.0009325083452606,,Phage,Phage
32,CueR,False,0.0008134022459394,CueR,Copper resistance,Element homeostasis
36,Null-4,False,0.0004026598878134,,Unknown,Uncharacterized
