k,name,in_iM,gene_weight,regulator,function,category
19,carbon metabolism/skin element,True,0.05979966487037651,,,Carbon Metabolism
63,MntR,False,-0.0563759079954083,MntR,,Homeostasis
71,yxi-operon,False,0.0418408917437927,,,Other
52,ykzB-related,False,-0.0373001878550552,,,Lifestyles
67,KipR,False,-0.029753793541090208,KipR,,Misc. Metabolism
6,ybc-operon,False,0.02742233015867979,,,Prophages
70,uncharacterized-6,False,-0.02620260967286921,,,Uncharacterized
53,SG_4,False,0.02285143883697493,,,Single Gene
4,Rex,False,-0.02182028037334569,Rex,,Misc. Metabolism
45,LnrK,False,-0.021605791089324217,LnrK,,Cellular Processes
30,ImmR,False,0.019995198692981,ImmR,,Cellular Processes
33,SwrA,False,0.018539271383114102,SwrA,,Lifestyles
27,TnrA-1,False,0.018384744757854555,TnrA,,AA/Nucleotide Metabolism
0,S-box,False,-0.01754430570182356,S-box,,AA/Nucleotide Metabolism
54,G-box,False,-0.01726070993983745,G-box,,AA/Nucleotide Metabolism
24,PhoP,False,0.01570835453677919,PhoP,,Misc. Metabolism
42,SigB-3,False,-0.01462590692984644,SigB,,Stress Response
32,TnrA-2,False,0.013581221919065706,TnrA,,AA/Nucleotide Metabolism
5,Fnr,False,-0.01352831076090915,Fnr,,Misc. Metabolism
31,SigD,False,-0.013215057077246944,SigD,,Lifestyles
20,SG_2,False,-0.01316726244573356,,,Single Gene
23,SG_3,False,0.012954511523534764,,,Single Gene
68,uncharacterized-5,False,0.012684917817531687,,,Uncharacterized
65,AbrB,False,-0.0123537887626341,AbrB,,Lifestyles
16,ManR,False,-0.012343836964197464,ManR,,Carbon Metabolism
37,SigI,False,-0.012026042533100531,SigI,,Stress Response
61,early-biofilm,False,-0.011853802088217241,,,Lifestyles
69,putative-cssRS,False,0.011733763057063716,,,Lifestyles
28,YlxR-1,False,0.011572545185527793,YlxR,,AA/Nucleotide Metabolism
29,MtlR,False,0.010400034592587936,MtlR,,Carbon Metabolism
40,ComK/LevR/NusA,False,0.009758091282277752,ComK/LevR/NusA,,Cellular Processes
17,SG_1,False,-0.009737024176209015,,,Single Gene
58,Rok,False,-0.0093847557765817,Rok,,Cellular Processes
47,Xre/Xpf,False,-0.008912902742661606,Xre/Xpf,,Prophages
49,CcpA-1,False,0.008329698610750648,CcpA,,Carbon Metabolism
13,PyrR,False,-0.008304225103798364,PyrR,,AA/Nucleotide Metabolism
46,DegU,False,-0.008262851530677072,DegU,,Other
43,FruR,False,-0.008060002947923407,FruR,,Carbon Metabolism
41,SPbeta-2,False,-0.00801989640701027,,,Prophages
15,CodY,False,-0.007908538186259447,CodY,,AA/Nucleotide Metabolism
1,uncharacterized-1,False,-0.00783793512281918,,,Uncharacterized
60,YonO-2,False,0.006994121513161593,YonO,,Prophages
3,uncharacterized-2,False,-0.00672694513683526,,,Uncharacterized
57,SigE,False,0.006382299330681142,SigE,,Lifestyles
48,Fur,False,-0.006315927258237308,Fur,,Homeostasis
36,SigK,False,-0.005345691021683388,SigK,,Lifestyles
39,Thi-box,False,-0.005242389077147377,Thi-box,,Misc. Metabolism
64,FapR,False,0.005200701799804748,FapR,,Misc. Metabolism
11,EAR riboswitch,False,-0.005068692635347515,EAR riboswitch,,Lifestyles
2,WalR,False,0.004759966865123849,WalR,,Cellular Processes
62,SG_5,False,-0.004462059978764528,,,Single Gene
38,Zur,False,-0.0041437528845910355,Zur,,Homeostasis
44,AcoR,False,0.003906267362874086,AcoR,,Carbon Metabolism
14,SigV,False,0.003797760819775758,SigV,,Stress Response
51,uncharacterized-4,False,0.003051266750248297,,,Uncharacterized
59,GlpP,False,-0.0029517910611609986,GlpP,,Carbon Metabolism
50,CcpN,False,-0.0028528637866474683,CcpN,,Cellular Processes
7,YvaF,False,0.0023191459837823398,,,Other
22,stringent response,False,0.0021666536882948787,stringent response,,Cellular Processes
18,CymR-1,False,0.001967204738328746,CymR,,AA/Nucleotide Metabolism
34,YlxR-2,False,-0.0019269427343829892,YlxR,,AA/Nucleotide Metabolism
26,YonO-1,False,0.001679072633067741,YonO,,Prophages
12,SigB-1,False,-0.0012547165846958292,SigB,,Stress Response
9,uncharacterized-3,False,0.0012531078483013346,,,Uncharacterized
21,CymR-2,False,-0.0009147776290720351,CymR,,Misc. Metabolism
35,ComA,False,0.0008243644100280928,ComA,,Cellular Processes
25,SigB-2,False,-0.0007565187279549495,SigB,,Stress Response
55,ResD,False,0.0007359970646612214,ResD,,Misc. Metabolism
66,CcpA-2,False,-0.0005518054040993304,CcpA,,Carbon Metabolism
8,SPbeta-1,False,-0.0004307109459527064,,,Prophages
56,SigW,False,-8.871874591254655e-05,SigW,,Stress Response
10,SigM,False,2.092883572907831e-05,SigM,,Stress Response
