,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.10076694128210062,2.0,0.0,0.071252988,1.0,-0.071252987,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.017870020499999993,0.15312173688719796,2.0,2.0,0.126143439,3.0,-0.09040339800000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.3456966086666667,0.22534654628759795,3.0,4.0,-0.6053783110000001,5.0,-0.201533536,6.0,-0.230177979,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.7066471675000001,0.012245786252353237,2.0,7.0,-0.6979880890000001,8.0,-0.715306246,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.10807616053654938,2.0,9.0,-0.07642138600000001,10.0,0.07642138600000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.05807569150000001,0.25651870598048626,2.0,11.0,-0.23946180800000003,12.0,0.123310425,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.0015460338227354536,2.0,13.0,0.001093211,14.0,-0.001093211,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.1752983855,0.26750167828912264,4.0,15.0,-0.380217105,16.0,-0.31005077200000003,17.0,0.21457503500000003,18.0,-0.2255007,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.06496497500000001,0.042867959828989034,4.0,19.0,-0.068256989,20.0,-0.006353116000000001,21.0,-0.07624417800000001,22.0,-0.10900561700000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.1666141956666667,0.09474844936077824,3.0,23.0,-0.16867348100000001,24.0,-0.260316217,25.0,-0.070852889,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.08610229334505255,2.0,26.0,0.060883515000000006,27.0,-0.060883516000000006,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.37448324,0.16073365299832357,2.0,28.0,-0.260827384,29.0,-0.48813909600000005,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.07200621300000001,0.0015858552482247608,2.0,30.0,-0.07312758200000001,31.0,-0.070884844,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.14864086131889523,2.0,32.0,-0.10510496100000001,33.0,0.10510496100000001,,,,,,,,,,,,
