k,Name,in_iM,gene_weight,Regulator,Function,Category
279,RpoS,True,0.0939612772,RpoS,,Stringent Response
307,DNA Damage,True,0.0721121193,,,DNA Damage
11,PyrDehyd,False,0.0550726854,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
320,Curlin,False,-0.044758239500000005,RpoS and FliZ and CpxR and CsgD and BtsR,,Extracellular Structures
283,SG_sgrT,False,0.0404456977,,,Unknown
69,SG_yjhV,False,-0.0390254021,,,Unknown
141,CreB,False,-0.0368547477,CreB,,Carbon Metabolism
229,SG_intG,False,-0.036790519,,,Unknown
128,SG_yjbS,False,0.0367768055,,,Unknown
221,pgi KO,False,0.0359090693,,,Carbon Metabolism
9,SG_ygcO,False,0.0309456164,,,Unknown
111,tnaAB,False,-0.0296277699,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
53,Crp-related,False,0.029360947000000002,,,Carbon Metabolism
322,NrdR+H-NS,False,-0.028875313200000002,NrdR and H-NS,,Metal Homeostasis
206,Evo Acid W F9,False,-0.028548358700000002,,,Unknown
47,SG_cspH,False,-0.027847446600000002,,,Unknown
324,SG_yahH,False,-0.0274553202,,,Unknown
203,SG_ldrA,False,-0.0273807684,,,Unknown
112,SG_ybgU,False,-0.027126467300000002,,,Unknown
214,BCAA-1,False,0.0268263727,Leu-tRNA and Val-tRNA,,Amino Acid Metabolism
125,DsdC,False,0.026749959400000002,DsdC,,Amino Acid Metabolism
95,SG_ydfK,False,0.0261338823,,,Unknown
104,NhaR,False,-0.0258886387,NhaR,,Membrane Homeostasis
107,Nitrite Reducatase c,False,-0.0247519036,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
114,SG_sgcB,False,-0.024330693400000002,,,Unknown
218,SG_ynfT,False,-0.0242936866,,,Unknown
161,SG_pinH,False,0.0242832851,,,Unknown
123,SG_ydiE,False,0.023964984800000002,,,Unknown
52,SG_essQ,False,0.023816184900000002,,,Unknown
16,Cytochrome bd-I,False,-0.0236468962,,,Energy Metabolism
260,SG_ynfN,False,0.0230621923,,,Unknown
17,ZraR,False,0.0230252942,ZraR,,Metal Homeostasis
318,SG_afuB,False,0.0223716082,,,Unknown
331,Qin Prophage,False,-0.0221718817,,,Prophage
10,mdtIJ,False,0.0219140004,ppGpp and H-NS,,Membrane Homeostasis
277,Mannose PTS,False,0.0217779011,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
94,CpxR+BaeR,False,-0.0217029336,CpxR and BaeR,,Membrane Homeostasis
175,SG_ynfQ,False,-0.0211299973,,,Unknown
335,IS2,False,-0.0209017609,,,Unknown
290,ExuR/YdfH/RhaRS,False,0.0203137772,,,Carbon Metabolism
280,Thiamine-1,False,0.0200696964,Thiamine diphosphate,,Cofactor Metabolism
261,MetR/MetJ,False,0.0200248238,MetR or MetJ,,Amino Acid Metabolism
8,PyrR,False,0.0199077839,PyrR,,Carbon Metabolism
82,Fe-related-3,False,-0.0196809889,,,Metal Homeostasis
38,ubiC,False,-0.019523359100000002,,,Energy Metabolism
308,SG_yeaR,False,0.0193676432,,,Unknown
300,SG_ymgF,False,-0.0192893585,,,Unknown
33,Translation,False,-0.0192167853,DksA,,Translation
122,Molybdopterin,False,-0.0191093723,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
211,SG_ygjH,False,-0.0190850529,,,Unknown
157,CysB-3,False,-0.0189863701,CysB,,Amino Acid Metabolism
330,IS1-2,False,-0.0187683803,,,Unknown
20,SG_yfaH,False,0.0183545448,,,Unknown
121,pdhR KO,False,-0.0181743897,,,Carbon Metabolism
278,CytR,False,-0.018122853600000002,Crp and CytR,,Nucleotide Metabolism
109,ygbE OE,False,0.018093798300000002,,,Unknown
160,LacI+MarA,False,0.0177996258,Crp and MarA and H-NS and LacI,,Carbon Metabolism
255,SG_ykfJ,False,-0.0177336949,,,Unknown
263,BCAA-2,False,-0.0177201963,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
222,AtoC,False,0.0176807173,RpoN and AtoC,,Fatty Acid Metabolism
172,SG_yjhZ,False,0.0176160957,,,Unknown
200,modul_93,False,-0.0175539412,,,Unknown
327,LexA+MraZ+PdhR,False,0.0175143005,LexA and MraZ and PdhR,,Extracellular Structures
136,SG_ynaL,False,-0.017230778000000002,,,Unknown
231,RpoH,False,-0.0170603633,RpoH,,Heat Shock
37,SG_yahM,False,0.0170209167,,,Unknown
296,NtrC-2,False,-0.0167674095,NtrC and RpoN,,Nitrogen Metabolism
119,Acetyl-CoA,False,0.0167105651,RpoS and Crp and Fis and IHF,,Energy Metabolism
113,SG_bdm,False,-0.0165353083,,,Unknown
306,SG_yhhH,False,0.016522321,,,Unknown
295,SG_yfjM,False,-0.0165077431,,,Unknown
49,SG_ymgM,False,-0.0164154474,,,Unknown
182,EvgA,False,-0.0163458062,EvgA,,Membrane Homeostasis
334,SG_yfiF,False,-0.016163683800000002,,,Unknown
24,PhoP,False,0.0161187725,PhoP,,Metal Homeostasis
328,KpLE2,False,0.0160468922,,,Prophage
259,SG_ybfB,False,-0.0158679746,,,Unknown
248,FecI,False,-0.0158416082,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
340,Crp+Fur,False,-0.015682246,Crp and Fur,,Metal Homeostasis
325,SG_ydfX,False,-0.015471509000000001,,,Unknown
7,Envelope Stress,False,-0.015391155200000001,,,Membrane Homeostasis
30,GlcC,False,-0.015378165400000001,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
272,Mo/Se Enzymes,False,0.0152849766,,,Metal Homeostasis
115,PhoB-2,False,-0.0152008581,PhoB,,Phosphate Metabolism
75,UTP,False,0.015131156900000001,PurR or UTP,,Nucleotide Metabolism
87,SG_ytiC,False,0.014962422900000001,,,Unknown
237,SG_yjhE,False,-0.0146987791,,,Unknown
226,SG_alaE,False,-0.014503737000000001,,,Unknown
40,SG_ybfQ,False,0.014468318300000001,,,Unknown
137,PrpR+Cra,False,0.014418584100000001,PrpR and RpoN and Cra and Crp,,Carbon Metabolism
171,Cadaverine,False,0.0143066723,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
139,Succinate,False,-0.0142143498,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
166,ibpAB,False,0.0140630213,RpoH and Lrp,,Heat Shock
169,SG_ythA,False,-0.013864475000000001,,,Unknown
313,GadWX,False,0.013723684500000001,GadW and GadX,,Redox Stress
238,asr,False,0.013720746700000001,,,Redox Stress
140,Fnr+IHF+gcvB,False,0.0136690486,gcvB and Fnr and IHF,,Carbon Metabolism
245,SG_xisD,False,-0.013628892,,,Unknown
135,LsrR,False,-0.0135216395,RpoS and Crp and LsrR,,Quorum Sensing
154,SG_ydfA,False,-0.0133269366,,,Unknown
251,SG_fryB,False,-0.0131423965,,,Unknown
102,SG_ynaM,False,-0.013045708900000001,,,Unknown
19,SG_ynfO,False,0.0128918868,,,Unknown
209,Lrp+ppGpp,False,-0.0128601702,ppGpp and Lrp,,Unknown
150,RhaS,False,0.012799811500000001,Crp and RhaS,,Carbon Metabolism
170,SG_yoaG,False,0.0127756317,,,Unknown
58,PuuR+RpoS,False,-0.0125365167,RpoS and PuuR,,Nitrogen Metabolism
188,AllR,False,0.012453738300000001,AllR,,Nitrogen Metabolism
66,SG_ymcE,False,-0.012305907000000001,,,Unknown
5,Fe/Protease,False,0.0122730722,,,Metal Homeostasis
247,Fnr+NarL,False,0.012208598400000001,NarL and Fnr,,Nitrogen Metabolism
80,modul_37,False,0.0121903898,,,Unknown
262,AraC,False,-0.0120141896,Crp and AraC,,Carbon Metabolism
319,IS1-1,False,0.0118833785,,,Unknown
165,RcsC-related,False,-0.0118126837,,,Membrane Homeostasis
23,Histidine,False,-0.0116972733,His-tRNA and DksA,,Amino Acid Metabolism
339,SG_yqhH,False,0.0116952477,,,Unknown
97,BW25113,False,0.0116056901,AraC or MhpR,,Strain Difference
54,GutM+SrlR,False,0.0116009708,SrlR and Crp and H-NS and GutM,,Carbon Metabolism
291,Anaero-related,False,-0.011510740700000001,TtdR or Fnr,,Anaerobiosis
27,ECA,False,0.0114418127,,,Extracellular Structures
124,SG_ymgI,False,-0.0109883576,,,Unknown
147,TreR,False,-0.0109845545,TreR,,Carbon Metabolism
194,NDH-1,False,0.010935721,NarL and ArcA and IHF and Fis and Fnr and ryhB,,Energy Metabolism
256,NarL+Fnr-1,False,0.0108295479,NarL and Fnr,,Nitrogen Metabolism
337,Cold Shock-2,False,0.0108021121,,,Cold Shock
178,SG_yqgC,False,-0.0107560763,,,Unknown
193,OxyR,False,0.0107357628,OxyR,,Redox Stress
65,GntR,False,-0.0106788035,GntR,,Carbon Metabolism
63,FucR/ExuR/AraC/AllR,False,-0.010611645900000001,FucR or ExuR or AraC or AllR,,Carbon Metabolism
143,SG_yfdT,False,0.0105989499,,,Unknown
190,BluR,False,0.010576687000000001,BluR,,Extracellular Structures
131,TyrR,False,0.0105704739,TyrR,,Amino Acid Metabolism
152,SG_mokC,False,-0.0105629226,,,Unknown
22,CpxR,False,-0.0104621904,CpxR,,Membrane Homeostasis
197,PAL Del-1,False,0.0104328966,,,Unknown
31,PurR,False,0.0103708383,PurR,,Nucleotide Metabolism
67,SG_yhdU,False,0.010351879100000001,,,Unknown
96,Nitrite Reductase,False,-0.0103265887,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
92,FDH-N,False,-0.0102339366,Fnr and NarL and NarP,,Nitrogen Metabolism
44,Fnr+NarL+NarP+RpoS,False,0.010157209,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
29,NikR+Fnr+NarL,False,0.0101433913,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
77,SG_yqhI,False,0.01013341,,,Unknown
15,Uracil,False,-0.0100948943,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
158,Tryptophan-1,False,-0.009910614,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
50,AlsR,False,0.0098894051,AlsR,,Carbon Metabolism
219,Cytochrome c,False,0.0098161156,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Energy Metabolism
56,HU,False,-0.009804261,,,Nucleoid
230,Cra,False,0.0097422425,Cra,,Carbon Metabolism
146,Ribosome,False,0.0095960484,ArcA and Fnr and RplD and DksA,,Translation
179,SG_ygeI,False,0.0095603527,,,Unknown
186,SG_ylcJ,False,-0.0094391909,,,Unknown
61,SG_bhsA,False,-0.0093603196,,,Unknown
46,SG_ymjC,False,-0.0092035094,,,Unknown
72,SG_ytiA,False,-0.009132613000000001,,,Unknown
215,SG_ydaG,False,0.0091086211,,,Unknown
199,FDH-O,False,0.0091074365,sdhX,,Energy Metabolism
142,ArcA/PhoB,False,-0.0091051022,ArcA or PhoB,,Anaerobiosis
134,KdpE,False,-0.009081188300000001,KdpE,,Metal Homeostasis
243,Fimbriae,False,0.009078717200000001,Lrp and H-NS,,Extracellular Structures
253,PuuR,False,0.008953430600000001,RpoS and ArcA and PuuR,,Nitrogen Metabolism
21,CP4-6,False,0.0088105977,FliA,,Prophage
309,FrmR,False,-0.008774558600000001,FrmR,,Carbon Metabolism
196,SG_cusC,False,0.0087276126,,,Unknown
299,MalT,False,-0.008657097400000001,MalT,,Carbon Metabolism
213,SG_ymfT,False,-0.0084895564,,,Unknown
183,Membrane Stress,False,0.0084680098,,,Membrane Homeostasis
228,SG_ygdT,False,0.0082240087,,,Unknown
118,SG_yhfL,False,0.0081870299,,,Unknown
79,SG_yjjY,False,0.0081580188,,,Unknown
297,Membrane-2,False,-0.0080801551,,,Membrane Homeostasis
312,SG_yeeW,False,-0.0080743367,,,Unknown
176,SG_tfaX,False,-0.008032532200000001,,,Unknown
267,CCK-PGI Del,False,0.0079928625,,,Unknown
73,SG_hokA,False,-0.0079911132,,,Toxin/Antitoxin
48,SG_ghoT,False,-0.0078627061,,,Toxin/Antitoxin
185,CueR,False,-0.0078396902,CueR,,Metal Homeostasis
26,GcvA,False,-0.0077442631,GcvA,,Amino Acid Metabolism
282,YgeV-2,False,-0.0077168950000000005,,,Unknown
341,TdcAR-2,False,0.007646057600000001,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
99,Cytochrome bo3,False,-0.0076185212000000006,Fis and Fnr and GadE and Crp and HprR and ArcA and Cra and Fur and CusR and PdhR,,Energy Metabolism
51,CP4-44,False,-0.0075732394,,,Prophage
192,YgbI,False,0.0075729244,YgbI,,Carbon Metabolism
232,YgeV-1,False,-0.0075321586,,,Unknown
57,NsrR,False,-0.0074996653000000005,NsrR,,Redox Stress
148,SG_ypjJ,False,-0.0074547772,,,Unknown
55,Leucine,False,0.0073816247000000005,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
287,DecR,False,-0.0073642466,DecR,,Amino Acid Metabolism
241,DLP12,False,-0.0073362093,,,Prophage
227,FlhDC-3,False,0.0072431913,FlhDC,,Motility
4,SG_ypjK,False,0.0072156343,,,Unknown
269,Suf System,False,0.007186249400000001,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
225,SG_yohO,False,0.0071592082,,,Unknown
36,Fnr+NarL+DcuR,False,0.0071171678,Fnr and NarL and DcuR,,Nitrogen Metabolism
129,SG_yzfA,False,0.0070937768,,,Unknown
126,RpoN+FlhDC,False,-0.0070788133,RpoN and FlhDC,,Motility
235,GadEWX+FliZ,False,0.0070571908,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
236,ppk KO,False,-0.007006085600000001,,,Energy Metabolism
314,Fnr-2,False,0.006994227600000001,CsgD or Fnr,,Anaerobiosis
163,ROS Del,False,-0.0069417007,,,Redox Stress
268,guaAB,False,-0.0068656049,,,Nucleotide Metabolism
106,TorR,False,0.0068435271,TorR,,Anaerobiosis
91,NrdR,False,-0.0068363416,NrdR,,Nucleotide Metabolism
14,Hydrogenase 1,False,-0.0068136953,RpoS and AppY and YdeO and ArcA,,Redox Stress
127,RpoE,False,0.0067063052,RpoE,,Membrane Homeostasis
18,SG_aaaD,False,0.0066716905,,,Unknown
252,rdlC,False,-0.0065444993,rdlC,,Toxin/Antitoxin
59,e14 Removal,False,0.0064537248,,,Prophage
1,SG_yiaAB,False,-0.0063501040000000005,,,Unknown
266,SG_yqcG,False,0.006348979,,,Unknown
223,Thiamine-2,False,0.006293228200000001,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
289,ZntR/Zur/CueR,False,-0.006180734,ZntR or Zur or CueR,,Metal Homeostasis
105,SG_exoD,False,-0.006102137200000001,,,Unknown
181,Mannitol,False,-0.0060994418,Fis and Crp and Cra,,Carbon Metabolism
76,SG_ydaF,False,0.0060930593,,,Unknown
281,IS Elements,False,0.0060247341,,,Unknown
98,SG_lysA,False,-0.0060203883,,,Unknown
132,thrA KO,False,-0.005938168000000001,,,Amino Acid Metabolism
187,SG_yjiS,False,-0.005783085800000001,,,Unknown
210,FadR,False,0.0056909154000000005,FadR,,Fatty Acid Metabolism
326,McbR+H-NS,False,-0.0056509787,McbR and H-NS,,Extracellular Structures
151,SG_yqgD,False,-0.0055261903,,,Unknown
301,NarL+Fnr-2,False,-0.0054125282,NarL and Fnr,,Nitrogen Metabolism
293,SG_ymgGD,False,0.005330864,,,Unknown
88,Fur-1,False,-0.0053061855,Fur,,Metal Homeostasis
249,SG_csgC,False,0.0053010389,,,Unknown
336,SG_essD,False,0.0052873880000000005,,,Unknown
35,Fur-2,False,0.0052766102,Fur,,Metal Homeostasis
276,Nac,False,0.0052651185,Nac,,Nitrogen Metabolism
217,PaaX,False,0.0052317297,Crp and IHF and PaaX,,Carbon Metabolism
317,SG_yceK,False,0.005222387,,,Unknown
133,SG_ykgL,False,0.0051489145,,,Unknown
39,SG_yegZ,False,0.0051282419,,,Unknown
270,rdlD,False,-0.0050441147,rdlD,,Toxin/Antitoxin
120,SG_ykgR,False,0.0049854217,,,Unknown
78,YieP,False,0.0049709642000000005,YieP,,Membrane Homeostasis
86,CsqR,False,0.0047647341,CsqR,,Carbon Metabolism
34,PspF,False,-0.0047376136,PspF,,Phage Shock
240,SG_yafF,False,-0.0047162481,,,Unknown
304,FliA-2,False,-0.0046717406,FliA,,Motility
220,NtrC-3,False,-0.0046505707,NtrC and RpoN,,Nitrogen Metabolism
201,ryhB,False,0.0046456312,ryhB,,Metal Homeostasis
145,ppGpp,False,0.0046395924,ppGpp,,Stringent Response
108,SG_icdC,False,0.0044213931000000005,,,Unknown
101,SG_yqfG,False,-0.0043625631,,,Unknown
159,H-NS/stpA-related,False,-0.0042462386000000005,gcvB,,Unknown
246,SG_ylcI,False,-0.0042004446,,,Unknown
84,NanR,False,0.0041905999000000005,NanR,,Carbon Metabolism
264,Lrp-1,False,0.0040999547,Lrp,,Amino Acid Metabolism
174,BirA,False,-0.0040729309000000005,BirA,,Cofactor Metabolism
285,RpoN+RpoS+ArgR+NtrC,False,0.004071273,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
233,GlpR-2,False,0.0040150092,GlpR,,Carbon Metabolism
71,Crp-2,False,-0.0039693817,Crp,,Carbon Metabolism
195,SG_ydfC,False,0.0039660497,,,Unknown
85,RcsAB,False,-0.0039256528,RcsAB,,Membrane Homeostasis
234,SG_ilvC,False,0.0038701794,,,Unknown
333,Methionine,False,-0.0037068644,,,Amino Acid Metabolism
323,Tryptophan-2,False,0.0036602305,TrpR or Trp-tRNA,,Amino Acid Metabolism
208,PAL Dup,False,0.0036328136,,,Unknown
116,ArgP/BasR/SlyA,False,0.0035507764,ArgP or BasR or SlyA,,Amino Acid Metabolism
273,Spermidine,False,-0.0035405985,Spermidine,,Amino Acid Metabolism
177,FlhDC-1,False,-0.0035185901000000003,FlhDC,,Motility
284,SG_aaeX,False,-0.0034910043,,,Unknown
329,Resistance,False,-0.0034260281000000003,,,Membrane Homeostasis
100,SG_hokB,False,-0.003353771,,,Unknown
42,CueR/CusR/HprR,False,-0.0033194346000000002,CusR or CueR or HprR,,Metal Homeostasis
294,YhaJ,False,0.0032435926,YhaJ,,Unknown
305,CysB-1,False,-0.0032112073000000003,CysB,,Amino Acid Metabolism
32,SG_ykgV,False,-0.0031361650000000002,,,Unknown
2,SG_ydfV,False,0.0030752040000000002,,,Unknown
191,Crp-1,False,-0.0029955458,GatR and ArcA and Crp,,Carbon Metabolism
13,flhDC,False,0.0029001216,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
117,RbsR+dsrA,False,-0.0028363556000000002,dsrA and Crp and RbsR,,Carbon Metabolism
271,LPS,False,0.0027827124000000003,,,Extracellular Structures
153,BasR,False,0.0027507540000000002,BasR,,Metal Homeostasis
70,Asparagine,False,0.0027388649,Lrp and gcvB,,Amino Acid Metabolism
207,PhoB-1,False,0.0027374511,PhoB,,Phosphate Metabolism
43,SG_yjbE,False,-0.0026828234,,,Unknown
62,ROS_yedX,False,0.00252955,,,Unknown
12,Citrate,False,-0.0023889639,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
310,Rob+SoxS+MarA,False,0.002361591,Rob and SoxS and MarA,,Redox Stress
303,SG_ykgS,False,-0.0023580601,,,Unknown
81,XylR,False,0.0023535668,Crp and XylR,,Carbon Metabolism
156,entC KO,False,0.0023275216,,,Metal Homeostasis
212,AA-related,False,0.0023185501,,,Amino Acid Metabolism
275,Ferrous Transport,False,-0.0022568173,Fnr and NagC and Fur,,Metal Homeostasis
288,SG_yoaI,False,0.0022121843,,,Unknown
68,NagC,False,0.0021842383,NagC,,Carbon Metabolism
83,SG_ychS,False,-0.0021743158000000003,,,Unknown
3,SG_yniD,False,-0.0021411919,,,Unknown
41,NadR,False,0.002098717,NadR,,Cofactor Metabolism
164,SG_ymdG,False,-0.0020553969,,,Unknown
0,GalRS-1,False,-0.0019985862,Crp and GalS and GalR,,Carbon Metabolism
60,GalRS-2,False,0.0019874488,GalR and GalS and Crp,,Carbon Metabolism
162,Cold Shock-1,False,0.0019750145,,,Cold Shock
130,PAL Del-2,False,-0.0019209555,Nac or PaaX,,Unknown
302,Lrp-2,False,-0.0018457762,Lrp,,Amino Acid Metabolism
242,CsiR,False,-0.0018401623,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
25,SG_pyrL,False,-0.0018112403,,,Unknown
184,YcjW,False,0.0018055166,YcjW,,Carbon Metabolism
316,DksA-related,False,0.0018006277,,,Stringent Response
258,OmpR,False,0.001761079,OmpR,,Membrane Homeostasis
292,TdcAR-1,False,0.0017460194,Fnr and Crp and IHF and TdcA and TdcR,,Carbon Metabolism
216,ModE,False,-0.0017197746,ModE,,Metal Homeostasis
244,Glyoxylate,False,-0.0016242820000000001,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
90,sdh KO,False,0.0016107622,,,Carbon Metabolism
45,pts KO,False,0.0015069165,Crp and Cra,,Carbon Metabolism
338,ATP Synthase,False,0.0014365501,,,Energy Metabolism
93,FhlA,False,-0.0014356909,RpoN and FhlA,,Carbon Metabolism
189,SG_yojO,False,-0.0013655079,,,Unknown
89,SoxS,False,0.0012877707,SoxS,,Redox Stress
