k,name,in_iM,gene_weight,regulator,function,category
94,Cell Division,True,0.0587361242,,Cell wall biosynthesis,Structural Components
100,Uncharacterized-16,False,0.0301270207,,,Uncharacterized
36,GlpR,False,-0.0280870491,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
22,Singlet-1,False,-0.0267084796,,,Singlet
65,HypR,False,-0.0242791213,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.0238742605,FpvR,Ferripyoveridine system,Metal Homeostasis
97,AmiR,False,0.0194378169,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
2,Uncharacterized-1,False,0.0161070228,,,Uncharacterized
21,Anr-1,False,-0.014971727800000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
96,LexA,False,0.0148412009,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
68,Iron acquisition,False,-0.014443620800000001,,Pyoverdine synthesis,Metal Homeostasis
38,AauR,False,-0.0136840113,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0130525773,,,Translational
50,Zur-2,False,0.0120183185,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
39,RiPP,False,-0.01167802,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
76,SouR,False,-0.011535871100000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.0109797673,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.010768683000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
8,EutR,False,-0.0104057397,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,0.0103572633,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
88,NRPS,False,0.0101696935,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
59,Uncharacterized-8,False,-0.0100797212,,Iron ABC permease,Metal Homeostasis
1,DhcR,False,-0.0098252714,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,-0.0094130023,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.009321682900000001,,,Uncharacterized
84,PhhR,False,0.009309964300000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,0.0090920014,,,Translational
53,Uncharacterized-6,False,-0.0089964574,,,Uncharacterized
56,Singlet-3,False,-0.008952866,,,Singlet
49,AtsR,False,0.008786861600000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
66,Uncharacterized-12,False,-0.0087193978,,,Uncharacterized
32,PvdS,False,-0.0086506894,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
29,Singlet-2,False,-0.0085545868,,,Singlet
24,AmiE,False,-0.008503615,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0084882519,PA1226,Lipopolysaccharide synthesis,Structural Components
102,AcoR,False,0.008244212400000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
51,FleN,False,0.0079822702,FleN,Bacterial chemotaxis,Structural Components
87,DguR,False,-0.0079387283,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.0078159195,RpoS/MmsR,General stress response,Stress Response
73,AmrZ,False,0.0077452329,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
25,EsrC,False,0.007557391,NfxB/EsrC,RND efflux pump,Defense Mechanisms
78,MexS,False,-0.0074407588,GlcC/MexS,RND efflux pump,Stress Response
58,CpxR,False,0.0071084128,CpxR/ParB,Various stress response,Stress Response
99,Uncharacterized-15,False,-0.0070049394,,,Uncharacterized
54,Sfa2,False,-0.0065563829,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
80,GcsR,False,-0.006184484400000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0061400661,AlgU/RpoN,General stress response,Stress Response
93,PprB,False,-0.0060881687,PprB,Flp pilus assembly protein,Structural Components
44,ArgR-2,False,0.0060050799,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.0059660336,,,Translational
19,FruR,False,-0.0059034977,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
0,NarL-1,False,0.0055983569,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
33,Uncharacterized-3,False,-0.0055466552,,,Uncharacterized
61,Uncharacterized-9,False,-0.0055291841,,,Uncharacterized
41,Uncharacterized-5,False,0.0052323897,,,Uncharacterized
82,CueR,False,0.0051823168000000005,CueR,Copper adaptation/transport,Metal Homeostasis
85,MvfR,False,-0.0051180096,MvfR,PQS signalling,Miscellaneous Metabolism
71,Singlet-4,False,-0.0047191029,,,Singlet
63,Uncharacterized-11,False,-0.0046330642,,,Uncharacterized
13,Uncharacterized-2,False,0.0044691647,,,Uncharacterized
18,MexZ,False,0.0044041923,MexZ,Aminoglycoside resistance,Defense Mechanisms
69,FoxR,False,0.0043449809,,Iron chelator,Metal Homeostasis
95,MdcR,False,-0.0043400523,MdcR,Malonate synthesis,Miscellaneous Metabolism
7,AntR,False,-0.0042475264,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
12,TagR1,False,0.0042138110000000005,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
47,CzcR,False,0.0041700765,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
34,Uncharacterized-4,False,0.0041392884,,,Uncharacterized
81,QscR-1,False,0.0040942007,QscR,PA1891-PA1897 novel operon,Quorum Sensing
64,SoxR,False,0.0040367807,SoxR,RND efflux pump,Defense Mechanisms
11,AHL,False,-0.0040146797,AHL,AHL synthesis,Quorum Sensing
77,Anr-2,False,-0.003854423,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,0.0038250623000000003,ExsB,T3SS system,Secretion System
15,LasR,False,-0.0036435625,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
23,HexR-2,False,0.0036201722,HexR,Glucose metabolism,Carbon Source Utilization
90,RoxR,False,0.0034761819,RoxR,Cytochrome oxidases,Energy Metabolism
42,PrrF,False,-0.0034086990000000003,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.0032394505000000002,Sigma-70,Prophages (YMC11/02/R656),Prophages
46,LiuR,False,-0.0031088161,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,0.0030588596,PmrA,Polymyxins resistance,Defense Mechanisms
52,PchR,False,0.0029858522000000003,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
70,PhnR-2,False,0.0027580349000000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
14,ErbR-1,False,0.0027422768,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,-0.0025963365,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.002575134,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
43,k-opioid,False,0.0022581131,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
67,CysB-1,False,-0.0021418846,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
57,Uncharacterized-7,False,-0.0020713658,,,Uncharacterized
26,RsmA,False,-0.0017492424000000002,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
62,Uncharacterized-10,False,0.0016557373000000001,,,Uncharacterized
98,Uncharacterized-14,False,-0.0015149207000000001,,,Uncharacterized
35,XisF4,False,0.0014488736,XisF4,Excision of Pf4 prophage,Prophages
4,AtuR,False,0.0013202983,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
3,EatR,False,0.0013149594,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.0011759798,BexR,Virulence factor AprA,Miscellaneous Metabolism
10,Zur-1,False,0.0010376281000000001,Zur/RutR,Zinc uptake,Metal Homeostasis
72,PtxS,False,0.0009442174,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
5,HexR-1,False,0.000897195,HexR/GltR,Glucose metabolism,Carbon Source Utilization
86,Hypothetical,False,0.0008605286,,,Uncharacterized
45,CbrB,False,-0.0008490090000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.0007542005000000001,,Heat Shock Response,Stress Response
20,MmsR,False,-0.000616772,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.00037217500000000003,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
60,ErbR-2,False,0.0002688724,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
79,Uncharacterized-13,False,6.696580000000001e-05,,,Uncharacterized
